"ego","naics","age","sick","wfh","shift","work_poi","n","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140","T141","T142","T143","T144","T145","T146","T147","T148","T149","T150"
1,0,1,0,0,0,0,713277.46238616,0,6.25620606882131,12.854920859781,21.3040742890857,33.0735426889014,49.9687555036301,74.4634702970445,110.085162188577,161.927437048536,237.367382872445,347.08312062038,506.494696389813,737.781344935924,1072.65614135961,1556.07141299939,2250.94174644496,3243.7055367012,4582.38288139631,6097.67403492557,7629.17469008559,9075.73025650045,10377.8527479907,11504.8793177401,12445.651506059,13201.8106347452,13783.0197465129,14203.6075965919,14480.2482476399,14630.39248548,14671.240681891,14619.1008272538,14489.0173168268,14294.5868338742,14047.9005856341,13759.5692723738,13438.7995825592,13093.5005474289,12730.4046036843,12355.1930218043,11972.6192507248,11586.6259145101,11200.453025481,10816.7365101104,10437.5959822551,10064.7128902519,9699.39888852317,9342.65543882921,8995.22502627318,8657.63550290698,8330.23772621652,8013.23769564104,7706.72367057843,7410.6890930529,7125.05174852244,6849.66977092804,6584.35498111606,6328.88392843468,6083.00696276417,5846.45568390874,5618.94901149312,5400.19809925922,5189.91028742862,4987.7922470577,4793.55243992821,4606.90311640006,4427.56176375095,4255.25222703832,4089.70553720297,3930.66048530674,3777.86400615608,3631.07140587606,3490.04646294715,3354.56143351238,3224.39698092218,3099.34204860275,2979.19368997477,2863.75686443902,2752.84420609287,2646.27579515035,2543.87889655548,2445.48770886042,2350.94310750593,2260.09239134082,2172.7890318811,2088.89242820966,2008.26766829388,1930.78529747698,1856.32109470298,1784.75585674372,1715.97519056783,1649.86931385951,1586.33332250386,1525.26795392887,1466.57766057602,1410.17026861921,1355.95704364526,1303.85264519754,1253.77502523803,1205.64530285789,1159.3876328748,1114.92907758987,1072.19948608754,1031.13138207316,991.659860163592,953.72248973774,917.259225017575,882.212320060306,848.526248300447,816.147626034156,785.025136524253,755.109456563949,726.35319005628,698.710794959285,672.138518062226,646.595544862828,622.046437316191,598.456025354801,575.788818869255,554.009641720718,533.084026114134,512.978449187881,493.660467269417,475.098783657989,457.263273760834,440.124983491801,423.656110996044,407.829978230056,392.620996868527,378.00463100332,363.957358630127,350.45663327954,337.480845208005,325.009282917765,313.022099081048,301.500272669003,290.425575936019,279.780540533619,269.548428586804,259.713197790472,250.259475315175,241.172530150446,232.438245254676,224.043092186381,215.974106627739,208.218864963739,200.765461878734,193.60248895514,186.719014131323,180.104562683628,173.74909743089,167.643002015
2,0,1,0,0,1,0,713277.46238616,0,6.25620606882131,12.854920859781,21.3040742890857,33.0735426889014,49.9687555036301,74.4634702970445,110.085162188577,161.927437048536,237.367382872445,347.08312062038,506.494696389813,737.781344935924,1072.65614135961,1556.07141299939,2250.94174644496,3243.7055367012,4582.38288139631,6097.67403492557,7629.17469008559,9075.73025650045,10377.8527479907,11504.8793177401,12445.651506059,13201.8106347452,13783.0197465129,14203.6075965919,14480.2482476399,14630.39248548,14671.240681891,14619.1008272538,14489.0173168268,14294.5868338742,14047.9005856341,13759.5692723738,13438.7995825592,13093.5005474289,12730.4046036843,12355.1930218043,11972.6192507248,11586.6259145101,11200.453025481,10816.7365101104,10437.5959822551,10064.7128902519,9699.39888852317,9342.65543882921,8995.22502627318,8657.63550290698,8330.23772621652,8013.23769564104,7706.72367057843,7410.6890930529,7125.05174852244,6849.66977092804,6584.35498111606,6328.88392843468,6083.00696276417,5846.45568390874,5618.94901149312,5400.19809925922,5189.91028742862,4987.7922470577,4793.55243992821,4606.90311640006,4427.56176375095,4255.25222703832,4089.70553720297,3930.66048530674,3777.86400615608,3631.07140587606,3490.04646294715,3354.56143351238,3224.39698092218,3099.34204860275,2979.19368997477,2863.75686443902,2752.84420609287,2646.27579515035,2543.87889655548,2445.48770886042,2350.94310750593,2260.09239134082,2172.7890318811,2088.89242820966,2008.26766829388,1930.78529747698,1856.32109470298,1784.75585674372,1715.97519056783,1649.86931385951,1586.33332250386,1525.26795392887,1466.57766057602,1410.17026861921,1355.95704364526,1303.85264519754,1253.77502523803,1205.64530285789,1159.3876328748,1114.92907758987,1072.19948608754,1031.13138207316,991.659860163592,953.72248973774,917.259225017575,882.212320060306,848.526248300447,816.147626034156,785.025136524253,755.109456563949,726.35319005628,698.710794959285,672.138518062226,646.595544862828,622.046437316191,598.456025354801,575.788818869255,554.009641720718,533.084026114134,512.978449187881,493.660467269417,475.098783657989,457.263273760834,440.124983491801,423.656110996044,407.829978230056,392.620996868527,378.00463100332,363.957358630127,350.45663327954,337.480845208005,325.009282917765,313.022099081048,301.500272669003,290.425575936019,279.780540533619,269.548428586804,259.713197790472,250.259475315175,241.172530150446,232.438245254676,224.043092186381,215.974106627739,208.218864963739,200.765461878734,193.60248895514,186.719014131323,180.104562683628,173.74909743089,167.643002015
3,0,1,1,0,0,0,1340.5493335752,0,0.0117580511351234,0.0241598206875794,0.0400393452712358,0.0621591427580734,0.0939123769113403,0.139948282045055,0.206896472397609,0.304329982748614,0.44611347435211,0.652315642339689,0.95191726012667,1.38660246879161,2.01597351841812,2.92451480061265,4.23046937165071,6.09629145016337,8.61223106263874,11.4601025476574,14.3384385261651,17.0571268386343,19.5043644568833,21.62252295294,23.3906308725118,24.8117729518451,25.904110125715,26.6945721715044,27.2144966889027,27.4966810681812,27.5734520659543,27.4754592776321,27.2309774701898,26.8655605488744,26.401932994214,25.8600367894091,25.2571751870342,24.608212594161,23.9258021002386,23.2206212098228,22.5016036592777,21.7761593028894,21.0503774909968,20.3292122417246,19.6166472039238,18.9158425285395,18.2292633677108,17.558791890672,16.9058235402384,16.2713503731534,15.6560317986843,15.060254976703,14.4841857838611,13.9278118949547,13.3909787941674,12.8734198553109,12.3747814103497,11.8946435012195,11.4325369300005,10.9879572594678,10.5603762209889,10.1492509505604,9.75403141696476,9.37416633134109,9.00910777035681,8.65831493101645,8.32125685270291,7.99741452374998,7.68628243779853,7.38736967303141,7.10020061316399,6.82431537515178,6.55926999908116,6.30463645814381,6.06000252622168,5.82497153895302,5.5991620740779,5.38220756800912,5.17375588115281,4.97346886831037,4.78102188742258,4.59610332760569,4.41841412666712,4.24766729470844,4.08358744287758,3.92591032272194,3.77438237760338,3.62876030759581,3.48881064891747,3.35430936840246,3.22504147327438,3.10080063623703,2.98138969819208,2.86662210288089,2.75631827612279,2.65030498440394,2.54841545831873,2.45048930713802,2.35637232797653,2.26591627032118,2.17897858907003,2.09542220350928,2.01511527046702,1.93793097351265,1.86374732804311,1.79244700057751,1.72391713976139,1.65804921660121,1.59473887324987,1.53388577920151,1.47539348865285,1.41916930248541,1.36512414343327,1.3131724187822,1.26323189778668,1.21522587277444,1.1690877407053,1.1247514021817,1.08215015631231,1.04121789228897,1.0018898305804,0.964102967583958,0.927796327948688,0.8929110919676,0.859390642819214,0.827180563557894,0.796228602766837,0.766484621144952,0.737900527431478,0.710430208301604,0.684029455983654,0.658655896147674,0.634268914966861,0.610829586797298,0.588300610135121,0.566646236440816,0.545832208088815,0.525825694681208,0.506595238687992,0.488110689848507,0.470343156129346,0.453264951745793,0.4368495448197,0.421071509700917,0.405906480965706,0.391331109399064,0.377323019889204,0.363860771205475,0.350923817391066,0.338492472020206,0.326547870994097,0.315071941118035
4,0,1,1,0,1,0,1340.5493335752,0,0.0117580511351234,0.0241598206875794,0.0400393452712358,0.0621591427580734,0.0939123769113403,0.139948282045055,0.206896472397609,0.304329982748614,0.44611347435211,0.652315642339689,0.95191726012667,1.38660246879161,2.01597351841812,2.92451480061265,4.23046937165071,6.09629145016337,8.61223106263874,11.4601025476574,14.3384385261651,17.0571268386343,19.5043644568833,21.62252295294,23.3906308725118,24.8117729518451,25.904110125715,26.6945721715044,27.2144966889027,27.4966810681812,27.5734520659543,27.4754592776321,27.2309774701898,26.8655605488744,26.401932994214,25.8600367894091,25.2571751870342,24.608212594161,23.9258021002386,23.2206212098228,22.5016036592777,21.7761593028894,21.0503774909968,20.3292122417246,19.6166472039238,18.9158425285395,18.2292633677108,17.558791890672,16.9058235402384,16.2713503731534,15.6560317986843,15.060254976703,14.4841857838611,13.9278118949547,13.3909787941674,12.8734198553109,12.3747814103497,11.8946435012195,11.4325369300005,10.9879572594678,10.5603762209889,10.1492509505604,9.75403141696476,9.37416633134109,9.00910777035681,8.65831493101645,8.32125685270291,7.99741452374998,7.68628243779853,7.38736967303141,7.10020061316399,6.82431537515178,6.55926999908116,6.30463645814381,6.06000252622168,5.82497153895302,5.5991620740779,5.38220756800912,5.17375588115281,4.97346886831037,4.78102188742258,4.59610332760569,4.41841412666712,4.24766729470844,4.08358744287758,3.92591032272194,3.77438237760338,3.62876030759581,3.48881064891747,3.35430936840246,3.22504147327438,3.10080063623703,2.98138969819208,2.86662210288089,2.75631827612279,2.65030498440394,2.54841545831873,2.45048930713802,2.35637232797653,2.26591627032118,2.17897858907003,2.09542220350928,2.01511527046702,1.93793097351265,1.86374732804311,1.79244700057751,1.72391713976139,1.65804921660121,1.59473887324987,1.53388577920151,1.47539348865285,1.41916930248541,1.36512414343327,1.3131724187822,1.26323189778668,1.21522587277444,1.1690877407053,1.1247514021817,1.08215015631231,1.04121789228897,1.0018898305804,0.964102967583958,0.927796327948688,0.8929110919676,0.859390642819214,0.827180563557894,0.796228602766837,0.766484621144952,0.737900527431478,0.710430208301604,0.684029455983654,0.658655896147674,0.634268914966861,0.610829586797298,0.588300610135121,0.566646236440816,0.545832208088815,0.525825694681208,0.506595238687992,0.488110689848507,0.470343156129346,0.453264951745793,0.4368495448197,0.421071509700917,0.405906480965706,0.391331109399064,0.377323019889204,0.363860771205475,0.350923817391066,0.338492472020206,0.326547870994097,0.315071941118035
5,11,1,0,0,0,0,110.29271526,0,0.000964060354606038,0.00196319191292193,0.00321422177655076,0.0049237037854161,0.00734080849512057,0.0108038468278036,0.0157934695055985,0.0230028978800131,0.0334359891655702,0.04854634530371,0.0704346304710593,0.102125696208934,0.147951678414621,0.214067658071156,0.309117417106419,0.445035246621324,0.628538460033704,0.836342883455349,1.0463522982083,1.24463099060021,1.42298623473043,1.57720074906549,1.70574841613122,1.808869575609,1.88791145177684,1.94486452441666,1.98204176617142,2.0018617099982,2.00670636916759,1.9988324550363,1.98032009078223,1.95304745366252,1.91868293709218,1.8786887879841,1.83433189077217,1.78669869011774,1.73671214731517,1.68514929253763,1.63265847559105,1.57977572192,1.52693985462991,1.47450625720646,1.42275912797277,1.37192238477174,1.32216919850883,1.27363029661097,1.22640109076733,1.18054784030703,1.13611287551231,1.0931190491569,1.05157348455145,1.011470735711,0.972795420586187,0.935524412797938,0.89962866064187,0.865074685543599,0.831825806107744,0.79984313663898,0.769086394417749,0.739514547280424,0.711086328783581,0.683760642613965,0.657496873683549,0.632255136821646,0.607996451131742,0.584682870888611,0.562277577806549,0.540744940001049,0.520050546464397,0.500161221692964,0.481045024563651,0.46267123558406,0.445010335156576,0.428033975476021,0.411714947921725,0.396027146633269,0.380945529590595,0.366446081412188,0.352505771830809,0.33910251694192,0.326215140204058,0.313823334536233,0.301907625364479,0.290449334937646,0.279430547960906,0.268834078593439,0.258643438836803,0.248842808304562,0.239417005351846,0.230351459529466,0.221632286309424,0.21324646977526,0.205181438216699,0.197425000916524,0.189965379872415,0.182791219154578,0.175891581564019,0.169255938637161,0.162874157503854,0.156736486610252,0.150833541441784,0.145156290725398,0.139696043340334,0.134444435970526,0.129393421428942,0.124535257535895,0.119862496546525,0.115367975068807,0.111044804051017,0.10688635908279,0.10288627162344,0.0990384193523523,0.0953369175529455,0.0917765909642154,0.0883539465891324,0.0850651378747639,0.0819057370260475,0.0788710084676938,0.0759560948190549,0.0731561411564626,0.070466376344278,0.067882164405941,0.0653990351148739,0.0630127004748725,0.0607190616158939,0.0585142092699652,0.0563944201779792,0.0543561509035968,0.0523960301984748,0.0505108506920397,0.0486975601783034,0.0469532527781931,0.045275161187567,0.0436606481583322,0.0421071992199077,0.0406124154215667,0.0391740073415598,0.0377897880193435,0.0364576679330685,0.0351756497915664,0.0339418234218904,0.0327543612966981,0.031611514335331,0.0305116080099009,0.0294530387040839,0.0284342703280804,0.0274538311442425,0.0265103108840437,0.0256023578083016,0.0247286762687623
6,11,1,0,0,1,0,110.29271526,0,0.000964060354606038,0.00196319191292193,0.00321422177655076,0.0049237037854161,0.00734080849512057,0.0108038468278036,0.0157934695055985,0.0230028978800131,0.0334359891655702,0.04854634530371,0.0704346304710593,0.102125696208934,0.147951678414621,0.214067658071156,0.309117417106419,0.445035246621324,0.628538460033704,0.836342883455349,1.0463522982083,1.24463099060021,1.42298623473043,1.57720074906549,1.70574841613122,1.808869575609,1.88791145177684,1.94486452441666,1.98204176617142,2.0018617099982,2.00670636916759,1.9988324550363,1.98032009078223,1.95304745366252,1.91868293709218,1.8786887879841,1.83433189077217,1.78669869011774,1.73671214731517,1.68514929253763,1.63265847559105,1.57977572192,1.52693985462991,1.47450625720646,1.42275912797277,1.37192238477174,1.32216919850883,1.27363029661097,1.22640109076733,1.18054784030703,1.13611287551231,1.0931190491569,1.05157348455145,1.011470735711,0.972795420586187,0.935524412797938,0.89962866064187,0.865074685543599,0.831825806107744,0.79984313663898,0.769086394417749,0.739514547280424,0.711086328783581,0.683760642613965,0.657496873683549,0.632255136821646,0.607996451131742,0.584682870888611,0.562277577806549,0.540744940001049,0.520050546464397,0.500161221692964,0.481045024563651,0.46267123558406,0.445010335156576,0.428033975476021,0.411714947921725,0.396027146633269,0.380945529590595,0.366446081412188,0.352505771830809,0.33910251694192,0.326215140204058,0.313823334536233,0.301907625364479,0.290449334937646,0.279430547960906,0.268834078593439,0.258643438836803,0.248842808304562,0.239417005351846,0.230351459529466,0.221632286309424,0.21324646977526,0.205181438216699,0.197425000916524,0.189965379872415,0.182791219154578,0.175891581564019,0.169255938637161,0.162874157503854,0.156736486610252,0.150833541441784,0.145156290725398,0.139696043340334,0.134444435970526,0.129393421428942,0.124535257535895,0.119862496546525,0.115367975068807,0.111044804051017,0.10688635908279,0.10288627162344,0.0990384193523523,0.0953369175529455,0.0917765909642154,0.0883539465891324,0.0850651378747639,0.0819057370260475,0.0788710084676938,0.0759560948190549,0.0731561411564626,0.070466376344278,0.067882164405941,0.0653990351148739,0.0630127004748725,0.0607190616158939,0.0585142092699652,0.0563944201779792,0.0543561509035968,0.0523960301984748,0.0505108506920397,0.0486975601783034,0.0469532527781931,0.045275161187567,0.0436606481583322,0.0421071992199077,0.0406124154215667,0.0391740073415598,0.0377897880193435,0.0364576679330685,0.0351756497915664,0.0339418234218904,0.0327543612966981,0.031611514335331,0.0305116080099009,0.0294530387040839,0.0284342703280804,0.0274538311442425,0.0265103108840437,0.0256023578083016,0.0247286762687623
7,11,1,1,0,0,0,0.2072865522,0,1.81187621093476e-06,3.68966601263914e-06,6.04087902357591e-06,9.25371706850291e-06,1.3796476763918e-05,2.03049870896098e-05,2.96825935726931e-05,4.32321516513239e-05,6.28403326293047e-05,9.12390679311372e-05,0.000132376391962144,0.000191937277165321,0.000278063634923425,0.000402323459663626,0.000580962065045809,0.000836409019962421,0.00118128899083089,0.00157184118969043,0.00196653749770186,0.002339186828383,0.00267439159268124,0.00296422573902858,0.00320582104871513,0.00339962922141832,0.00354818226004491,0.00365522111602806,0.00372509284096912,0.00376234287884304,0.00377144803772355,0.00375664963051464,0.00372185708641732,0.00367060029303238,0.00360601486559873,0.00353084898309013,0.00344748365594522,0.00335796077212981,0.00326401496537806,0.00316710660326883,0.0030684542086717,0.00296906519958372,0.00286976430979021,0.00277121945482198,0.00267396476325135,0.00257842107119175,0.00248491383984748,0.00239368876121685,0.00230492515412463,0.00221874754780972,0.00213523549873455,0.00205443195690417,0.00197635031002508,0.00190098032279354,0.00182829308584799,0.00175824513496354,0.00169078186972869,0.00162584036977522,0.00156335169528276,0.00150324276362119,0.00144543786656236,0.00138985988735647,0.00133643126894312,0.00128507477400829,0.00123571406966322,0.00118827419484185,0.00114268188799085,0.00109886583308057,0.00105675683301594,0.0010162879204504,0.000977394422580024,0.000940013988634432,0.000904086587765122,0.000869554485083167,0.000836362200808267,0.000804456457452562,0.000773786118536592,0.000744302120132736,0.000715957397718322,0.000688706816257711,0.000662507092160678,0.000637316720451848,0.000613095901473944,0.000589806469652808,0.000567411824046266,0.000545876861278459,0.000525167910950686,0.000505252673616133,0.000486100161368287,0.000467680641025305,0.000449965579870275,0.000432927593880881,0.000416540588170155,0.000400780100338743,0.000385622502838153,0.000371044884166614,0.000357025108487806,0.00034354183321778,0.000330574502744459,0.00031810332964208,0.000306109269971868,0.00029457399644928,0.000283479871611452,0.000272809921885394,0.000262547812987805,0.000252677826718726,0.000243184839018053,0.000234054299063184,0.000225272209398806,0.000216825106988562,0.000208700044397292,0.000200884571562617,0.000193366719309252,0.000186134981213326,0.000179178297409211,0.000172486941397673,0.000166054348363353,0.000159873289010162,0.000153935441642778,0.000148231906116963,0.00014275355336481,0.000137491258936113,0.000132436055853731,0.000127579231161464,0.00012291238341727,0.000118427453666876,0.000114116738403871,0.000109972890464138,0.000105988912272713,0.000102158144217489,9.84742503002634e-05,9.49312025183147e-05,9.15232644886517e-05,8.82449748383021e-05,8.5091132635064e-05,8.20567813769314e-05,7.91371953126506e-05,7.63278658015211e-05,7.3624490054008e-05,7.10229578484183e-05,6.85193420914811e-05,6.61098890302944e-05,6.37910086438548e-05,6.15592662371241e-05,5.94113745494856e-05,5.73441864364367e-05,5.53546880262262e-05,5.34399923579372e-05,5.15973334154998e-05,4.98240607092616e-05,4.81176337509054e-05,4.64756174706375e-05
8,11,1,1,0,1,0,0.2072865522,0,1.81187621093476e-06,3.68966601263914e-06,6.04087902357591e-06,9.25371706850291e-06,1.3796476763918e-05,2.03049870896098e-05,2.96825935726931e-05,4.32321516513239e-05,6.28403326293047e-05,9.12390679311372e-05,0.000132376391962144,0.000191937277165321,0.000278063634923425,0.000402323459663626,0.000580962065045809,0.000836409019962421,0.00118128899083089,0.00157184118969043,0.00196653749770186,0.002339186828383,0.00267439159268124,0.00296422573902858,0.00320582104871513,0.00339962922141832,0.00354818226004491,0.00365522111602806,0.00372509284096912,0.00376234287884304,0.00377144803772355,0.00375664963051464,0.00372185708641732,0.00367060029303238,0.00360601486559873,0.00353084898309013,0.00344748365594522,0.00335796077212981,0.00326401496537806,0.00316710660326883,0.0030684542086717,0.00296906519958372,0.00286976430979021,0.00277121945482198,0.00267396476325135,0.00257842107119175,0.00248491383984748,0.00239368876121685,0.00230492515412463,0.00221874754780972,0.00213523549873455,0.00205443195690417,0.00197635031002508,0.00190098032279354,0.00182829308584799,0.00175824513496354,0.00169078186972869,0.00162584036977522,0.00156335169528276,0.00150324276362119,0.00144543786656236,0.00138985988735647,0.00133643126894312,0.00128507477400829,0.00123571406966322,0.00118827419484185,0.00114268188799085,0.00109886583308057,0.00105675683301594,0.0010162879204504,0.000977394422580024,0.000940013988634432,0.000904086587765122,0.000869554485083167,0.000836362200808267,0.000804456457452562,0.000773786118536592,0.000744302120132736,0.000715957397718322,0.000688706816257711,0.000662507092160678,0.000637316720451848,0.000613095901473944,0.000589806469652808,0.000567411824046266,0.000545876861278459,0.000525167910950686,0.000505252673616133,0.000486100161368287,0.000467680641025305,0.000449965579870275,0.000432927593880881,0.000416540588170155,0.000400780100338743,0.000385622502838153,0.000371044884166614,0.000357025108487806,0.00034354183321778,0.000330574502744459,0.00031810332964208,0.000306109269971868,0.00029457399644928,0.000283479871611452,0.000272809921885394,0.000262547812987805,0.000252677826718726,0.000243184839018053,0.000234054299063184,0.000225272209398806,0.000216825106988562,0.000208700044397292,0.000200884571562617,0.000193366719309252,0.000186134981213326,0.000179178297409211,0.000172486941397673,0.000166054348363353,0.000159873289010162,0.000153935441642778,0.000148231906116963,0.00014275355336481,0.000137491258936113,0.000132436055853731,0.000127579231161464,0.00012291238341727,0.000118427453666876,0.000114116738403871,0.000109972890464138,0.000105988912272713,0.000102158144217489,9.84742503002634e-05,9.49312025183147e-05,9.15232644886517e-05,8.82449748383021e-05,8.5091132635064e-05,8.20567813769314e-05,7.91371953126506e-05,7.63278658015211e-05,7.3624490054008e-05,7.10229578484183e-05,6.85193420914811e-05,6.61098890302944e-05,6.37910086438548e-05,6.15592662371241e-05,5.94113745494856e-05,5.73441864364367e-05,5.53546880262262e-05,5.34399923579372e-05,5.15973334154998e-05,4.98240607092616e-05,4.81176337509054e-05,4.64756174706375e-05
9,23,1,0,0,0,0,82.4131987577463,0,0.000723234658567769,0.00148731187743435,0.00246443142446677,0.00381817083215559,0.00574598183501676,0.00851648239184795,0.0125119950798239,0.0182846151187325,0.0266344227495146,0.0387203357897023,0.0562171813348484,0.0815359565855274,0.118127593610649,0.170890298322588,0.246692198271528,0.35499391661244,0.501097703162621,0.666560795181035,0.833895374360144,0.992073919027175,1.13460959297599,1.25815543891923,1.36148835780332,1.4447787260047,1.50907016564257,1.55591431150473,1.58711836857396,1.60457450050643,1.61014811843808,1.6056080503856,1.59258614053867,1.57255718132849,1.54683257688308,1.51656300000995,1.48274665442733,1.44624079046111,1.4077748296339,1.36796397508186,1.32732260709764,1.28627699945369,1.24517709062659,1.2043072096487,1.1638956394141,1.12412313682885,1.08513039253154,1.0470245371307,1.00988473450304,0.973767025131404,0.938708436899366,0.904730493368904,0.871842171851401,0.840042400528069,0.809322141977282,0.779666129121627,0.751054307319156,0.723463023285145,0.696865996899104,0.67123511427078,0.646541069041804,0.622753876836663,0.599843284411908,0.577779090708489,0.556531393648004,0.536070787272867,0.516368499836222,0.497396497364142,0.479127556595029,0.461535311620973,0.444594281220334,0.428279880632457,0.4125684210433,0.397437100075797,0.382863985389362,0.368827993456906,0.355308864989768,0.342287137579399,0.329744116583991,0.317661847437679,0.30602308487661,0.29481126438604,0.284010473606518,0.273605424700979,0.263581427550526,0.253924364009665,0.244620663239921,0.235657278140222,0.22702166287843,0.21870175150131,0.210685937592856,0.202963054941211,0.195522825061983,0.188356795274315,0.181456372133394,0.174812591537168,0.168416369487963,0.162258668073995,0.156330602502823,0.150623508341905,0.145128981801012,0.139838901740033,0.134745439660179,0.129841061702025,0.125118525497288,0.120570873734778,0.116191425802571,0.111973768248038,0.107911744756538,0.103999446020048,0.10023119941974,0.0966015588733789,0.0931052957423118,0.089737388911861,0.0864930160767834,0.0833680132307853,0.0803598213128944,0.0774655017085928,0.0746815152927525,0.0720039899321176,0.0694289027737175,0.0669522024100367,0.0645698892110813,0.0622780664546376,0.0600729711934749,0.0579509913541006,0.0559086734741636,0.0539427241599879,0.0520500075535172,0.0502275402484238,0.0484724847654591,0.0467821423322297,0.0451539452647745,0.0435854492069475,0.0420743263293692,0.0406183578634951,0.0392154277361759,0.037863516246703,0.0365606948709266,0.0353051201496959,0.0340950293776537,0.0329287361479221,0.0318046259958567,0.0307211526126899,0.0296768343074441,0.0286702507439215,0.0277000399017937,0.0267648952657886,0.0258635632016296,0.0249948405815054,0.0241575723727488,0.0233506496450076
10,23,1,0,0,1,0,82.4131987577463,0,0.000723234658567769,0.00148731187743435,0.00246443142446677,0.00381817083215559,0.00574598183501676,0.00851648239184795,0.0125119950798239,0.0182846151187325,0.0266344227495146,0.0387203357897023,0.0562171813348484,0.0815359565855274,0.118127593610649,0.170890298322588,0.246692198271528,0.35499391661244,0.501097703162621,0.666560795181035,0.833895374360144,0.992073919027175,1.13460959297599,1.25815543891923,1.36148835780332,1.4447787260047,1.50907016564257,1.55591431150473,1.58711836857396,1.60457450050643,1.61014811843808,1.6056080503856,1.59258614053867,1.57255718132849,1.54683257688308,1.51656300000995,1.48274665442733,1.44624079046111,1.4077748296339,1.36796397508186,1.32732260709764,1.28627699945369,1.24517709062659,1.2043072096487,1.1638956394141,1.12412313682885,1.08513039253154,1.0470245371307,1.00988473450304,0.973767025131404,0.938708436899366,0.904730493368904,0.871842171851401,0.840042400528069,0.809322141977282,0.779666129121627,0.751054307319156,0.723463023285145,0.696865996899104,0.67123511427078,0.646541069041804,0.622753876836663,0.599843284411908,0.577779090708489,0.556531393648004,0.536070787272867,0.516368499836222,0.497396497364142,0.479127556595029,0.461535311620973,0.444594281220334,0.428279880632457,0.4125684210433,0.397437100075797,0.382863985389362,0.368827993456906,0.355308864989768,0.342287137579399,0.329744116583991,0.317661847437679,0.30602308487661,0.29481126438604,0.284010473606518,0.273605424700979,0.263581427550526,0.253924364009665,0.244620663239921,0.235657278140222,0.22702166287843,0.21870175150131,0.210685937592856,0.202963054941211,0.195522825061983,0.188356795274315,0.181456372133394,0.174812591537168,0.168416369487963,0.162258668073995,0.156330602502823,0.150623508341905,0.145128981801012,0.139838901740033,0.134745439660179,0.129841061702025,0.125118525497288,0.120570873734778,0.116191425802571,0.111973768248038,0.107911744756538,0.103999446020048,0.10023119941974,0.0966015588733789,0.0931052957423118,0.089737388911861,0.0864930160767834,0.0833680132307853,0.0803598213128944,0.0774655017085928,0.0746815152927525,0.0720039899321176,0.0694289027737175,0.0669522024100367,0.0645698892110813,0.0622780664546376,0.0600729711934749,0.0579509913541006,0.0559086734741636,0.0539427241599879,0.0520500075535172,0.0502275402484238,0.0484724847654591,0.0467821423322297,0.0451539452647745,0.0435854492069475,0.0420743263293692,0.0406183578634951,0.0392154277361759,0.037863516246703,0.0365606948709266,0.0353051201496959,0.0340950293776537,0.0329287361479221,0.0318046259958567,0.0307211526126899,0.0296768343074441,0.0286702507439215,0.0277000399017937,0.0267648952657886,0.0258635632016296,0.0249948405815054,0.0241575723727488,0.0233506496450076
