"ego","naics","age","sick","wfh","shift","work_poi","n","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140","T141","T142","T143","T144","T145","T146","T147","T148","T149","T150"
1,0,1,0,0,0,0,713277.46238616,0,6.25620606882131,12.854920859781,21.3040742890857,33.0735426889014,49.9687555036301,74.4634702970445,110.085162188577,161.927437048536,237.367382872445,347.08312062038,506.494696389813,737.781344935924,1072.65614135961,1556.07141299939,2250.94174644496,3243.7055367012,4582.38288139631,6097.67403492557,7629.17469008559,9075.73025650045,10377.8527479907,11504.8793177401,12445.651506059,13201.8106347452,13783.0197465129,14203.6075965919,14480.2482476399,14630.39248548,14671.240681891,14619.1008272538,14489.0173168268,14294.5868338742,14047.9005856341,13759.5692723738,13438.7995825592,13093.5005474289,12730.4046036843,12355.1930218043,11972.6192507248,11586.6259145101,11200.453025481,10816.7365101104,10437.5959822551,10064.7128902519,9699.39888852317,9342.65543882921,8995.22502627318,8657.63550290698,8330.23772621652,8013.23769564104,7706.72367057843,7410.6890930529,7125.05174852244,6849.66977092804,6584.35498111606,6328.88392843468,6083.00696276417,5846.45568390874,5618.94901149312,5400.19809925922,5189.91028742862,4987.7922470577,4793.55243992821,4606.90311640006,4427.56176375095,4255.25222703832,4089.70553720297,3930.66048530674,3777.86400615608,3631.07140587606,3490.04646294715,3354.56143351238,3224.39698092218,3099.34204860275,2979.19368997477,2863.75686443902,2752.84420609287,2646.27579515035,2543.87889655548,2445.48770886042,2350.94310750593,2260.09239134082,2172.7890318811,2088.89242820966,2008.26766829388,1930.78529747698,1856.32109470298,1784.75585674372,1715.97519056783,1649.86931385951,1586.33332250386,1525.26795392887,1466.57766057602,1410.17026861921,1355.95704364526,1303.85264519754,1253.77502523803,1205.64530285789,1159.3876328748,1114.92907758987,1072.19948608754,1031.13138207316,991.659860163592,953.72248973774,917.259225017575,882.212320060306,848.526248300447,816.147626034156,785.025136524253,755.109456563949,726.35319005628,698.710794959285,672.138518062226,646.972755023097,624.715633489218,606.477776782338,592.828044765292,584.011531089015,580.086912423466,581.012582336605,586.700244231453,597.047740136489,611.958950954049,631.355474987744,655.183247348169,683.415967092992,716.056800491749,753.138860375912,794.725171609144,840.908300771615,891.809903601397,947.58027392717,1008.3979574794,1074.46946844205,1146.02910655172,1223.33891324031,1306.68873456924,1396.3963835364,1492.80789940091,1596.29787547364,1707.26987189041,1826.15685438178,1953.42165404613,2089.55743176524,2235.08813638313,2390.56892187025,2556.58648488129,2733.75930130379,2922.73775171115,3124.20407443891
2,0,1,0,0,1,0,713277.46238616,0,6.25620606882131,12.854920859781,21.3040742890857,33.0735426889014,49.9687555036301,74.4634702970445,110.085162188577,161.927437048536,237.367382872445,347.08312062038,506.494696389813,737.781344935924,1072.65614135961,1556.07141299939,2250.94174644496,3243.7055367012,4582.38288139631,6097.67403492557,7629.17469008559,9075.73025650045,10377.8527479907,11504.8793177401,12445.651506059,13201.8106347452,13783.0197465129,14203.6075965919,14480.2482476399,14630.39248548,14671.240681891,14619.1008272538,14489.0173168268,14294.5868338742,14047.9005856341,13759.5692723738,13438.7995825592,13093.5005474289,12730.4046036843,12355.1930218043,11972.6192507248,11586.6259145101,11200.453025481,10816.7365101104,10437.5959822551,10064.7128902519,9699.39888852317,9342.65543882921,8995.22502627318,8657.63550290698,8330.23772621652,8013.23769564104,7706.72367057843,7410.6890930529,7125.05174852244,6849.66977092804,6584.35498111606,6328.88392843468,6083.00696276417,5846.45568390874,5618.94901149312,5400.19809925922,5189.91028742862,4987.7922470577,4793.55243992821,4606.90311640006,4427.56176375095,4255.25222703832,4089.70553720297,3930.66048530674,3777.86400615608,3631.07140587606,3490.04646294715,3354.56143351238,3224.39698092218,3099.34204860275,2979.19368997477,2863.75686443902,2752.84420609287,2646.27579515035,2543.87889655548,2445.48770886042,2350.94310750593,2260.09239134082,2172.7890318811,2088.89242820966,2008.26766829388,1930.78529747698,1856.32109470298,1784.75585674372,1715.97519056783,1649.86931385951,1586.33332250386,1525.26795392887,1466.57766057602,1410.17026861921,1355.95704364526,1303.85264519754,1253.77502523803,1205.64530285789,1159.3876328748,1114.92907758987,1072.19948608754,1031.13138207316,991.659860163592,953.72248973774,917.259225017575,882.212320060306,848.526248300447,816.147626034156,785.025136524253,755.109456563949,726.35319005628,698.710794959285,672.138518062226,646.972755023097,624.715633489218,606.477776782338,592.828044765292,584.011531089015,580.086912423466,581.012582336605,586.700244231453,597.047740136489,611.958950954049,631.355474987744,655.183247348169,683.415967092992,716.056800491749,753.138860375912,794.725171609144,840.908300771615,891.809903601397,947.58027392717,1008.3979574794,1074.46946844205,1146.02910655172,1223.33891324031,1306.68873456924,1396.3963835364,1492.80789940091,1596.29787547364,1707.26987189041,1826.15685438178,1953.42165404613,2089.55743176524,2235.08813638313,2390.56892187025,2556.58648488129,2733.75930130379,2922.73775171115,3124.20407443891
3,0,1,1,0,0,0,1340.5493335752,0,0.0117580511351234,0.0241598206875794,0.0400393452712358,0.0621591427580734,0.0939123769113403,0.139948282045055,0.206896472397609,0.304329982748614,0.44611347435211,0.652315642339689,0.95191726012667,1.38660246879161,2.01597351841812,2.92451480061265,4.23046937165071,6.09629145016337,8.61223106263874,11.4601025476574,14.3384385261651,17.0571268386343,19.5043644568833,21.62252295294,23.3906308725118,24.8117729518451,25.904110125715,26.6945721715044,27.2144966889027,27.4966810681812,27.5734520659543,27.4754592776321,27.2309774701898,26.8655605488744,26.401932994214,25.8600367894091,25.2571751870342,24.608212594161,23.9258021002386,23.2206212098228,22.5016036592777,21.7761593028894,21.0503774909968,20.3292122417246,19.6166472039238,18.9158425285395,18.2292633677108,17.558791890672,16.9058235402384,16.2713503731534,15.6560317986843,15.060254976703,14.4841857838611,13.9278118949547,13.3909787941674,12.8734198553109,12.3747814103497,11.8946435012195,11.4325369300005,10.9879572594678,10.5603762209889,10.1492509505604,9.75403141696476,9.37416633134109,9.00910777035681,8.65831493101645,8.32125685270291,7.99741452374998,7.68628243779853,7.38736967303141,7.10020061316399,6.82431537515178,6.55926999908116,6.30463645814381,6.06000252622168,5.82497153895302,5.5991620740779,5.38220756800912,5.17375588115281,4.97346886831037,4.78102188742258,4.59610332760569,4.41841412666712,4.24766729470844,4.08358744287758,3.92591032272194,3.77438237760338,3.62876030759581,3.48881064891747,3.35430936840246,3.22504147327438,3.10080063623703,2.98138969819208,2.86662210288089,2.75631827612279,2.65030498440394,2.54841545831873,2.45048930713802,2.35637232797653,2.26591627032118,2.17897858907003,2.09542220350928,2.01511527046702,1.93793097351265,1.86374732804311,1.79244700057751,1.72391713976139,1.65804921660121,1.59473887324987,1.53388577920151,1.47539348865285,1.41916930248541,1.36512414343327,1.3131724187822,1.26323189778668,1.21593480983699,1.17410428663535,1.13982765805318,1.11417405181457,1.09760410231181,1.09022808776757,1.09196781213937,1.10265732886297,1.12210464000226,1.15012909721336,1.18658335062557,1.23136578949794,1.28442698326162,1.34577288267314,1.41546572071545,1.49362394770199,1.58042153529722,1.67608712596807,1.78090318523811,1.89520527587588,2.01938152517581,2.15387228121047,2.29917003040405,2.45581951581232,2.62441804216589,2.80561596325087,3.00011729796556,3.20868050609546,3.43211931294687,3.67130357345455,3.92716014501448,4.20067374859534,4.49288775276593,4.80490480810889,5.13788729179522,5.49305754336348,5.87169777653031
4,0,1,1,0,1,0,1340.5493335752,0,0.0117580511351234,0.0241598206875794,0.0400393452712358,0.0621591427580734,0.0939123769113403,0.139948282045055,0.206896472397609,0.304329982748614,0.44611347435211,0.652315642339689,0.95191726012667,1.38660246879161,2.01597351841812,2.92451480061265,4.23046937165071,6.09629145016337,8.61223106263874,11.4601025476574,14.3384385261651,17.0571268386343,19.5043644568833,21.62252295294,23.3906308725118,24.8117729518451,25.904110125715,26.6945721715044,27.2144966889027,27.4966810681812,27.5734520659543,27.4754592776321,27.2309774701898,26.8655605488744,26.401932994214,25.8600367894091,25.2571751870342,24.608212594161,23.9258021002386,23.2206212098228,22.5016036592777,21.7761593028894,21.0503774909968,20.3292122417246,19.6166472039238,18.9158425285395,18.2292633677108,17.558791890672,16.9058235402384,16.2713503731534,15.6560317986843,15.060254976703,14.4841857838611,13.9278118949547,13.3909787941674,12.8734198553109,12.3747814103497,11.8946435012195,11.4325369300005,10.9879572594678,10.5603762209889,10.1492509505604,9.75403141696476,9.37416633134109,9.00910777035681,8.65831493101645,8.32125685270291,7.99741452374998,7.68628243779853,7.38736967303141,7.10020061316399,6.82431537515178,6.55926999908116,6.30463645814381,6.06000252622168,5.82497153895302,5.5991620740779,5.38220756800912,5.17375588115281,4.97346886831037,4.78102188742258,4.59610332760569,4.41841412666712,4.24766729470844,4.08358744287758,3.92591032272194,3.77438237760338,3.62876030759581,3.48881064891747,3.35430936840246,3.22504147327438,3.10080063623703,2.98138969819208,2.86662210288089,2.75631827612279,2.65030498440394,2.54841545831873,2.45048930713802,2.35637232797653,2.26591627032118,2.17897858907003,2.09542220350928,2.01511527046702,1.93793097351265,1.86374732804311,1.79244700057751,1.72391713976139,1.65804921660121,1.59473887324987,1.53388577920151,1.47539348865285,1.41916930248541,1.36512414343327,1.3131724187822,1.26323189778668,1.21593480983699,1.17410428663535,1.13982765805318,1.11417405181457,1.09760410231181,1.09022808776757,1.09196781213937,1.10265732886297,1.12210464000226,1.15012909721336,1.18658335062557,1.23136578949794,1.28442698326162,1.34577288267314,1.41546572071545,1.49362394770199,1.58042153529722,1.67608712596807,1.78090318523811,1.89520527587588,2.01938152517581,2.15387228121047,2.29917003040405,2.45581951581232,2.62441804216589,2.80561596325087,3.00011729796556,3.20868050609546,3.43211931294687,3.67130357345455,3.92716014501448,4.20067374859534,4.49288775276593,4.80490480810889,5.13788729179522,5.49305754336348,5.87169777653031
5,11,1,0,0,0,0,110.29271526,0,0.000964060354606038,0.00196319191292193,0.00321422177655076,0.0049237037854161,0.00734080849512057,0.0108038468278036,0.0157934695055985,0.0230028978800131,0.0334359891655702,0.04854634530371,0.0704346304710593,0.102125696208934,0.147951678414621,0.214067658071156,0.309117417106419,0.445035246621324,0.628538460033704,0.836342883455349,1.0463522982083,1.24463099060021,1.42298623473043,1.57720074906549,1.70574841613122,1.808869575609,1.88791145177684,1.94486452441666,1.98204176617142,2.0018617099982,2.00670636916759,1.9988324550363,1.98032009078223,1.95304745366252,1.91868293709218,1.8786887879841,1.83433189077217,1.78669869011774,1.73671214731517,1.68514929253763,1.63265847559105,1.57977572192,1.52693985462991,1.47450625720646,1.42275912797277,1.37192238477174,1.32216919850883,1.27363029661097,1.22640109076733,1.18054784030703,1.13611287551231,1.0931190491569,1.05157348455145,1.011470735711,0.972795420586187,0.935524412797938,0.89962866064187,0.865074685543599,0.831825806107744,0.79984313663898,0.769086394417749,0.739514547280424,0.711086328783581,0.683760642613965,0.657496873683549,0.632255136821646,0.607996451131742,0.584682870888611,0.562277577806549,0.540744940001049,0.520050546464397,0.500161221692964,0.481045024563651,0.46267123558406,0.445010335156576,0.428033975476021,0.411714947921725,0.396027146633269,0.380945529590595,0.366446081412188,0.352505771830809,0.33910251694192,0.326215140204058,0.313823334536233,0.301907625364479,0.290449334937646,0.279430547960906,0.268834078593439,0.258643438836803,0.248842808304562,0.239417005351846,0.230351459529466,0.221632286309424,0.21324646977526,0.205181438216699,0.197425000916524,0.189965379872415,0.182791219154578,0.175891581564019,0.169255938637161,0.162874157503854,0.156736486610252,0.150833541441784,0.145156290725398,0.139696043340334,0.134444435970526,0.129393421428942,0.124535257535895,0.119862496546525,0.115367975068807,0.111044804051017,0.10688635908279,0.10288627162344,0.0990384193523523,0.0953369175529455,0.0918328131333781,0.0887516380632259,0.0862594944280316,0.0844401911425074,0.0833279553615695,0.0829282343039301,0.0832308649930932,0.0842183475390995,0.0858709607929794,0.0881698885832083,0.0910990663623348,0.0946462299544399,0.0988034535706516,0.103567406893018,0.108939412475772,0.11492541471543,0.121535892454576,0.128785754875437,0.1366942380201,0.145284810610203,0.154585096240836,0.164626813284265,0.175445739036691,0.187081691769446,0.199578531076848,0.212984175882396,0.227350636131693,0.242734059074697,0.259194784118316,0.276797404159498,0.29561083025258,0.315708359261297,0.337167739364261,0.360071227994541,0.384505639065072,0.410562378713598,0.438337460866264
6,11,1,0,0,1,0,110.29271526,0,0.000964060354606038,0.00196319191292193,0.00321422177655076,0.0049237037854161,0.00734080849512057,0.0108038468278036,0.0157934695055985,0.0230028978800131,0.0334359891655702,0.04854634530371,0.0704346304710593,0.102125696208934,0.147951678414621,0.214067658071156,0.309117417106419,0.445035246621324,0.628538460033704,0.836342883455349,1.0463522982083,1.24463099060021,1.42298623473043,1.57720074906549,1.70574841613122,1.808869575609,1.88791145177684,1.94486452441666,1.98204176617142,2.0018617099982,2.00670636916759,1.9988324550363,1.98032009078223,1.95304745366252,1.91868293709218,1.8786887879841,1.83433189077217,1.78669869011774,1.73671214731517,1.68514929253763,1.63265847559105,1.57977572192,1.52693985462991,1.47450625720646,1.42275912797277,1.37192238477174,1.32216919850883,1.27363029661097,1.22640109076733,1.18054784030703,1.13611287551231,1.0931190491569,1.05157348455145,1.011470735711,0.972795420586187,0.935524412797938,0.89962866064187,0.865074685543599,0.831825806107744,0.79984313663898,0.769086394417749,0.739514547280424,0.711086328783581,0.683760642613965,0.657496873683549,0.632255136821646,0.607996451131742,0.584682870888611,0.562277577806549,0.540744940001049,0.520050546464397,0.500161221692964,0.481045024563651,0.46267123558406,0.445010335156576,0.428033975476021,0.411714947921725,0.396027146633269,0.380945529590595,0.366446081412188,0.352505771830809,0.33910251694192,0.326215140204058,0.313823334536233,0.301907625364479,0.290449334937646,0.279430547960906,0.268834078593439,0.258643438836803,0.248842808304562,0.239417005351846,0.230351459529466,0.221632286309424,0.21324646977526,0.205181438216699,0.197425000916524,0.189965379872415,0.182791219154578,0.175891581564019,0.169255938637161,0.162874157503854,0.156736486610252,0.150833541441784,0.145156290725398,0.139696043340334,0.134444435970526,0.129393421428942,0.124535257535895,0.119862496546525,0.115367975068807,0.111044804051017,0.10688635908279,0.10288627162344,0.0990384193523523,0.0953369175529455,0.0918328131333781,0.0887516380632259,0.0862594944280316,0.0844401911425074,0.0833279553615695,0.0829282343039301,0.0832308649930932,0.0842183475390995,0.0858709607929794,0.0881698885832083,0.0910990663623348,0.0946462299544399,0.0988034535706516,0.103567406893018,0.108939412475772,0.11492541471543,0.121535892454576,0.128785754875437,0.1366942380201,0.145284810610203,0.154585096240836,0.164626813284265,0.175445739036691,0.187081691769446,0.199578531076848,0.212984175882396,0.227350636131693,0.242734059074697,0.259194784118316,0.276797404159498,0.29561083025258,0.315708359261297,0.337167739364261,0.360071227994541,0.384505639065072,0.410562378713598,0.438337460866264
7,11,1,1,0,0,0,0.2072865522,0,1.81187621093476e-06,3.68966601263914e-06,6.04087902357591e-06,9.25371706850291e-06,1.3796476763918e-05,2.03049870896098e-05,2.96825935726931e-05,4.32321516513239e-05,6.28403326293047e-05,9.12390679311372e-05,0.000132376391962144,0.000191937277165321,0.000278063634923425,0.000402323459663626,0.000580962065045809,0.000836409019962421,0.00118128899083089,0.00157184118969043,0.00196653749770186,0.002339186828383,0.00267439159268124,0.00296422573902858,0.00320582104871513,0.00339962922141832,0.00354818226004491,0.00365522111602806,0.00372509284096912,0.00376234287884304,0.00377144803772355,0.00375664963051464,0.00372185708641732,0.00367060029303238,0.00360601486559873,0.00353084898309013,0.00344748365594522,0.00335796077212981,0.00326401496537806,0.00316710660326883,0.0030684542086717,0.00296906519958372,0.00286976430979021,0.00277121945482198,0.00267396476325135,0.00257842107119175,0.00248491383984748,0.00239368876121685,0.00230492515412463,0.00221874754780972,0.00213523549873455,0.00205443195690417,0.00197635031002508,0.00190098032279354,0.00182829308584799,0.00175824513496354,0.00169078186972869,0.00162584036977522,0.00156335169528276,0.00150324276362119,0.00144543786656236,0.00138985988735647,0.00133643126894312,0.00128507477400829,0.00123571406966322,0.00118827419484185,0.00114268188799085,0.00109886583308057,0.00105675683301594,0.0010162879204504,0.000977394422580024,0.000940013988634432,0.000904086587765122,0.000869554485083167,0.000836362200808267,0.000804456457452562,0.000773786118536592,0.000744302120132736,0.000715957397718322,0.000688706816257711,0.000662507092160678,0.000637316720451848,0.000613095901473944,0.000589806469652808,0.000567411824046266,0.000545876861278459,0.000525167910950686,0.000505252673616133,0.000486100161368287,0.000467680641025305,0.000449965579870275,0.000432927593880881,0.000416540588170155,0.000400780100338743,0.000385622502838153,0.000371044884166614,0.000357025108487806,0.00034354183321778,0.000330574502744459,0.00031810332964208,0.000306109269971868,0.00029457399644928,0.000283479871611452,0.000272809921885394,0.000262547812987805,0.000252677826718726,0.000243184839018053,0.000234054299063184,0.000225272209398806,0.000216825106988562,0.000208700044397292,0.000200884571562617,0.000193366719309252,0.000186134981213326,0.000179178297409211,0.000172592606577603,0.00016680177845708,0.000162117988956488,0.000158698750391426,0.000156608390028816,0.000155857145491183,0.000156425916257218,0.000158281812649258,0.000161387770306654,0.00016570842570325,0.000171213586775626,0.000177880203962114,0.00018569338136098,0.000194646859899496,0.000204743125215145,0.000215993349337338,0.000228417226433048,0.00024204277714691,0.000256906154119038,0.00027305146498049,0.000290530626122769,0.000309403249751569,0.000329736576503399,0.000351605441712213,0.000375092276063169,0.000400287139433875,0.00042728778045876,0.000456199723512955,0.000487136371803464,0.000520219122639925,0.000555577488971839,0.000593349226535247,0.000633680456965168,0.000676725776688514,0.000722648345680564,0.000771619954644795,0.000823821054263438
8,11,1,1,0,1,0,0.2072865522,0,1.81187621093476e-06,3.68966601263914e-06,6.04087902357591e-06,9.25371706850291e-06,1.3796476763918e-05,2.03049870896098e-05,2.96825935726931e-05,4.32321516513239e-05,6.28403326293047e-05,9.12390679311372e-05,0.000132376391962144,0.000191937277165321,0.000278063634923425,0.000402323459663626,0.000580962065045809,0.000836409019962421,0.00118128899083089,0.00157184118969043,0.00196653749770186,0.002339186828383,0.00267439159268124,0.00296422573902858,0.00320582104871513,0.00339962922141832,0.00354818226004491,0.00365522111602806,0.00372509284096912,0.00376234287884304,0.00377144803772355,0.00375664963051464,0.00372185708641732,0.00367060029303238,0.00360601486559873,0.00353084898309013,0.00344748365594522,0.00335796077212981,0.00326401496537806,0.00316710660326883,0.0030684542086717,0.00296906519958372,0.00286976430979021,0.00277121945482198,0.00267396476325135,0.00257842107119175,0.00248491383984748,0.00239368876121685,0.00230492515412463,0.00221874754780972,0.00213523549873455,0.00205443195690417,0.00197635031002508,0.00190098032279354,0.00182829308584799,0.00175824513496354,0.00169078186972869,0.00162584036977522,0.00156335169528276,0.00150324276362119,0.00144543786656236,0.00138985988735647,0.00133643126894312,0.00128507477400829,0.00123571406966322,0.00118827419484185,0.00114268188799085,0.00109886583308057,0.00105675683301594,0.0010162879204504,0.000977394422580024,0.000940013988634432,0.000904086587765122,0.000869554485083167,0.000836362200808267,0.000804456457452562,0.000773786118536592,0.000744302120132736,0.000715957397718322,0.000688706816257711,0.000662507092160678,0.000637316720451848,0.000613095901473944,0.000589806469652808,0.000567411824046266,0.000545876861278459,0.000525167910950686,0.000505252673616133,0.000486100161368287,0.000467680641025305,0.000449965579870275,0.000432927593880881,0.000416540588170155,0.000400780100338743,0.000385622502838153,0.000371044884166614,0.000357025108487806,0.00034354183321778,0.000330574502744459,0.00031810332964208,0.000306109269971868,0.00029457399644928,0.000283479871611452,0.000272809921885394,0.000262547812987805,0.000252677826718726,0.000243184839018053,0.000234054299063184,0.000225272209398806,0.000216825106988562,0.000208700044397292,0.000200884571562617,0.000193366719309252,0.000186134981213326,0.000179178297409211,0.000172592606577603,0.00016680177845708,0.000162117988956488,0.000158698750391426,0.000156608390028816,0.000155857145491183,0.000156425916257218,0.000158281812649258,0.000161387770306654,0.00016570842570325,0.000171213586775626,0.000177880203962114,0.00018569338136098,0.000194646859899496,0.000204743125215145,0.000215993349337338,0.000228417226433048,0.00024204277714691,0.000256906154119038,0.00027305146498049,0.000290530626122769,0.000309403249751569,0.000329736576503399,0.000351605441712213,0.000375092276063169,0.000400287139433875,0.00042728778045876,0.000456199723512955,0.000487136371803464,0.000520219122639925,0.000555577488971839,0.000593349226535247,0.000633680456965168,0.000676725776688514,0.000722648345680564,0.000771619954644795,0.000823821054263438
9,23,1,0,0,0,0,82.4131987577463,0,0.000723234658567769,0.00148731187743435,0.00246443142446677,0.00381817083215559,0.00574598183501676,0.00851648239184795,0.0125119950798239,0.0182846151187325,0.0266344227495146,0.0387203357897023,0.0562171813348484,0.0815359565855274,0.118127593610649,0.170890298322588,0.246692198271528,0.35499391661244,0.501097703162621,0.666560795181035,0.833895374360144,0.992073919027175,1.13460959297599,1.25815543891923,1.36148835780332,1.4447787260047,1.50907016564257,1.55591431150473,1.58711836857396,1.60457450050643,1.61014811843808,1.6056080503856,1.59258614053867,1.57255718132849,1.54683257688308,1.51656300000995,1.48274665442733,1.44624079046111,1.4077748296339,1.36796397508186,1.32732260709764,1.28627699945369,1.24517709062659,1.2043072096487,1.1638956394141,1.12412313682885,1.08513039253154,1.0470245371307,1.00988473450304,0.973767025131404,0.938708436899366,0.904730493368904,0.871842171851401,0.840042400528069,0.809322141977282,0.779666129121627,0.751054307319156,0.723463023285145,0.696865996899104,0.67123511427078,0.646541069041804,0.622753876836663,0.599843284411908,0.577779090708489,0.556531393648004,0.536070787272867,0.516368499836222,0.497396497364142,0.479127556595029,0.461535311620973,0.444594281220334,0.428279880632457,0.4125684210433,0.397437100075797,0.382863985389362,0.368827993456906,0.355308864989768,0.342287137579399,0.329744116583991,0.317661847437679,0.30602308487661,0.29481126438604,0.284010473606518,0.273605424700979,0.263581427550526,0.253924364009665,0.244620663239921,0.235657278140222,0.22702166287843,0.21870175150131,0.210685937592856,0.202963054941211,0.195522825061983,0.188356795274315,0.181456372133394,0.174812591537168,0.168416369487963,0.162258668073995,0.156330602502823,0.150623508341905,0.145128981801012,0.139838901740033,0.134745439660179,0.129841061702025,0.125118525497288,0.120570873734778,0.116191425802571,0.111973768248038,0.107911744756538,0.103999446020048,0.10023119941974,0.0966015588733789,0.0931052957423118,0.089737388911861,0.0864930160767834,0.0834117994425583,0.0806695663739526,0.0783958315920014,0.076655969451798,0.0754767339238719,0.0748624738299114,0.0748053902798819,0.0752919751942984,0.0763069894298445,0.0778358923799643,0.079866276531878,0.0823886822325547,0.0853970161660406,0.0888887521278646,0.0928649770233735,0.097330368530486,0.102293129053535,0.107764906773738,0.113760716997581,0.120298870588503,0.127400914904,0.135091588151636,0.143398792217033,0.152353579058377,0.161990150893334,0.172345873669927,0.183461300724086,0.195380207186482,0.208149630531965,0.2218199156384,0.236444761661624,0.252081270555189,0.268789993123299,0.286634968284696,0.305683753200056,0.326007443183192,0.347680674835383
10,23,1,0,0,1,0,82.4131987577463,0,0.000723234658567769,0.00148731187743435,0.00246443142446677,0.00381817083215559,0.00574598183501676,0.00851648239184795,0.0125119950798239,0.0182846151187325,0.0266344227495146,0.0387203357897023,0.0562171813348484,0.0815359565855274,0.118127593610649,0.170890298322588,0.246692198271528,0.35499391661244,0.501097703162621,0.666560795181035,0.833895374360144,0.992073919027175,1.13460959297599,1.25815543891923,1.36148835780332,1.4447787260047,1.50907016564257,1.55591431150473,1.58711836857396,1.60457450050643,1.61014811843808,1.6056080503856,1.59258614053867,1.57255718132849,1.54683257688308,1.51656300000995,1.48274665442733,1.44624079046111,1.4077748296339,1.36796397508186,1.32732260709764,1.28627699945369,1.24517709062659,1.2043072096487,1.1638956394141,1.12412313682885,1.08513039253154,1.0470245371307,1.00988473450304,0.973767025131404,0.938708436899366,0.904730493368904,0.871842171851401,0.840042400528069,0.809322141977282,0.779666129121627,0.751054307319156,0.723463023285145,0.696865996899104,0.67123511427078,0.646541069041804,0.622753876836663,0.599843284411908,0.577779090708489,0.556531393648004,0.536070787272867,0.516368499836222,0.497396497364142,0.479127556595029,0.461535311620973,0.444594281220334,0.428279880632457,0.4125684210433,0.397437100075797,0.382863985389362,0.368827993456906,0.355308864989768,0.342287137579399,0.329744116583991,0.317661847437679,0.30602308487661,0.29481126438604,0.284010473606518,0.273605424700979,0.263581427550526,0.253924364009665,0.244620663239921,0.235657278140222,0.22702166287843,0.21870175150131,0.210685937592856,0.202963054941211,0.195522825061983,0.188356795274315,0.181456372133394,0.174812591537168,0.168416369487963,0.162258668073995,0.156330602502823,0.150623508341905,0.145128981801012,0.139838901740033,0.134745439660179,0.129841061702025,0.125118525497288,0.120570873734778,0.116191425802571,0.111973768248038,0.107911744756538,0.103999446020048,0.10023119941974,0.0966015588733789,0.0931052957423118,0.089737388911861,0.0864930160767834,0.0834117994425583,0.0806695663739526,0.0783958315920014,0.076655969451798,0.0754767339238719,0.0748624738299114,0.0748053902798819,0.0752919751942984,0.0763069894298445,0.0778358923799643,0.079866276531878,0.0823886822325547,0.0853970161660406,0.0888887521278646,0.0928649770233735,0.097330368530486,0.102293129053535,0.107764906773738,0.113760716997581,0.120298870588503,0.127400914904,0.135091588151636,0.143398792217033,0.152353579058377,0.161990150893334,0.172345873669927,0.183461300724086,0.195380207186482,0.208149630531965,0.2218199156384,0.236444761661624,0.252081270555189,0.268789993123299,0.286634968284696,0.305683753200056,0.326007443183192,0.347680674835383
