"ego","naics","age","sick","wfh","shift","work_poi","n","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140","T141","T142","T143","T144","T145","T146","T147","T148","T149","T150"
1,0,1,0,0,0,0,1474458.23637445,0,0.0180185843399535,0.138959596721834,0.46364568753536,1.11120087436343,2.23937151962231,4.06802328869425,6.91240921479346,11.2363015985714,17.740902456392,27.5083204508662,42.2157890305969,64.4385878612984,98.0716236317432,148.91509692036,225.482396817246,340.094414961636,510.317211025429,760.679955021238,1122.57627550795,1629.78410052247,2314.04069874054,3202.44817579516,4316.1960585077,5670.15538904676,7273.02900006663,9127.83649986502,11232.5817806784,13580.9989075419,16163.308111822,18966.9393504846,21977.1978237633,25177.8584186342,28551.6841264975,32080.8688703922,35747.4085268124,39533.4058768478,43421.3161955707,47394.140501598,51435.5733776278,55530.1119411738,59663.1319699519,63820.9366233241,67990.7825984312,72160.887897263,76320.4249208418,80459.5019402449,84569.1356358942,88641.2169296073,92668.4719441243,96644.4196519284,100563.327446976,104420.16566823,108210.561891437,111930.755619114,115577.553901743,119148.28823529,122640.773046792,126053.265956652,129384.429959357,132633.297603159,135799.237208618,138881.92113012,141881.296041057,144797.555195996,147631.112612875,150382.579108589,153052.740105206,155642.535126433,158153.038896759,160585.443955102,162941.044695529,165221.222747719,167427.433612428,169561.194469443,171624.073078626,173617.677697967,175543.647946071,177403.646540193,179199.351844609,180932.45116782,182604.634750718,184217.590391427,185772.99865593,187272.528626993,188717.834146999,190110.550513408,191452.291588416,192744.64728711,193989.181411024,195187.429796413,196340.89874885,197451.063737889,198519.368327562,199547.223320323,200536.006093821,201487.060111892,202401.69462449,203281.184550908,204126.770483276,204939.658765207,205721.021652257,206471.99754942,207193.691319061,207887.174651776,208553.486492528,209193.633514853,209808.590636528,210399.301570578,210966.679406551,211511.607767254,212034.954775992,212537.610024492,213020.512394705,213484.660786583,213931.114412582,214360.987377637,214775.440414535,215175.671602975,215562.907125638,215938.392660218,216303.385721281,216659.149079239,217006.945267763,217348.032156493,217683.659484276,218015.066265273,218343.479032101,218670.110643939,218996.159780675,219322.810919141,219651.234707526,219982.588729682,220318.018570008,220658.659107917,221005.636017886,221360.067428965,221723.065707968,222095.739336129,222479.194822162,222874.538744093,223282.879792045,223705.330703701,224143.010289075,224597.045445347,225068.573110406,225558.742171807,226068.715324753,226599.670867203,227152.804422522,227729.330582416
2,0,1,0,0,1,0,1474458.23637445,0,0.0180185843399535,0.138959596721834,0.46364568753536,1.11120087436343,2.23937151962231,4.06802328869425,6.91240921479346,11.2363015985714,17.740902456392,27.5083204508662,42.2157890305969,64.4385878612984,98.0716236317432,148.91509692036,225.482396817246,340.094414961636,510.317211025429,760.679955021238,1122.57627550795,1629.78410052247,2314.04069874054,3202.44817579516,4316.1960585077,5670.15538904676,7273.02900006663,9127.83649986502,11232.5817806784,13580.9989075419,16163.308111822,18966.9393504846,21977.1978237633,25177.8584186342,28551.6841264975,32080.8688703922,35747.4085268124,39533.4058768478,43421.3161955707,47394.140501598,51435.5733776278,55530.1119411738,59663.1319699519,63820.9366233241,67990.7825984312,72160.887897263,76320.4249208418,80459.5019402449,84569.1356358942,88641.2169296073,92668.4719441243,96644.4196519284,100563.327446976,104420.16566823,108210.561891437,111930.755619114,115577.553901743,119148.28823529,122640.773046792,126053.265956652,129384.429959357,132633.297603159,135799.237208618,138881.92113012,141881.296041057,144797.555195996,147631.112612875,150382.579108589,153052.740105206,155642.535126433,158153.038896759,160585.443955102,162941.044695529,165221.222747719,167427.433612428,169561.194469443,171624.073078626,173617.677697967,175543.647946071,177403.646540193,179199.351844609,180932.45116782,182604.634750718,184217.590391427,185772.99865593,187272.528626993,188717.834146999,190110.550513408,191452.291588416,192744.64728711,193989.181411024,195187.429796413,196340.89874885,197451.063737889,198519.368327562,199547.223320323,200536.006093821,201487.060111892,202401.69462449,203281.184550908,204126.770483276,204939.658765207,205721.021652257,206471.99754942,207193.691319061,207887.174651776,208553.486492528,209193.633514853,209808.590636528,210399.301570578,210966.679406551,211511.607767254,212034.954775992,212537.610024492,213020.512394705,213484.660786583,213931.114412582,214360.987377637,214775.440414535,215175.671602975,215562.907125638,215938.392660218,216303.385721281,216659.149079239,217006.945267763,217348.032156493,217683.659484276,218015.066265273,218343.479032101,218670.110643939,218996.159780675,219322.810919141,219651.234707526,219982.588729682,220318.018570008,220658.659107917,221005.636017886,221360.067428965,221723.065707968,222095.739336129,222479.194822162,222874.538744093,223282.879792045,223705.330703701,224143.010289075,224597.045445347,225068.573110406,225558.742171807,226068.715324753,226599.670867203,227152.804422522,227729.330582416
3,0,1,1,0,0,0,4209.25726727975,0,5.14354607979234e-05,0.000396671056661911,0.00132351294282716,0.00317200996113805,0.0063924614629196,0.0116124912170105,0.0197320137075558,0.0320749033044431,0.050642796104252,0.0785246560702279,0.120508277496692,0.183944997968798,0.279953133804975,0.42508981201605,0.643657168804262,0.970826154725376,1.45674046345595,2.17142053271661,3.20448193499517,4.65234641245509,6.60561048522281,9.14163923734302,12.3209198333778,16.1859028283796,20.7614311400477,26.0561244768618,32.064284792811,38.7680254855867,46.1394294393564,54.1426144813861,62.7356331543692,71.8721696019027,81.5030194323771,91.577353803958,102.043778535432,112.851204613128,123.94954924507,135.290287506988,146.826874307625,158.515055454235,170.313084958466,182.181864115536,194.085016168965,205.988908482285,217.862632825845,229.677952484395,241.409223868334,253.033298978626,264.529413962705,275.879068219721,287.065897576557,298.075544471703,308.895527477529,319.515111959331,329.925183392534,340.118124323288,350.087695862324,359.828924250568,369.33799290102,378.612140146866,387.64956280965,396.449325599295,405.011276290821,413.335966544528,421.424578207065,429.278854903114,436.901038681511,444.293811486288,451.460241202706,458.403732026546,465.127978907092,471.636925814517,477.934727589769,484.025715141428,489.914363762852,495.60526435249,501.103097330115,506.41260905241,511.538590541707,516.485858352321,521.259237409321,525.863545664687,530.303580425699,534.584106219887,538.709844069914,542.685462060515,546.515567087774,550.204697688881,553.757317857842,557.177811759586,560.47047926139,563.639532206706,566.689091362168,569.62318397392,572.445741874384,575.160600086344,577.771495966375,580.282068871492,582.695860169133,585.016313461661,587.246775044412,589.390494583634,591.450625995523,593.430228504847,595.332267861413,597.159617693704,598.915060980898,600.601291625768,602.220916113975,603.776456816052,605.270391857995,606.705260649091,608.083743301427,609.408691253189,610.683128109321,611.910234169653,613.093322836873,614.235814123353,615.341208263632,616.413061142289,617.454962433178,618.470516813385,619.463328284199,620.436987533058,621.395062037427,622.341088660301,623.278568635145,624.21096416351,625.141696971058,626.074148239714,627.011659676456,627.957535695085,628.915046456033,629.887431561502,630.877904337486,631.889656570965,632.925863600171,633.989689671633,635.084293401176,636.212833602479,637.378475118363,638.584394345732,639.833785015434,641.12986394376,642.475876609002,643.875102600698,645.330860923408,646.846515120979,648.425478193984,650.071217289615
4,0,1,1,0,1,0,4209.25726727975,0,5.14354607979234e-05,0.000396671056661911,0.00132351294282716,0.00317200996113805,0.0063924614629196,0.0116124912170105,0.0197320137075558,0.0320749033044431,0.050642796104252,0.0785246560702279,0.120508277496692,0.183944997968798,0.279953133804975,0.42508981201605,0.643657168804262,0.970826154725376,1.45674046345595,2.17142053271661,3.20448193499517,4.65234641245509,6.60561048522281,9.14163923734302,12.3209198333778,16.1859028283796,20.7614311400477,26.0561244768618,32.064284792811,38.7680254855867,46.1394294393564,54.1426144813861,62.7356331543692,71.8721696019027,81.5030194323771,91.577353803958,102.043778535432,112.851204613128,123.94954924507,135.290287506988,146.826874307625,158.515055454235,170.313084958466,182.181864115536,194.085016168965,205.988908482285,217.862632825845,229.677952484395,241.409223868334,253.033298978626,264.529413962705,275.879068219721,287.065897576557,298.075544471703,308.895527477529,319.515111959331,329.925183392534,340.118124323288,350.087695862324,359.828924250568,369.33799290102,378.612140146866,387.64956280965,396.449325599295,405.011276290821,413.335966544528,421.424578207065,429.278854903114,436.901038681511,444.293811486288,451.460241202706,458.403732026546,465.127978907092,471.636925814517,477.934727589769,484.025715141428,489.914363762852,495.60526435249,501.103097330115,506.41260905241,511.538590541707,516.485858352321,521.259237409321,525.863545664687,530.303580425699,534.584106219887,538.709844069914,542.685462060515,546.515567087774,550.204697688881,553.757317857842,557.177811759586,560.47047926139,563.639532206706,566.689091362168,569.62318397392,572.445741874384,575.160600086344,577.771495966375,580.282068871492,582.695860169133,585.016313461661,587.246775044412,589.390494583634,591.450625995523,593.430228504847,595.332267861413,597.159617693704,598.915060980898,600.601291625768,602.220916113975,603.776456816052,605.270391857995,606.705260649091,608.083743301427,609.408691253189,610.683128109321,611.910234169653,613.093322836873,614.235814123353,615.341208263632,616.413061142289,617.454962433178,618.470516813385,619.463328284199,620.436987533058,621.395062037427,622.341088660301,623.278568635145,624.21096416351,625.141696971058,626.074148239714,627.011659676456,627.957535695085,628.915046456033,629.887431561502,630.877904337486,631.889656570965,632.925863600171,633.989689671633,635.084293401176,636.212833602479,637.378475118363,638.584394345732,639.833785015434,641.12986394376,642.475876609002,643.875102600698,645.330860923408,646.846515120979,648.425478193984,650.071217289615
5,11,1,0,0,0,0,109.18829073,0,1.3302114096817e-06,1.01701279874128e-05,3.34889183549675e-05,7.894613232047e-05,0.000156170851422505,0.000278351128593578,0.000464853360870446,0.000746248995431362,0.00117393787746362,0.00183615709997896,0.00287999371235682,0.00453781249182782,0.00715794276385752,0.0112417493254848,0.0174907671164151,0.0268680956172261,0.040677643793407,0.0606573092165994,0.088956510095185,0.127843151743867,0.179420533705648,0.245463552719477,0.327340293801145,0.425989880967756,0.54193601883392,0.675321812536302,0.825955989947408,0.993363789319265,1.17683811671201,1.37548825204316,1.58828448238766,1.81409785609416,2.05173477282046,2.299966470829,2.55755368678002,2.82326688627262,3.09590252332382,3.37429580425603,3.65733042152601,3.94394569917368,4.23314155199213,4.52398162222739,4.81559491685443,5.10717622399912,5.39798555618785,5.6873468235645,5.974645916273,6.25932834404598,6.5408965550652,6.81890703797199,7.09296728905211,7.36273271298873,7.62790351143423,7.88822160124563,8.1434675977655,8.39345788603745,8.63804180061613,8.87709892644189,9.11053653012545,9.33828712691743,9.56030618592896,9.77656997379276,9.98707353538618,10.1918288084247,10.3908628680456,10.5842162968568,10.7719416748569,10.9541021837874,11.1307703200049,11.3020267099185,11.4679590220918,11.6286609701152,11.7842314005305,11.9347734602388,12.0803938380323,12.2212020751169,12.3573099397222,12.4888308611509,12.6158794188614,12.7385708824285,12.8570207984737,12.9713446208924,13.0816573809413,13.1880733939708,13.290705999801,13.3896673339481,13.4850681270972,13.5770175304065,13.6656229643989,13.7509899893613,13.8332221953271,13.9124211098615,13.9886861220032,14.0621144208439,14.1328009473457,14.2008383583763,14.2663170094041,14.3293249598605,14.3899479822147,14.4482695679809,14.5043709341926,14.5583310322944,14.6102265605284,14.6601319802817,14.7081195364949,14.7542592820012,14.7986191055363,14.8412647630795,14.8822599121812,14.9216661827631,14.9595440382948,14.9959550521574,15.0309636092946,15.0646375344979,15.0970480587195,15.1282694200467,15.158378283123,15.1874530960769,15.2155734548303,15.2428195150272,15.2692714729268,15.2950091238814,15.3201114989822,15.3446565779845,15.368721070802,15.3923802608155,15.4157079068171,15.4387761849649,15.4616556777922,15.4844153954084,15.5071228235518,15.5298439973688,15.5526435937958,15.57558503806,15.5987306223637,15.6221416335166,15.645878487047,15.6700008657616,15.694567858833,15.7196381083116,15.7452699538819,15.7715215684571,15.7984510992712,15.8261168072163,15.8545772010866,15.8838911683209,15.9141181020186,15.9453180236628,15.9775517011761,16.0108807620829
6,11,1,0,0,1,0,109.18829073,0,1.3302114096817e-06,1.01701279874128e-05,3.34889183549675e-05,7.894613232047e-05,0.000156170851422505,0.000278351128593578,0.000464853360870446,0.000746248995431362,0.00117393787746362,0.00183615709997896,0.00287999371235682,0.00453781249182782,0.00715794276385752,0.0112417493254848,0.0174907671164151,0.0268680956172261,0.040677643793407,0.0606573092165994,0.088956510095185,0.127843151743867,0.179420533705648,0.245463552719477,0.327340293801145,0.425989880967756,0.54193601883392,0.675321812536302,0.825955989947408,0.993363789319265,1.17683811671201,1.37548825204316,1.58828448238766,1.81409785609416,2.05173477282046,2.299966470829,2.55755368678002,2.82326688627262,3.09590252332382,3.37429580425603,3.65733042152601,3.94394569917368,4.23314155199213,4.52398162222739,4.81559491685443,5.10717622399912,5.39798555618785,5.6873468235645,5.974645916273,6.25932834404598,6.5408965550652,6.81890703797199,7.09296728905211,7.36273271298873,7.62790351143423,7.88822160124563,8.1434675977655,8.39345788603745,8.63804180061613,8.87709892644189,9.11053653012545,9.33828712691743,9.56030618592896,9.77656997379276,9.98707353538618,10.1918288084247,10.3908628680456,10.5842162968568,10.7719416748569,10.9541021837874,11.1307703200049,11.3020267099185,11.4679590220918,11.6286609701152,11.7842314005305,11.9347734602388,12.0803938380323,12.2212020751169,12.3573099397222,12.4888308611509,12.6158794188614,12.7385708824285,12.8570207984737,12.9713446208924,13.0816573809413,13.1880733939708,13.290705999801,13.3896673339481,13.4850681270972,13.5770175304065,13.6656229643989,13.7509899893613,13.8332221953271,13.9124211098615,13.9886861220032,14.0621144208439,14.1328009473457,14.2008383583763,14.2663170094041,14.3293249598605,14.3899479822147,14.4482695679809,14.5043709341926,14.5583310322944,14.6102265605284,14.6601319802817,14.7081195364949,14.7542592820012,14.7986191055363,14.8412647630795,14.8822599121812,14.9216661827631,14.9595440382948,14.9959550521574,15.0309636092946,15.0646375344979,15.0970480587195,15.1282694200467,15.158378283123,15.1874530960769,15.2155734548303,15.2428195150272,15.2692714729268,15.2950091238814,15.3201114989822,15.3446565779845,15.368721070802,15.3923802608155,15.4157079068171,15.4387761849649,15.4616556777922,15.4844153954084,15.5071228235518,15.5298439973688,15.5526435937958,15.57558503806,15.5987306223637,15.6221416335166,15.645878487047,15.6700008657616,15.694567858833,15.7196381083116,15.7452699538819,15.7715215684571,15.7984510992712,15.8261168072163,15.8545772010866,15.8838911683209,15.9141181020186,15.9453180236628,15.9775517011761,16.0108807620829
7,11,1,1,0,0,0,0.31170879915,0,3.79719269420751e-09,2.9031427194118e-08,9.55967413817502e-08,2.25357920328589e-07,4.4580193174828e-07,7.94575106052403e-07,1.32696034098628e-06,2.13022622786683e-06,3.35109765208298e-06,5.24145430922573e-06,8.22116770637364e-06,1.2953541306472e-05,2.04329084615047e-05,3.20904542677601e-05,4.9928765177581e-05,7.66970841194431e-05,0.000116117521399746,0.000173151041805206,0.000253933328023748,0.000364938293472039,0.000512169971494175,0.000700694943898919,0.000934418516556613,0.00121602149255671,0.00154699882775512,0.0019277590269771,0.00235775608894808,0.00283563476905976,0.00335937661225825,0.00392643898827807,0.00453388250089417,0.00517848446916163,0.00585683766738223,0.00656543449889964,0.00730073738941125,0.00805923653663267,0.00883749632425483,0.00963219175746059,0.0104401362489024,0.0112583020159457,0.0120838342370083,0.0129140600055156,0.0137464930036332,0.0145788346909761,0.0154089727153212,0.0162349771252008,0.0170550948959138,0.0178677431915464,0.0186715017114489,0.019465104417698,0.0202474308776876,0.0210174974170861,0.0217744482380202,0.0225175466219367,0.0232461663181419,0.0239597831833561,0.0246579671312603,0.0253403744276321,0.0260067403577459,0.026656872281097,0.027290643080774,0.0279079850080204,0.0285088839180504,0.0290933738880082,0.0296615322059945,0.0302134747182434,0.0307493515184806,0.0312693429639378,0.031773656001145,0.0322625207845044,0.0327361875707998,0.0331949238728178,0.0336390118557567,0.0340687459605271,0.0344844307386465,0.0348863788840694,0.0352749094479645,0.0356503462231641,0.0360130162857095,0.0363632486816338,0.0367013732478212,0.0370277195564625,0.037342615973293,0.0376463888204367,0.0379393616352912,0.0382218545174731,0.0384941835563994,0.0387566603326034,0.0390095914863842,0.0392532783478513,0.0394880166228723,0.0397140961298367,0.0399318005825427,0.0401414074148677,0.0403431876432271,0.0405374057639089,0.040724319703678,0.0409041808350805,0.0410772340023507,0.0412437175385572,0.0414038632840859,0.0415578966120213,0.0417060364635049,0.0418484953944005,0.041985479633552,0.0421171891522599,0.0422438177442401,0.0423655531150871,0.0424825769802668,0.0425950652672191,0.0427031905736558,0.0428071286656171,0.0429070633349703,0.0430031881928961,0.0430957065737295,0.0431848303959069,0.0432707785046602,0.0433537748363188,0.0434340466036784,0.043511822617305,0.0435873318037039,0.0436608019449609,0.0437324586415178,0.043802524492696,0.0438712184729546,0.0439387554846025,0.0440053460778914,0.0440711962853196,0.0441365075902584,0.0442014769874727,0.0442662971202897,0.0443311564912093,0.0443962397256135,0.044461727875783,0.0445277987596902,0.0445946273253354,0.0446623860335777,0.044731245253665,0.0448013736602703,0.0448729386517215,0.044946106763219,0.0450210440539012,0.0450979165096036,0.0451768904406077,0.045258132864851,0.0453418118811414,0.0454280970317346,0.0455171596526569,0.0456091732107052,0.0457043136264758
8,11,1,1,0,1,0,0.31170879915,0,3.79719269420751e-09,2.9031427194118e-08,9.55967413817502e-08,2.25357920328589e-07,4.4580193174828e-07,7.94575106052403e-07,1.32696034098628e-06,2.13022622786683e-06,3.35109765208298e-06,5.24145430922573e-06,8.22116770637364e-06,1.2953541306472e-05,2.04329084615047e-05,3.20904542677601e-05,4.9928765177581e-05,7.66970841194431e-05,0.000116117521399746,0.000173151041805206,0.000253933328023748,0.000364938293472039,0.000512169971494175,0.000700694943898919,0.000934418516556613,0.00121602149255671,0.00154699882775512,0.0019277590269771,0.00235775608894808,0.00283563476905976,0.00335937661225825,0.00392643898827807,0.00453388250089417,0.00517848446916163,0.00585683766738223,0.00656543449889964,0.00730073738941125,0.00805923653663267,0.00883749632425483,0.00963219175746059,0.0104401362489024,0.0112583020159457,0.0120838342370083,0.0129140600055156,0.0137464930036332,0.0145788346909761,0.0154089727153212,0.0162349771252008,0.0170550948959138,0.0178677431915464,0.0186715017114489,0.019465104417698,0.0202474308776876,0.0210174974170861,0.0217744482380202,0.0225175466219367,0.0232461663181419,0.0239597831833561,0.0246579671312603,0.0253403744276321,0.0260067403577459,0.026656872281097,0.027290643080774,0.0279079850080204,0.0285088839180504,0.0290933738880082,0.0296615322059945,0.0302134747182434,0.0307493515184806,0.0312693429639378,0.031773656001145,0.0322625207845044,0.0327361875707998,0.0331949238728178,0.0336390118557567,0.0340687459605271,0.0344844307386465,0.0348863788840694,0.0352749094479645,0.0356503462231641,0.0360130162857095,0.0363632486816338,0.0367013732478212,0.0370277195564625,0.037342615973293,0.0376463888204367,0.0379393616352912,0.0382218545174731,0.0384941835563994,0.0387566603326034,0.0390095914863842,0.0392532783478513,0.0394880166228723,0.0397140961298367,0.0399318005825427,0.0401414074148677,0.0403431876432271,0.0405374057639089,0.040724319703678,0.0409041808350805,0.0410772340023507,0.0412437175385572,0.0414038632840859,0.0415578966120213,0.0417060364635049,0.0418484953944005,0.041985479633552,0.0421171891522599,0.0422438177442401,0.0423655531150871,0.0424825769802668,0.0425950652672191,0.0427031905736558,0.0428071286656171,0.0429070633349703,0.0430031881928961,0.0430957065737295,0.0431848303959069,0.0432707785046602,0.0433537748363188,0.0434340466036784,0.043511822617305,0.0435873318037039,0.0436608019449609,0.0437324586415178,0.043802524492696,0.0438712184729546,0.0439387554846025,0.0440053460778914,0.0440711962853196,0.0441365075902584,0.0442014769874727,0.0442662971202897,0.0443311564912093,0.0443962397256135,0.044461727875783,0.0445277987596902,0.0445946273253354,0.0446623860335777,0.044731245253665,0.0448013736602703,0.0448729386517215,0.044946106763219,0.0450210440539012,0.0450979165096036,0.0451768904406077,0.045258132864851,0.0453418118811414,0.0454280970317346,0.0455171596526569,0.0456091732107052,0.0457043136264758
9,23,1,0,0,0,0,201.045803432998,0,2.43772163511036e-06,1.83883214743647e-05,5.92819889584398e-05,0.000135891152700988,0.00025978585590743,0.000444864515160445,0.000709543477426533,0.00108062121801927,0.00160042658123275,0.00233882016625172,0.0034106531771413,0.0049989271373216,0.00738491079280894,0.0109877556858008,0.0164168617411819,0.0245403144629055,0.0365722563816842,0.0541753436695649,0.0794470975138216,0.114629725890114,0.161825891240806,0.222832421207507,0.299058650882942,0.391500668542382,0.50075119493544,0.627030894779504,0.770231382197487,0.929963265803504,1.10560487555329,1.29634895647698,1.50124569273038,1.71924122568351,1.94921134305813,2.18999035841923,2.44039541339078,2.69924655934565,2.96538303804451,3.23767620162206,3.51503950640559,3.79643599515429,4.08088364698877,4.36745893954812,4.6552989305965,4.94360212503072,5.23162836472658,5.51869793683277,5.80419007379756,6.08754098905266,6.36824156766901,6.64583481413051,6.91991313847738,7.19011554908438,7.45612480675312,7.71766458275786,7.97449665737137,8.22641818304796,8.47325903434556,8.71487925858632,8.95116663810178,9.18203437087786,9.40741887364449,9.62727770898892,9.84158763654385,10.0503427862847,10.2535529512678,10.4512419964064,10.6434463787224,10.8302137745831,11.0116018088784,11.1876768809824,11.3585130823146,11.5241912002652,11.6847978033537,11.8404244025849,11.9911666841226,12.1371238085722,12.2783977723565,12.4150928268736,12.5473149513366,12.6751713754081,12.7987701479593,12.9182197484908,13.0336287379625,13.1451054459794,13.2527576914736,13.3566925342105,13.4570160546226,13.5538331596468,13.6472474123991,13.7373608836743,13.8242740234006,13.9080855503161,13.9888923582586,14.0667894375819,14.1418698103212,14.2142244890308,14.2839427057171,14.3511126092788,14.4158217620232,14.4781572657306,14.5382056574733,14.5960526785199,14.6517829854973,14.7054798479347,14.757224859857,14.8070976813511,14.8551758182721,14.9015344430075,14.9462462560748,14.9893814154312,15.0310081763272,15.0711947726143,15.1100108335599,15.14752790333,15.1838194119454,15.2189603479261,15.2530267868812,15.2860953752071,15.3182428264207,15.3495454626886,15.3800788182618,15.409917310954,15.4391339811569,15.4678002960354,15.4959860118053,15.5237590875797,15.5511856473387,15.5783299758256,15.6052545521185,15.6320201080863,15.658685708704,15.6853088526698,15.7119455861456,15.7386506270899,15.7654774981335,15.7924786653823,15.8197056811186,15.8472093287737,15.8750397665638,15.9032466772505,15.9318794147879,15.9609871406033,15.9906189652116,16.0208240874195,16.05165192805,16.0831522602203,16.1153753359875,16.1483720089914,16.1821938528976,16.216893275563
10,23,1,0,0,1,0,201.045803432998,0,2.43772163511036e-06,1.83883214743647e-05,5.92819889584398e-05,0.000135891152700988,0.00025978585590743,0.000444864515160445,0.000709543477426533,0.00108062121801927,0.00160042658123275,0.00233882016625172,0.0034106531771413,0.0049989271373216,0.00738491079280894,0.0109877556858008,0.0164168617411819,0.0245403144629055,0.0365722563816842,0.0541753436695649,0.0794470975138216,0.114629725890114,0.161825891240806,0.222832421207507,0.299058650882942,0.391500668542382,0.50075119493544,0.627030894779504,0.770231382197487,0.929963265803504,1.10560487555329,1.29634895647698,1.50124569273038,1.71924122568351,1.94921134305813,2.18999035841923,2.44039541339078,2.69924655934565,2.96538303804451,3.23767620162206,3.51503950640559,3.79643599515429,4.08088364698877,4.36745893954812,4.6552989305965,4.94360212503072,5.23162836472658,5.51869793683277,5.80419007379756,6.08754098905266,6.36824156766901,6.64583481413051,6.91991313847738,7.19011554908438,7.45612480675312,7.71766458275786,7.97449665737137,8.22641818304796,8.47325903434556,8.71487925858632,8.95116663810178,9.18203437087786,9.40741887364449,9.62727770898892,9.84158763654385,10.0503427862847,10.2535529512678,10.4512419964064,10.6434463787224,10.8302137745831,11.0116018088784,11.1876768809824,11.3585130823146,11.5241912002652,11.6847978033537,11.8404244025849,11.9911666841226,12.1371238085722,12.2783977723565,12.4150928268736,12.5473149513366,12.6751713754081,12.7987701479593,12.9182197484908,13.0336287379625,13.1451054459794,13.2527576914736,13.3566925342105,13.4570160546226,13.5538331596468,13.6472474123991,13.7373608836743,13.8242740234006,13.9080855503161,13.9888923582586,14.0667894375819,14.1418698103212,14.2142244890308,14.2839427057171,14.3511126092788,14.4158217620232,14.4781572657306,14.5382056574733,14.5960526785199,14.6517829854973,14.7054798479347,14.757224859857,14.8070976813511,14.8551758182721,14.9015344430075,14.9462462560748,14.9893814154312,15.0310081763272,15.0711947726143,15.1100108335599,15.14752790333,15.1838194119454,15.2189603479261,15.2530267868812,15.2860953752071,15.3182428264207,15.3495454626886,15.3800788182618,15.409917310954,15.4391339811569,15.4678002960354,15.4959860118053,15.5237590875797,15.5511856473387,15.5783299758256,15.6052545521185,15.6320201080863,15.658685708704,15.6853088526698,15.7119455861456,15.7386506270899,15.7654774981335,15.7924786653823,15.8197056811186,15.8472093287737,15.8750397665638,15.9032466772505,15.9318794147879,15.9609871406033,15.9906189652116,16.0208240874195,16.05165192805,16.0831522602203,16.1153753359875,16.1483720089914,16.1821938528976,16.216893275563
