"ego","naics","age","sick","wfh","shift","work_poi","n","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140","T141","T142","T143","T144","T145","T146","T147","T148","T149","T150"
1,0,1,0,0,0,0,713277.46238616,0,15.0771774281693,33.8151267156964,63.1993028085673,112.495338596833,196.470858223019,339.873938715741,584.581280730883,1001.32351467826,1708.69415522421,2902.88190675459,4901.04759465659,8196.28290678594,13506.3839834619,21766.3419780515,33979.2900358062,50868.378011304,71972.3898996711,94753.4682492138,117124.678558056,137801.268611634,156058.81414518,171557.054017674,184212.57048967,194107.601187038,201425.471973895,206405.539063335,209312.327960413,210414.941816995,209973.817159548,208232.681622298,205414.140441545,201717.746137601,197319.723630253,192373.758181161,187012.426775767,181348.980454894,175479.277723611,169483.735337613,163429.211574811,157370.76995324,151353.295504426,145412.951636174,139578.476425305,133872.324030402,128311.661020394,122909.229830276,117674.092243176,112612.266128459,107727.267989162,103020.573269686,98492.0051304959,94140.0616412933,89962.1900098779,85955.0155382314,82114.5321014589,78436.2599366432,74915.3758028458,71546.8199005004,68325.3831514351,65245.7781926464,62302.696566851,59490.8545402493,56805.0294048425,54240.0879126878,51791.0081976848,49452.8963347393,47220.9984942193,45090.709483434,43057.5783879429,41117.311792012,39265.7751109691,37498.9923829487,35813.1448461553,34204.5685659064,32669.7513226444,31205.3289424341,29808.0812110633,28474.9274935628,27202.9221536698,25989.2498516287,24831.2207834469,23726.2659113019,22671.9322253129,21665.8780678454,20705.8685446086,19789.7710411668,18915.5508586154,18081.2669784427,17285.0679634516,16525.1879990691,15799.9474484397,15107.7598894027,14447.1151753811,13816.5757578911,13214.7745992505,12640.4112282556,12092.2472197752,11569.1017678034,11069.847658229,10593.4077471775,10138.7519398925,9704.89461490082,9290.89241917701,8895.84235560204,8518.88009055026,8159.17844964323,7815.94600037755,7488.42574611031,7175.89387742326,6877.65855168988,6593.05872624355,6321.46300180578,6062.26849662568,5814.91613701776,5578.92576995275,5353.83141453571,5139.17452148472,4934.51139175465,4739.41656326762,4553.48396950365,4376.32691661603,4207.57747098767,4046.88557938763,3893.91808537233,3748.35771541517,3609.90206116519,3478.26256953694,3353.16350116422,3234.34090636914,3121.54155098001,3014.52186072558,2913.04684471599,2816.88906192858,2725.82758310539,2639.64713424494,2558.13725451547,2481.09163419347,2408.30760372248,2339.585802098,2274.73001724041,2213.54720399465,2155.8476593674,2101.44532799261,2050.15821649984,2001.80887377274,1956.22490833016,1913.239507658,1872.69192792154,1834.42793143366,1798.30015054555
2,0,1,0,0,1,0,713277.46238616,0,15.0771774281693,33.8151267156964,63.1993028085673,112.495338596833,196.470858223019,339.873938715741,584.581280730883,1001.32351467826,1708.69415522421,2902.88190675459,4901.04759465659,8196.28290678594,13506.3839834619,21766.3419780515,33979.2900358062,50868.378011304,71972.3898996711,94753.4682492138,117124.678558056,137801.268611634,156058.81414518,171557.054017674,184212.57048967,194107.601187038,201425.471973895,206405.539063335,209312.327960413,210414.941816995,209973.817159548,208232.681622298,205414.140441545,201717.746137601,197319.723630253,192373.758181161,187012.426775767,181348.980454894,175479.277723611,169483.735337613,163429.211574811,157370.76995324,151353.295504426,145412.951636174,139578.476425305,133872.324030402,128311.661020394,122909.229830276,117674.092243176,112612.266128459,107727.267989162,103020.573269686,98492.0051304959,94140.0616412933,89962.1900098779,85955.0155382314,82114.5321014589,78436.2599366432,74915.3758028458,71546.8199005004,68325.3831514351,65245.7781926464,62302.696566851,59490.8545402493,56805.0294048425,54240.0879126878,51791.0081976848,49452.8963347393,47220.9984942193,45090.709483434,43057.5783879429,41117.311792012,39265.7751109691,37498.9923829487,35813.1448461553,34204.5685659064,32669.7513226444,31205.3289424341,29808.0812110633,28474.9274935628,27202.9221536698,25989.2498516287,24831.2207834469,23726.2659113019,22671.9322253129,21665.8780678454,20705.8685446086,19789.7710411668,18915.5508586154,18081.2669784427,17285.0679634516,16525.1879990691,15799.9474484397,15107.7598894027,14447.1151753811,13816.5757578911,13214.7745992505,12640.4112282556,12092.2472197752,11569.1017678034,11069.847658229,10593.4077471775,10138.7519398925,9704.89461490082,9290.89241917701,8895.84235560204,8518.88009055026,8159.17844964323,7815.94600037755,7488.42574611031,7175.89387742326,6877.65855168988,6593.05872624355,6321.46300180578,6062.26849662568,5814.91613701776,5578.92576995275,5353.83141453571,5139.17452148472,4934.51139175465,4739.41656326762,4553.48396950365,4376.32691661603,4207.57747098767,4046.88557938763,3893.91808537233,3748.35771541517,3609.90206116519,3478.26256953694,3353.16350116422,3234.34090636914,3121.54155098001,3014.52186072558,2913.04684471599,2816.88906192858,2725.82758310539,2639.64713424494,2558.13725451547,2481.09163419347,2408.30760372248,2339.585802098,2274.73001724041,2213.54720399465,2155.8476593674,2101.44532799261,2050.15821649984,2001.80887377274,1956.22490833016,1913.239507658,1872.69192792154,1834.42793143366,1798.30015054555
3,0,1,1,0,0,0,1340.5493335752,0,0.0283363785053747,0.0635528920706963,0.118778158192491,0.211426210891067,0.369251647425845,0.63876654748177,1.09867490230619,1.88190941264929,3.21135733548463,5.45574003211752,9.21113652583104,15.4042741680476,25.3841947949257,40.9081413219386,63.8614242211929,95.6031472170459,135.266490816983,178.081749969347,220.126694121182,258.986731734324,293.3003639299,322.428096443918,346.213152144162,364.810090231465,378.563457362527,387.923104862919,393.386187778488,395.458464485068,394.629405112317,391.357076730713,386.059848512015,379.112763847084,370.847023721847,361.551467593539,351.475263561334,340.831258119488,329.799609848446,318.531455765623,307.15245078741,295.76608249935,284.456708815823,273.292296039968,262.326855144743,251.602586969108,241.151754739858,230.998306869278,221.159274271664,211.645967062912,202.464994236091,193.619128773824,185.108038320003,176.928900113826,169.076916381548,161.545744641571,154.327855694752,147.414830176244,140.797603181061,134.466665210733,128.412226209299,122.624348990568,117.093056723295,111.80841904209,106.7606202748,101.940012882461,97.3371586595939,92.9428598558573,88.7481820193982,84.7444700498971,80.9233588009676,77.2767791327526,73.7969604159818,70.4764301405732,67.3080112417095,64.2848176400518,61.4002483929995,58.6479807981478,56.0219627141576,53.5164043279864,51.1257695461257,48.8447671571858,46.6683418844475,44.5916654217855,42.6101275285368,40.7193272418968,38.9150642524344,37.1933304777258,35.5503018599467,33.9823304062622,32.4859364849276,31.0578013852395,29.6947683607899,28.393855854916,27.1522256649632,25.9671760307278,24.8361377115559,23.7566665732957,22.7264350925477,21.7432240365618,20.8049148943722,19.9094832581167,19.0549931450783,18.2395921566066,17.4615073342998,16.7190415655334,16.010570402702,15.3345392361056,14.6894606301095,14.0739118685917,13.4865326082295,12.9260225847906,12.3911394201644,11.8806964486748,11.393560601114,10.9286811421144,10.485155661524,10.062108384611,9.65867750378072,9.27402912129962,8.90736361439109,8.55791781271614,8.22496495536361,7.90781353980995,7.60580566832228,7.31831519936105,7.04474584208982,6.78452924360988,6.5371230909129,6.30200915337601,6.0786913581756,5.86669377144582,5.66555861434993,5.47484423984674,5.2941231902814,5.12298024635264,4.9610108173725,4.80781935862993,4.66301812709792,4.52622622115939,4.3970689573625,4.27517757041402,4.16018924700832,4.05174745517195,3.94950251836231,3.8531123942406,3.76224357728011,3.6765720711437,3.59578436472753,3.51957835253704,3.44766415687445,3.37976481174293
4,0,1,1,0,1,0,1340.5493335752,0,0.0283363785053747,0.0635528920706963,0.118778158192491,0.211426210891067,0.369251647425845,0.63876654748177,1.09867490230619,1.88190941264929,3.21135733548463,5.45574003211752,9.21113652583104,15.4042741680476,25.3841947949257,40.9081413219386,63.8614242211929,95.6031472170459,135.266490816983,178.081749969347,220.126694121182,258.986731734324,293.3003639299,322.428096443918,346.213152144162,364.810090231465,378.563457362527,387.923104862919,393.386187778488,395.458464485068,394.629405112317,391.357076730713,386.059848512015,379.112763847084,370.847023721847,361.551467593539,351.475263561334,340.831258119488,329.799609848446,318.531455765623,307.15245078741,295.76608249935,284.456708815823,273.292296039968,262.326855144743,251.602586969108,241.151754739858,230.998306869278,221.159274271664,211.645967062912,202.464994236091,193.619128773824,185.108038320003,176.928900113826,169.076916381548,161.545744641571,154.327855694752,147.414830176244,140.797603181061,134.466665210733,128.412226209299,122.624348990568,117.093056723295,111.80841904209,106.7606202748,101.940012882461,97.3371586595939,92.9428598558573,88.7481820193982,84.7444700498971,80.9233588009676,77.2767791327526,73.7969604159818,70.4764301405732,67.3080112417095,64.2848176400518,61.4002483929995,58.6479807981478,56.0219627141576,53.5164043279864,51.1257695461257,48.8447671571858,46.6683418844475,44.5916654217855,42.6101275285368,40.7193272418968,38.9150642524344,37.1933304777258,35.5503018599467,33.9823304062622,32.4859364849276,31.0578013852395,29.6947683607899,28.393855854916,27.1522256649632,25.9671760307278,24.8361377115559,23.7566665732957,22.7264350925477,21.7432240365618,20.8049148943722,19.9094832581167,19.0549931450783,18.2395921566066,17.4615073342998,16.7190415655334,16.010570402702,15.3345392361056,14.6894606301095,14.0739118685917,13.4865326082295,12.9260225847906,12.3911394201644,11.8806964486748,11.393560601114,10.9286811421144,10.485155661524,10.062108384611,9.65867750378072,9.27402912129962,8.90736361439109,8.55791781271614,8.22496495536361,7.90781353980995,7.60580566832228,7.31831519936105,7.04474584208982,6.78452924360988,6.5371230909129,6.30200915337601,6.0786913581756,5.86669377144582,5.66555861434993,5.47484423984674,5.2941231902814,5.12298024635264,4.9610108173725,4.80781935862993,4.66301812709792,4.52622622115939,4.3970689573625,4.27517757041402,4.16018924700832,4.05174745517195,3.94950251836231,3.8531123942406,3.76224357728011,3.6765720711437,3.59578436472753,3.51957835253704,3.44766415687445,3.37976481174293
5,11,1,0,0,0,0,110.29271526,0,0.00231828242068695,0.00512765110160541,0.00941854135696349,0.0164751404627096,0.0283213663738286,0.0483349437564389,0.0822245322400903,0.139634085761492,0.236754129703083,0.400438256518478,0.674299986708187,1.12669110260331,1.85849929437372,3.00440346937507,4.7158586546397,7.11568826830483,10.1583116064306,13.4692761586725,16.7352717740906,19.7626249852979,22.4413668731485,24.71902174989,26.5816358776692,28.0401702899586,29.1208517631212,29.8584287773071,30.2915444181928,30.4596426853145,30.4009733987184,30.1513760002689,29.7436074826835,29.2070432718284,28.5676272172034,27.8479819136341,27.0676164448851,26.2431876147289,25.3887845975548,24.5162168593714,23.6352925253416,22.7540793068967,21.8791437343555,21.0157668404728,20.1681360713673,19.3395142372158,18.5323869381372,17.7485902686253,16.9894207122382,16.2557291909166,15.5480011352028,14.8664243532059,14.2109462916425,13.5813221700519,12.9771552706294,12.3979305280764,11.8430424302389,11.3118180898686,10.8035362395242,10.3174428011859,9.85276356489596,9.40871447353871,8.9845098814317,8.57936914641954,8.19252182991599,7.82321174810613,7.47070007415768,7.13426766075184,6.8132167237618,6.50687200332083,6.21458150675623,5.93571690345757,5.66967364958309,5.41587089318592,5.17375120720951,4.94278018872152,4.72244595493505,4.5122585622437,4.31174936857462,4.12047035654966,3.93799343096506,3.76390970175435,3.59782876138419,3.43937796368547,3.28820170975587,3.14396074526437,3.00633147249649,2.8750052796714,2.7496878893663,2.63009872735319,2.51597031270741,2.407047669688,2.30308890118329,2.20386729812434,2.10916691183818,2.01878184187959,1.93251618055834,1.85018355692058,1.77160652560412,1.69661593314011,1.62505032628218,1.55675542881725,1.4915836917166,1.42939391102906,1.37005090348218,1.31342522812243,1.25939294296404,1.20783539117939,1.15863900163029,1.11169510649954,1.06689976775852,1.0241536079245,0.98336164835082,0.944433148722431,0.907281450498415,0.871831993862789,0.838039562598912,0.805854837663199,0.775220600940545,0.746075994955831,0.718359191333881,0.692009036280062,0.666966038492549,0.643172934195383,0.620574980518013,0.59912007398834,0.578758755635558,0.559444143140758,0.54113181572414,0.523779664496008,0.507347725718511,0.491797996274125,0.477094246066691,0.463201824747974,0.450087474746133,0.437719141939125,0.426065817089349,0.415097377543391,0.404784456225538,0.395098333160726,0.386010853812686,0.377494372229858,0.369521720878692,0.362066203874394,0.355101610380183,0.348602245420936,0.342542972408459,0.3368992636572,0.331647254265812,0.326763795095277,0.322226501826375,0.318013797112072
6,11,1,0,0,1,0,110.29271526,0,0.00231828242068695,0.00512765110160541,0.00941854135696349,0.0164751404627096,0.0283213663738286,0.0483349437564389,0.0822245322400903,0.139634085761492,0.236754129703083,0.400438256518478,0.674299986708187,1.12669110260331,1.85849929437372,3.00440346937507,4.7158586546397,7.11568826830483,10.1583116064306,13.4692761586725,16.7352717740906,19.7626249852979,22.4413668731485,24.71902174989,26.5816358776692,28.0401702899586,29.1208517631212,29.8584287773071,30.2915444181928,30.4596426853145,30.4009733987184,30.1513760002689,29.7436074826835,29.2070432718284,28.5676272172034,27.8479819136341,27.0676164448851,26.2431876147289,25.3887845975548,24.5162168593714,23.6352925253416,22.7540793068967,21.8791437343555,21.0157668404728,20.1681360713673,19.3395142372158,18.5323869381372,17.7485902686253,16.9894207122382,16.2557291909166,15.5480011352028,14.8664243532059,14.2109462916425,13.5813221700519,12.9771552706294,12.3979305280764,11.8430424302389,11.3118180898686,10.8035362395242,10.3174428011859,9.85276356489596,9.40871447353871,8.9845098814317,8.57936914641954,8.19252182991599,7.82321174810613,7.47070007415768,7.13426766075184,6.8132167237618,6.50687200332083,6.21458150675623,5.93571690345757,5.66967364958309,5.41587089318592,5.17375120720951,4.94278018872152,4.72244595493505,4.5122585622437,4.31174936857462,4.12047035654966,3.93799343096506,3.76390970175435,3.59782876138419,3.43937796368547,3.28820170975587,3.14396074526437,3.00633147249649,2.8750052796714,2.7496878893663,2.63009872735319,2.51597031270741,2.407047669688,2.30308890118329,2.20386729812434,2.10916691183818,2.01878184187959,1.93251618055834,1.85018355692058,1.77160652560412,1.69661593314011,1.62505032628218,1.55675542881725,1.4915836917166,1.42939391102906,1.37005090348218,1.31342522812243,1.25939294296404,1.20783539117939,1.15863900163029,1.11169510649954,1.06689976775852,1.0241536079245,0.98336164835082,0.944433148722431,0.907281450498415,0.871831993862789,0.838039562598912,0.805854837663199,0.775220600940545,0.746075994955831,0.718359191333881,0.692009036280062,0.666966038492549,0.643172934195383,0.620574980518013,0.59912007398834,0.578758755635558,0.559444143140758,0.54113181572414,0.523779664496008,0.507347725718511,0.491797996274125,0.477094246066691,0.463201824747974,0.450087474746133,0.437719141939125,0.426065817089349,0.415097377543391,0.404784456225538,0.395098333160726,0.386010853812686,0.377494372229858,0.369521720878692,0.362066203874394,0.355101610380183,0.348602245420936,0.342542972408459,0.3368992636572,0.331647254265812,0.326763795095277,0.322226501826375,0.318013797112072
7,11,1,1,0,0,0,0.2072865522,0,4.35703091430147e-06,9.63702013528901e-06,1.77014135524337e-05,3.09637409458568e-05,5.32277981858069e-05,9.08417552186858e-05,0.000154534592372008,0.000262431368552916,0.000444960912872386,0.000752592456963457,0.00126729420944755,0.00211752801173223,0.00349290440523389,0.00564654188734382,0.00886308836334649,0.0133733808637299,0.0190917540120975,0.0253144535337545,0.0314526374475734,0.0371423115839243,0.0421767979401385,0.0464574725557582,0.0499581104692975,0.0526993120878796,0.0547303685912055,0.0561165870362964,0.0569305940873645,0.0572465216637263,0.0571362573175285,0.0566671584832063,0.0559007893725472,0.0548923588063047,0.0536906262252172,0.0523381090310203,0.0508714730243577,0.0493220233681904,0.0477162395664063,0.0460763165888768,0.0444206880415186,0.0427645165584436,0.0411201434210007,0.0394974939181735,0.0379044380281963,0.0363471079481998,0.0348301751696558,0.0333570904888956,0.0319302905456018,0.0305513745811646,0.0292212549244105,0.0279402845460254,0.0267083646762144,0.0255250352692013,0.0243895507248284,0.0233009430180574,0.0222580741360428,0.0212596794397068,0.0203044033631738,0.0193908286756465,0.0185175003099209,0.0176829446918277,0.0168856852616107,0.0161242548632524,0.0153972055175471,0.0147031160360197,0.0140405978512894,0.0134082993820857,0.0128049091975901,0.0122291581995737,0.0116798210186831,0.0111557167565645,0.0106557092202398,0.0101787067437988,0.0097236616865846,0.00928956967998532,0.00887546868024512,0.00848043787658607,0.00810359649280031,0.0077441025151844,0.0074011513722071,0.00707397458689413,0.00676183841875002,0.00646404250837752,0.00617991853538704,0.00590882889773544,0.00565016541876861,0.00540334808672551,0.00516782383015234,0.00494306533168083,0.00472856988178454,0.00452385827345411,0.00432847587994336,0.00414199661924729,0.00396401463268553,0.00379414294643765,0.00363201336728656,0.00347727562556701,0.00332959622656677,0.00318865725954021,0.00305415528570892,0.00292580035496862,0.00280331516043304,0.00268643432029409,0.00257490376813954,0.00246848022979752,0.00236693076597693,0.00227003237042905,0.0021775715950616,0.0020893442071915,0.00200515486340421,0.00192481679147537,0.00184815148644977,0.00177498840898572,0.00170516469111753,0.00163854020348895,0.00157502996574902,0.00151454128660369,0.00145696662907034,0.0014021916162732,0.00135010004660557,0.00130057698628226,0.00125351062604362,0.00120879334309099,0.00116632225247077,0.00112599942977278,0.00108773192072066,0.00105143161365425,0.00101701502318407,0.000984403008937675,0.000953520462188151,0.000924295959041492,0.000896661407858994,0.000870551686014917,0.000845904288498069,0.000822658972087253,0.000800757457340043,0.000780143131079819,0.000760760800179285,0.000742556487686329,0.000725477279346925,0.000709471216752332,0.000694487240643121,0.000680475178186899,0.000667385768161167,0.000655170718865156,0.000643782788042761,0.000633175877822883,0.000623305135985614,0.000614127055530497,0.000605599566876202,0.00059768211708266
8,11,1,1,0,1,0,0.2072865522,0,4.35703091430147e-06,9.63702013528901e-06,1.77014135524337e-05,3.09637409458568e-05,5.32277981858069e-05,9.08417552186858e-05,0.000154534592372008,0.000262431368552916,0.000444960912872386,0.000752592456963457,0.00126729420944755,0.00211752801173223,0.00349290440523389,0.00564654188734382,0.00886308836334649,0.0133733808637299,0.0190917540120975,0.0253144535337545,0.0314526374475734,0.0371423115839243,0.0421767979401385,0.0464574725557582,0.0499581104692975,0.0526993120878796,0.0547303685912055,0.0561165870362964,0.0569305940873645,0.0572465216637263,0.0571362573175285,0.0566671584832063,0.0559007893725472,0.0548923588063047,0.0536906262252172,0.0523381090310203,0.0508714730243577,0.0493220233681904,0.0477162395664063,0.0460763165888768,0.0444206880415186,0.0427645165584436,0.0411201434210007,0.0394974939181735,0.0379044380281963,0.0363471079481998,0.0348301751696558,0.0333570904888956,0.0319302905456018,0.0305513745811646,0.0292212549244105,0.0279402845460254,0.0267083646762144,0.0255250352692013,0.0243895507248284,0.0233009430180574,0.0222580741360428,0.0212596794397068,0.0203044033631738,0.0193908286756465,0.0185175003099209,0.0176829446918277,0.0168856852616107,0.0161242548632524,0.0153972055175471,0.0147031160360197,0.0140405978512894,0.0134082993820857,0.0128049091975901,0.0122291581995737,0.0116798210186831,0.0111557167565645,0.0106557092202398,0.0101787067437988,0.0097236616865846,0.00928956967998532,0.00887546868024512,0.00848043787658607,0.00810359649280031,0.0077441025151844,0.0074011513722071,0.00707397458689413,0.00676183841875002,0.00646404250837752,0.00617991853538704,0.00590882889773544,0.00565016541876861,0.00540334808672551,0.00516782383015234,0.00494306533168083,0.00472856988178454,0.00452385827345411,0.00432847587994336,0.00414199661924729,0.00396401463268553,0.00379414294643765,0.00363201336728656,0.00347727562556701,0.00332959622656677,0.00318865725954021,0.00305415528570892,0.00292580035496862,0.00280331516043304,0.00268643432029409,0.00257490376813954,0.00246848022979752,0.00236693076597693,0.00227003237042905,0.0021775715950616,0.0020893442071915,0.00200515486340421,0.00192481679147537,0.00184815148644977,0.00177498840898572,0.00170516469111753,0.00163854020348895,0.00157502996574902,0.00151454128660369,0.00145696662907034,0.0014021916162732,0.00135010004660557,0.00130057698628226,0.00125351062604362,0.00120879334309099,0.00116632225247077,0.00112599942977278,0.00108773192072066,0.00105143161365425,0.00101701502318407,0.000984403008937675,0.000953520462188151,0.000924295959041492,0.000896661407858994,0.000870551686014917,0.000845904288498069,0.000822658972087253,0.000800757457340043,0.000780143131079819,0.000760760800179285,0.000742556487686329,0.000725477279346925,0.000709471216752332,0.000694487240643121,0.000680475178186899,0.000667385768161167,0.000655170718865156,0.000643782788042761,0.000633175877822883,0.000623305135985614,0.000614127055530497,0.000605599566876202,0.00059768211708266
9,23,1,0,0,0,0,82.4131987577463,0,0.001743449004262,0.00391283309264004,0.00729846078412583,0.0129231035790712,0.0223990635106452,0.0384187061289583,0.0655338142571737,0.111433348071292,0.18901863272435,0.319662201174695,0.537999012517359,0.898097774502733,1.47921909855732,2.38588484686457,3.73292006773648,5.60829115076862,7.96852768319343,10.5274919616765,13.0478900584652,15.3832856540651,17.4507063640794,19.2107044907505,20.6529548173748,21.7859440909513,22.6296722808852,23.2105591071706,23.5579541177999,23.7018059929748,23.6711608590875,23.4932474170017,23.1929714377002,22.7926905152182,22.3121758432724,21.7686942957646,21.1771636023221,20.5503476906166,19.8990696822826,19.2324274660267,18.558002255016,17.8820542258357,17.2097020494923,16.5450849150376,15.8915068627738,15.2515640167442,14.6272557713229,14.0200812619786,13.4311225327915,12.8611158540193,12.310512571974,11.7795308093118,11.2681991982943,10.7763937474804,10.3038687959268,9.85028290731678,9.41522045799659,8.99820956168869,8.59873689362681,8.21625990258361,7.85021681212708,7.50003478519739,7.16513652948779,6.84494561540095,6.53889071470225,6.24640894464499,5.96694846987903,5.69997049152798,5.44495073141429,5.20138050082653,4.96876743446365,4.74663594394729,4.53452745133321,4.33200044224595,4.1386303758468,3.95400948185678,3.77774646889093,3.60946616498103,3.44880910659414,3.29543109025971,3.14900269781211,3.0092088044153,2.87574807678718,2.74833246750575,2.62668671018563,2.51054781927256,2.39966459740394,2.29379715262843,2.19271642721107,2.09620373931357,2.00405033846969,1.91605697547523,1.83204332200094,1.75186801581612,1.67538765014241,1.60245218750035,1.5329100994093,1.46661152167457,1.4034101376107,1.34316425435655,1.28573737114258,1.23099843227174,1.17882188771675,1.12908763797022,1.08168091207765,1.03649210826948,0.993416614660775,0.952354624073319,0.913210942458023,0.875894801424446,0.84031967387359,0.806403092062982,0.774066473439095,0.743234949921644,0.713837203813558,0.685812153203809,0.659123301577343,0.633730603159427,0.609587312715313,0.58664357351266,0.564848653259785,0.544152315520415,0.524505639209971,0.505861486168916,0.488174745027489,0.471402432896696,0.455503706322858,0.440439814959383,0.426174018821306,0.412671479640041,0.399899139452829,0.387825586131123,0.376420916346463,0.365656593832529,0.355505311295857,0.345940849206442,0.33693795554077,0.328472223646443,0.32051998812679,0.313058235235902,0.306064531106078,0.299516966721132,0.293394121485067,0.28767504352213,0.282339244930055,0.277366710543441,0.272737916516304,0.268433856386042,0.264436071534844,0.260726683025183,0.257288422641406,0.254104660805499
10,23,1,0,0,1,0,82.4131987577463,0,0.001743449004262,0.00391283309264004,0.00729846078412583,0.0129231035790712,0.0223990635106452,0.0384187061289583,0.0655338142571737,0.111433348071292,0.18901863272435,0.319662201174695,0.537999012517359,0.898097774502733,1.47921909855732,2.38588484686457,3.73292006773648,5.60829115076862,7.96852768319343,10.5274919616765,13.0478900584652,15.3832856540651,17.4507063640794,19.2107044907505,20.6529548173748,21.7859440909513,22.6296722808852,23.2105591071706,23.5579541177999,23.7018059929748,23.6711608590875,23.4932474170017,23.1929714377002,22.7926905152182,22.3121758432724,21.7686942957646,21.1771636023221,20.5503476906166,19.8990696822826,19.2324274660267,18.558002255016,17.8820542258357,17.2097020494923,16.5450849150376,15.8915068627738,15.2515640167442,14.6272557713229,14.0200812619786,13.4311225327915,12.8611158540193,12.310512571974,11.7795308093118,11.2681991982943,10.7763937474804,10.3038687959268,9.85028290731678,9.41522045799659,8.99820956168869,8.59873689362681,8.21625990258361,7.85021681212708,7.50003478519739,7.16513652948779,6.84494561540095,6.53889071470225,6.24640894464499,5.96694846987903,5.69997049152798,5.44495073141429,5.20138050082653,4.96876743446365,4.74663594394729,4.53452745133321,4.33200044224595,4.1386303758468,3.95400948185678,3.77774646889093,3.60946616498103,3.44880910659414,3.29543109025971,3.14900269781211,3.0092088044153,2.87574807678718,2.74833246750575,2.62668671018563,2.51054781927256,2.39966459740394,2.29379715262843,2.19271642721107,2.09620373931357,2.00405033846969,1.91605697547523,1.83204332200094,1.75186801581612,1.67538765014241,1.60245218750035,1.5329100994093,1.46661152167457,1.4034101376107,1.34316425435655,1.28573737114258,1.23099843227174,1.17882188771675,1.12908763797022,1.08168091207765,1.03649210826948,0.993416614660775,0.952354624073319,0.913210942458023,0.875894801424446,0.84031967387359,0.806403092062982,0.774066473439095,0.743234949921644,0.713837203813558,0.685812153203809,0.659123301577343,0.633730603159427,0.609587312715313,0.58664357351266,0.564848653259785,0.544152315520415,0.524505639209971,0.505861486168916,0.488174745027489,0.471402432896696,0.455503706322858,0.440439814959383,0.426174018821306,0.412671479640041,0.399899139452829,0.387825586131123,0.376420916346463,0.365656593832529,0.355505311295857,0.345940849206442,0.33693795554077,0.328472223646443,0.32051998812679,0.313058235235902,0.306064531106078,0.299516966721132,0.293394121485067,0.28767504352213,0.282339244930055,0.277366710543441,0.272737916516304,0.268433856386042,0.264436071534844,0.260726683025183,0.257288422641406,0.254104660805499
