"ego","naics","age","sick","wfh","shift","work_poi","n","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140","T141","T142","T143","T144","T145","T146","T147","T148","T149","T150"
1,0,1,0,0,0,0,1474458.23637445,0,12.874383730715,26.1388298687596,42.6025437321255,64.9050639980265,96.2569064183601,141.254228821055,207.186377805026,306.220611448788,458.154070282231,692.879437095749,1053.13237758074,1598.98441814116,2414.59804764372,3617.01991340943,5366.33796543544,7875.66805504195,11417.8682681184,16114.5698386188,21388.6666787725,26704.372811711,31724.1213176225,36249.5069753199,40178.259440958,43473.0980293217,46139.3675163105,48209.1380368908,49730.048269217,50757.6048961121,51349.9789126426,51564.5992147639,51456.0214198581,51074.691927135,50466.3297172973,49671.725283443,48726.8124002481,47662.9103243115,46507.064582355,45282.4368046255,44008.7101494318,42702.4883280066,41377.6747848322,40045.8239766457,38716.4609382899,37397.3678783311,36094.8383624621,34813.9007136537,33558.5128628794,32331.7312579233,31135.8564583321,29972.5580764686,28842.9815224305,27747.8388743062,26687.4859799093,25661.9876255048,24671.1725332675,23714.6795625764,22791.9964552208,21902.4922244795,21045.4441476926,20220.0601987682,19425.4976304686,18660.8782939613,17925.3012500258,17217.853075723,16537.6162478968,15883.6759281153,15255.1254028796,14651.0704098519,14070.6325352593,13512.9518420699,12977.1888614882,12462.5260589234,11968.1688682538,11493.3463716356,11037.3116904226,10599.3421413098,10178.7392027645,9774.82832955138,9386.95864636873,9014.50254651919,8656.85521703824,8313.4341078736,7983.67835971307,7667.04820238733,7363.02433361666,7071.10728609504,6790.81678937062,6521.69113175333,6263.28652644401,6015.17648521283,5776.95120225403,5548.21695025223,5328.59549021166,5117.72349620399,4915.25199586087,4720.8486601348,4534.20330995442,4355.01614603888,4182.99622168693,4017.8624160979,3859.34372521515,3707.1791831918,3561.11760158061,3420.91723178685,3286.34540889137,3157.17820517187,3033.20010509708,2914.20370448707,2799.98943192743,2691.66589798574,2594.33589991189,2511.70380456027,2445.53967237574,2396.4305014854,2364.26325906119,2348.53298407321,2348.53750891963,2363.49856223807,2392.63544090575,2435.20822099698,2490.54171538926,2558.037105744,2637.17618000804,2727.52100856997,2828.71104770162,2940.45878876945,3062.54475920483,3194.81244084904,3337.1631311032,3489.55121202386,3651.97968910306,3824.49588210917,4007.18781540347,4200.18077269388,4403.63411460905,4617.73839238321,4842.71272534868,5078.80247771609,5326.27694720392,5585.42726431266,5856.56444609765,6140.01750545189,6436.1316280575,6745.26638982721,7067.79398799799,7404.09750237016,7754.56902654365,8119.60783007528,8499.61853767184,8895.00911469132
2,0,1,0,0,1,0,1474458.23637445,0,12.874383730715,26.1388298687596,42.6025437321255,64.9050639980265,96.2569064183601,141.254228821055,207.186377805026,306.220611448788,458.154070282231,692.879437095749,1053.13237758074,1598.98441814116,2414.59804764372,3617.01991340943,5366.33796543544,7875.66805504195,11417.8682681184,16114.5698386188,21388.6666787725,26704.372811711,31724.1213176225,36249.5069753199,40178.259440958,43473.0980293217,46139.3675163105,48209.1380368908,49730.048269217,50757.6048961121,51349.9789126426,51564.5992147639,51456.0214198581,51074.691927135,50466.3297172973,49671.725283443,48726.8124002481,47662.9103243115,46507.064582355,45282.4368046255,44008.7101494318,42702.4883280066,41377.6747848322,40045.8239766457,38716.4609382899,37397.3678783311,36094.8383624621,34813.9007136537,33558.5128628794,32331.7312579233,31135.8564583321,29972.5580764686,28842.9815224305,27747.8388743062,26687.4859799093,25661.9876255048,24671.1725332675,23714.6795625764,22791.9964552208,21902.4922244795,21045.4441476926,20220.0601987682,19425.4976304686,18660.8782939613,17925.3012500258,17217.853075723,16537.6162478968,15883.6759281153,15255.1254028796,14651.0704098519,14070.6325352593,13512.9518420699,12977.1888614882,12462.5260589234,11968.1688682538,11493.3463716356,11037.3116904226,10599.3421413098,10178.7392027645,9774.82832955138,9386.95864636873,9014.50254651919,8656.85521703824,8313.4341078736,7983.67835971307,7667.04820238733,7363.02433361666,7071.10728609504,6790.81678937062,6521.69113175333,6263.28652644401,6015.17648521283,5776.95120225403,5548.21695025223,5328.59549021166,5117.72349620399,4915.25199586087,4720.8486601348,4534.20330995442,4355.01614603888,4182.99622168693,4017.8624160979,3859.34372521515,3707.1791831918,3561.11760158061,3420.91723178685,3286.34540889137,3157.17820517187,3033.20010509708,2914.20370448707,2799.98943192743,2691.66589798574,2594.33589991189,2511.70380456027,2445.53967237574,2396.4305014854,2364.26325906119,2348.53298407321,2348.53750891963,2363.49856223807,2392.63544090575,2435.20822099698,2490.54171538926,2558.037105744,2637.17618000804,2727.52100856997,2828.71104770162,2940.45878876945,3062.54475920483,3194.81244084904,3337.1631311032,3489.55121202386,3651.97968910306,3824.49588210917,4007.18781540347,4200.18077269388,4403.63411460905,4617.73839238321,4842.71272534868,5078.80247771609,5326.27694720392,5585.42726431266,5856.56444609765,6140.01750545189,6436.1316280575,6745.26638982721,7067.79398799799,7404.09750237016,7754.56902654365,8119.60783007528,8499.61853767184,8895.00911469132
3,0,1,1,0,0,0,4209.25726727975,0,0.0367535627279021,0.0746206687100247,0.121620987549973,0.185289827529282,0.274792512172893,0.403250071471014,0.591472003033186,0.874193179795373,1.30793012802536,1.97801994929025,3.00646366535237,4.56475240619735,6.89315175490851,10.3258044078962,15.3197266103859,22.4833177214179,32.5955281735188,46.0035886598468,61.0599869389474,76.2351706903797,90.5654598482332,103.484450699914,114.700183678552,124.106230544068,131.717849468067,137.626593704036,141.968461306906,144.90191177203,146.593010626183,147.205704864733,146.895738898253,145.807126214031,144.070384548703,141.801961879752,139.104441310899,136.067232501362,132.767544541975,129.271498844678,125.635286541314,121.906307612733,118.124253366076,114.322109259861,110.527067194912,106.761343682455,103.042905482402,99.3861073621398,95.8022483529353,92.3000539478067,88.8860917434151,85.5651281195731,82.3404329727477,79.2140391308577,76.1869624619409,73.2593879166797,70.4308265341711,67.7002473365646,65.0661879381902,62.5268470093278,60.0801613341242,57.7238698505153,55.4555666986084,53.2727449546638,51.1728326333473,49.1532221110239,47.2112940588335,45.3444368122181,43.5500619015348,41.8256164024946,40.1685926350118,38.5765356660729,37.0470489950242,35.5777987385901,34.1665165834747,32.8110017270671,31.5091219934321,30.2588142790655,29.0580844570637,27.9050068476318,26.7977233434828,25.734442264129,24.7134370002277,23.7330444982041,22.7916636268238,21.8877534597644,21.0198315020723,20.1864718833254,19.3863035359412,18.6180083735618,17.8803194814902,17.1720193286793,16.4919380087704,15.8389515159946,15.211980060364,14.6099864254509,14.031974371117,13.4769951702815,12.9441633292234,12.4326229862637,11.941543551911,11.4701224874811,11.0175861353911,10.583189494962,10.166215477862,9.76597394448305,9.38180068713348,9.01305644091638,8.65912595590883,8.31941713833024,7.99336025524016,7.68412014845855,7.40626419322711,7.17036755045436,6.9814833573586,6.84128736579999,6.74945689166233,6.70455038113799,6.70456329858942,6.74727384871099,6.83045329405042,6.95198931288533,7.10995439297291,7.30263903832248,7.52856386633986,7.78647868332411,8.07535421542366,8.39436968808192,8.74289855489583,9.12049399059708,9.526874220754,9.9619090160693,10.4256069565684,10.9181031298883,11.439648826417,11.9906017038657,12.5714167021356,13.1826378035162,13.824890545998,14.4988753909851,15.2053611248363,15.9451788617496,16.7192164877081,17.5284132628933,18.373754617279,19.2562670618142,20.1770131385813,21.1370864570115,22.1376063589717,23.1797126721236,24.264560511916,25.3933145306297
4,0,1,1,0,1,0,4209.25726727975,0,0.0367535627279021,0.0746206687100247,0.121620987549973,0.185289827529282,0.274792512172893,0.403250071471014,0.591472003033186,0.874193179795373,1.30793012802536,1.97801994929025,3.00646366535237,4.56475240619735,6.89315175490851,10.3258044078962,15.3197266103859,22.4833177214179,32.5955281735188,46.0035886598468,61.0599869389474,76.2351706903797,90.5654598482332,103.484450699914,114.700183678552,124.106230544068,131.717849468067,137.626593704036,141.968461306906,144.90191177203,146.593010626183,147.205704864733,146.895738898253,145.807126214031,144.070384548703,141.801961879752,139.104441310899,136.067232501362,132.767544541975,129.271498844678,125.635286541314,121.906307612733,118.124253366076,114.322109259861,110.527067194912,106.761343682455,103.042905482402,99.3861073621398,95.8022483529353,92.3000539478067,88.8860917434151,85.5651281195731,82.3404329727477,79.2140391308577,76.1869624619409,73.2593879166797,70.4308265341711,67.7002473365646,65.0661879381902,62.5268470093278,60.0801613341242,57.7238698505153,55.4555666986084,53.2727449546638,51.1728326333473,49.1532221110239,47.2112940588335,45.3444368122181,43.5500619015348,41.8256164024946,40.1685926350118,38.5765356660729,37.0470489950242,35.5777987385901,34.1665165834747,32.8110017270671,31.5091219934321,30.2588142790655,29.0580844570637,27.9050068476318,26.7977233434828,25.734442264129,24.7134370002277,23.7330444982041,22.7916636268238,21.8877534597644,21.0198315020723,20.1864718833254,19.3863035359412,18.6180083735618,17.8803194814902,17.1720193286793,16.4919380087704,15.8389515159946,15.211980060364,14.6099864254509,14.031974371117,13.4769951702815,12.9441633292234,12.4326229862637,11.941543551911,11.4701224874811,11.0175861353911,10.583189494962,10.166215477862,9.76597394448305,9.38180068713348,9.01305644091638,8.65912595590883,8.31941713833024,7.99336025524016,7.68412014845855,7.40626419322711,7.17036755045436,6.9814833573586,6.84128736579999,6.74945689166233,6.70455038113799,6.70456329858942,6.74727384871099,6.83045329405042,6.95198931288533,7.10995439297291,7.30263903832248,7.52856386633986,7.78647868332411,8.07535421542366,8.39436968808192,8.74289855489583,9.12049399059708,9.526874220754,9.9619090160693,10.4256069565684,10.9181031298883,11.439648826417,11.9906017038657,12.5714167021356,13.1826378035162,13.824890545998,14.4988753909851,15.2053611248363,15.9451788617496,16.7192164877081,17.5284132628933,18.373754617279,19.2562670618142,20.1770131385813,21.1370864570115,22.1376063589717,23.1797126721236,24.264560511916,25.3933145306297
5,11,1,0,0,0,0,109.18829073,0,0.00094379449967283,0.00186660913531101,0.0029389441247903,0.00432191080067725,0.00622412581205341,0.00898894379024839,0.0132705250170526,0.0203399423436498,0.032377418704855,0.0524749787100808,0.0844598975531566,0.13290561120591,0.203441764280239,0.303280151158847,0.441840573930859,0.631344937041793,0.887198069474556,1.21489465355369,1.5765417170366,1.93757628526145,2.2763719357055,2.58036264417708,2.84322392644815,3.06283611202511,3.23982459646942,3.37652409273844,3.47625349220102,3.54281667943876,3.58016630972048,3.59218469375716,3.58254761978933,3.55464628151695,3.51154920298971,3.45599108870365,3.39037921101066,3.31681068294815,3.23709595856507,3.15278535580335,3.0651964438816,2.97544088216759,2.88444985198975,2.79299757186406,2.70172266121745,2.61114728218762,2.52169410605898,2.4337012189057,2.34743511955352,2.26310198616873,2.18085738818883,2.10081462178053,2.02305183303701,1.94761808379288,1.87453850039623,1.80381862765926,1.73544810523682,1.66940375790765,1.60565218892292,1.5441519495697,1.4848553488005,1.42770995857156,1.3726598621299,1.31964668435683,1.26861044107813,1.21949023424447,1.1722248183927,1.12675306002842,1.08301430686265,1.04094868229953,1.00049731754106,0.961602531969445,0.924207970670295,0.888258706532156,0.853701313202893,0.820483914079687,0.78855621172774,0.757869501359589,0.728376671402267,0.700032193693495,0.672792105395279,0.646613984371422,0.621456919474335,0.597281476930031,0.574049663808836,0.551724889390355,0.530271925086147,0.509656863464104,0.489847076815347,0.470811175621599,0.45251896721109,0.434941414832582,0.418050597329599,0.401819669556961,0.386222823648871,0.371235251220876,0.356833106565642,0.342994238341721,0.329699734921742,0.316930688462167,0.304667829413131,0.292891933221212,0.281584076131225,0.270725791819969,0.260299163443175,0.250286873649837,0.240672227571345,0.231439158545373,0.222572222933693,0.214056588244094,0.205878017106407,0.198104649646902,0.191055828805066,0.1849616953501,0.179928248803919,0.175984500992909,0.173113352585071,0.171271658559909,0.170403147388137,0.170446605132388,0.171340941874621,0.173028211178485,0.175455305356974,0.178574784094037,0.182345169031295,0.186730902725657,0.191702113312268,0.19723426622042,0.203307765509906,0.209907547165967,0.217022668407549,0.224645929976565,0.232773521376151,0.241404680502728,0.250541411321629,0.26018821782921,0.2703518622253,0.281041149672975,0.292266737601284,0.304040971664859,0.31637772679899,0.329292268282797,0.342801128181558,0.35692198997168,0.371673582030779,0.387075577920637,0.403148501591625,0.419913637841597,0.437392939463431,0.455608939205811,0.474584665153194,0.494343548223427
6,11,1,0,0,1,0,109.18829073,0,0.00094379449967283,0.00186660913531101,0.0029389441247903,0.00432191080067725,0.00622412581205341,0.00898894379024839,0.0132705250170526,0.0203399423436498,0.032377418704855,0.0524749787100808,0.0844598975531566,0.13290561120591,0.203441764280239,0.303280151158847,0.441840573930859,0.631344937041793,0.887198069474556,1.21489465355369,1.5765417170366,1.93757628526145,2.2763719357055,2.58036264417708,2.84322392644815,3.06283611202511,3.23982459646942,3.37652409273844,3.47625349220102,3.54281667943876,3.58016630972048,3.59218469375716,3.58254761978933,3.55464628151695,3.51154920298971,3.45599108870365,3.39037921101066,3.31681068294815,3.23709595856507,3.15278535580335,3.0651964438816,2.97544088216759,2.88444985198975,2.79299757186406,2.70172266121745,2.61114728218762,2.52169410605898,2.4337012189057,2.34743511955352,2.26310198616873,2.18085738818883,2.10081462178053,2.02305183303701,1.94761808379288,1.87453850039623,1.80381862765926,1.73544810523682,1.66940375790765,1.60565218892292,1.5441519495697,1.4848553488005,1.42770995857156,1.3726598621299,1.31964668435683,1.26861044107813,1.21949023424447,1.1722248183927,1.12675306002842,1.08301430686265,1.04094868229953,1.00049731754106,0.961602531969445,0.924207970670295,0.888258706532156,0.853701313202893,0.820483914079687,0.78855621172774,0.757869501359589,0.728376671402267,0.700032193693495,0.672792105395279,0.646613984371422,0.621456919474335,0.597281476930031,0.574049663808836,0.551724889390355,0.530271925086147,0.509656863464104,0.489847076815347,0.470811175621599,0.45251896721109,0.434941414832582,0.418050597329599,0.401819669556961,0.386222823648871,0.371235251220876,0.356833106565642,0.342994238341721,0.329699734921742,0.316930688462167,0.304667829413131,0.292891933221212,0.281584076131225,0.270725791819969,0.260299163443175,0.250286873649837,0.240672227571345,0.231439158545373,0.222572222933693,0.214056588244094,0.205878017106407,0.198104649646902,0.191055828805066,0.1849616953501,0.179928248803919,0.175984500992909,0.173113352585071,0.171271658559909,0.170403147388137,0.170446605132388,0.171340941874621,0.173028211178485,0.175455305356974,0.178574784094037,0.182345169031295,0.186730902725657,0.191702113312268,0.19723426622042,0.203307765509906,0.209907547165967,0.217022668407549,0.224645929976565,0.232773521376151,0.241404680502728,0.250541411321629,0.26018821782921,0.2703518622253,0.281041149672975,0.292266737601284,0.304040971664859,0.31637772679899,0.329292268282797,0.342801128181558,0.35692198997168,0.371673582030779,0.387075577920637,0.403148501591625,0.419913637841597,0.437392939463431,0.455608939205811,0.474584665153194,0.494343548223427
7,11,1,1,0,0,0,0.31170879915,0,2.69432782737539e-06,5.32876271036224e-06,8.39004565217203e-06,1.23381144324698e-05,1.77685241674053e-05,2.56614775792559e-05,3.78844598582857e-05,5.80661072751581e-05,9.24304816623913e-05,0.000149804640129301,0.000241114620135665,0.000379416585719191,0.000580781946642628,0.000865798805821774,0.00126135864747899,0.00180235234803121,0.00253275734050968,0.00346825974672876,0.0045006833804418,0.00553135847353662,0.00649854629790047,0.00736637359015792,0.00811678532471246,0.00874373030376866,0.00924899389550244,0.00963924119712743,0.00992394692096096,0.0101139703293572,0.0102205953925941,0.0102549052625513,0.0102273935144165,0.0101477412679218,0.0100247084911947,0.0098661021702113,0.00967879454346009,0.0094687724121099,0.00924120422832482,0.00900051581231642,0.00875046853736186,0.00849423594894182,0.00823447636702574,0.00797340001692518,0.00771283001807309,0.00745425702969504,0.00719888768629025,0.00694768714999728,0.00670141621694535,0.0064606634809131,0.00622587305877635,0.00599736838642579,0.00577537255394466,0.00556002562218976,0.00535139932141467,0.00514950948085117,0.00495432652396932,0.00476578429055781,0.00458378744016933,0.00440821764575216,0.00423893875974826,0.00407580111150657,0.00391864507087074,0.00376730398958547,0.00362160662589225,0.00348137912911806,0.00334644665679908,0.00321663468611793,0.00309177006799388,0.0029716818677812,0.00285620202787764,0.00274516588267684,0.00263841255116694,0.00253578522840267,0.00243713139377992,0.00234230295089144,0.0022511563115109,0.00216355243407341,0.00207935682529459,0.00199843951218284,0.00192067499040666,0.00184594215400273,0.00177412421055127,0.00170510858521247,0.00163878681644341,0.00157505444570333,0.00151381090304171,0.0014549593901217,0.00139840676193768,0.00134406340824865,0.00129184313554981,0.00124166305023783,0.00119344344348955,0.00114710767825983,0.00110258207871033,0.00105979582230436,0.00101868083473881,0.000979173878756318,0.000941220965777907,0.000904768118026613,0.000869760325132659,0.000836142705181313,0.000803861234971328,0.000772863197170185,0.000743097443088086,0.000714514535457994,0.000687066814064591,0.000660708412084735,0.000635395241293449,0.000611084958154583,0.000587736918075861,0.000565545646283304,0.000545422797346459,0.000528025373058498,0.000513655978977813,0.000502397437552703,0.000494200933912934,0.000488943298417893,0.000486463888102085,0.000486587950500936,0.000489141087198043,0.00049395787373288,0.000500886699220876,0.000509792131887719,0.000520555760050306,0.000533076074949654,0.000547267798914875,0.000563060891087901,0.000580399409325589,0.000599240349145319,0.000619552471289482,0.000641315223443557,0.000664517727468568,0.000689157807724709,0.000715241185096729,0.000742780717513681,0.000771795709583909,0.000802311298131066,0.000834357907794904,0.000867970782731682,0.000903189532861002,0.000940057737231421,0.000978622591290187,0.00101893457751265,0.00106104716133964,0.00110501650650699,0.00115090120442485,0.00119876201855727,0.00124866161934867,0.00130066433289104,0.00135483589935218,0.0014112432089015
8,11,1,1,0,1,0,0.31170879915,0,2.69432782737539e-06,5.32876271036224e-06,8.39004565217203e-06,1.23381144324698e-05,1.77685241674053e-05,2.56614775792559e-05,3.78844598582857e-05,5.80661072751581e-05,9.24304816623913e-05,0.000149804640129301,0.000241114620135665,0.000379416585719191,0.000580781946642628,0.000865798805821774,0.00126135864747899,0.00180235234803121,0.00253275734050968,0.00346825974672876,0.0045006833804418,0.00553135847353662,0.00649854629790047,0.00736637359015792,0.00811678532471246,0.00874373030376866,0.00924899389550244,0.00963924119712743,0.00992394692096096,0.0101139703293572,0.0102205953925941,0.0102549052625513,0.0102273935144165,0.0101477412679218,0.0100247084911947,0.0098661021702113,0.00967879454346009,0.0094687724121099,0.00924120422832482,0.00900051581231642,0.00875046853736186,0.00849423594894182,0.00823447636702574,0.00797340001692518,0.00771283001807309,0.00745425702969504,0.00719888768629025,0.00694768714999728,0.00670141621694535,0.0064606634809131,0.00622587305877635,0.00599736838642579,0.00577537255394466,0.00556002562218976,0.00535139932141467,0.00514950948085117,0.00495432652396932,0.00476578429055781,0.00458378744016933,0.00440821764575216,0.00423893875974826,0.00407580111150657,0.00391864507087074,0.00376730398958547,0.00362160662589225,0.00348137912911806,0.00334644665679908,0.00321663468611793,0.00309177006799388,0.0029716818677812,0.00285620202787764,0.00274516588267684,0.00263841255116694,0.00253578522840267,0.00243713139377992,0.00234230295089144,0.0022511563115109,0.00216355243407341,0.00207935682529459,0.00199843951218284,0.00192067499040666,0.00184594215400273,0.00177412421055127,0.00170510858521247,0.00163878681644341,0.00157505444570333,0.00151381090304171,0.0014549593901217,0.00139840676193768,0.00134406340824865,0.00129184313554981,0.00124166305023783,0.00119344344348955,0.00114710767825983,0.00110258207871033,0.00105979582230436,0.00101868083473881,0.000979173878756318,0.000941220965777907,0.000904768118026613,0.000869760325132659,0.000836142705181313,0.000803861234971328,0.000772863197170185,0.000743097443088086,0.000714514535457994,0.000687066814064591,0.000660708412084735,0.000635395241293449,0.000611084958154583,0.000587736918075861,0.000565545646283304,0.000545422797346459,0.000528025373058498,0.000513655978977813,0.000502397437552703,0.000494200933912934,0.000488943298417893,0.000486463888102085,0.000486587950500936,0.000489141087198043,0.00049395787373288,0.000500886699220876,0.000509792131887719,0.000520555760050306,0.000533076074949654,0.000547267798914875,0.000563060891087901,0.000580399409325589,0.000599240349145319,0.000619552471289482,0.000641315223443557,0.000664517727468568,0.000689157807724709,0.000715241185096729,0.000742780717513681,0.000771795709583909,0.000802311298131066,0.000834357907794904,0.000867970782731682,0.000903189532861002,0.000940057737231421,0.000978622591290187,0.00101893457751265,0.00106104716133964,0.00110501650650699,0.00115090120442485,0.00119876201855727,0.00124866161934867,0.00130066433289104,0.00135483589935218,0.0014112432089015
9,23,1,0,0,0,0,201.045803432998,0,0.00171086326759828,0.00324268977414388,0.00479853925504193,0.00654969506857381,0.00868840099925742,0.0114974890738371,0.015479205267187,0.021576778931993,0.0314143272412529,0.047410399428783,0.0728402539872903,0.112040948832195,0.170797074230781,0.256838931236453,0.380378368845084,0.554620199712018,0.796165666378683,1.11184860478819,1.46429511536062,1.81902461332203,2.15432535162966,2.45742984621971,2.72173888148679,2.94481869596748,3.12696691373258,3.27019536900174,3.37751768263132,3.45245812841882,3.49871988626386,3.51996774133464,3.51969181542759,3.50112810512755,3.46721818765985,3.42059537832781,3.36358821413057,3.29823479813539,3.22630347396375,3.14931670719946,3.06857606335668,2.98518689222141,2.90008186460579,2.81404284517471,2.72772085116678,2.64165400725399,2.55628352074893,2.47196776954106,2.38899463359892,2.30759222535164,2.22793817663109,2.15016764268889,2.07438017226904,2.00064558496095,1.92900898441862,1.85949501986995,1.79211150416482,1.72685247320928,1.66370076963792,1.60263021906699,1.5436074587209,1.4865934707737,1.43154486500017,1.37841494780515,1.32715461273746,1.27771307823758,1.23003849699853,1.18407845777842,1.13978039611237,1.09709192888767,1.05596112489563,1.01633672184475,0.978168298603214,0.941406410069605,0.906002690955299,0.871909933695957,0.839082144944232,0.807474584352911,0.777043788760682,0.747747584412187,0.719545089395074,0.692396708132988,0.666264119471916,0.641110259637134,0.616899301132617,0.593596628471976,0.57116881147956,0.549583576776508,0.528809777958513,0.508817364884403,0.489577352420461,0.471061788922577,0.453243724686837,0.43609718055548,0.419597116828767,0.403719402603204,0.388440785631229,0.37376503126783,0.359776085161026,0.346527022472595,0.334028104227358,0.322262283457982,0.311195946332641,0.300786264752632,0.290986156123692,0.281747554724097,0.273023502994107,0.264769423763308,0.25694382973045,0.24950865571201,0.242429336889968,0.235747821676051,0.229733408627142,0.224578560760041,0.220367360240583,0.217117255898441,0.214806283067042,0.213390660912366,0.212816050550322,0.213024629398055,0.213959423844088,0.215566851750488,0.217798114600529,0.220609842578673,0.22396428426842,0.227829213831832,0.23217767858494,0.236987654783191,0.242241667803705,0.247926410547644,0.254032362823287,0.260553444120881,0.267486689373407,0.27483193939898,0.282591586011398,0.290770332335899,0.299374976049192,0.308414218162543,0.31789849453768,0.327839832416587,0.338251712714355,0.349148951332254,0.360547595395603,0.372464827999292,0.384918882103809,0.397928961752375,0.411515168956247,0.425698436295619,0.440500458638835,0.455943629998423,0.472050984134476,0.488846130178442
10,23,1,0,0,1,0,201.045803432998,0,0.00171086326759828,0.00324268977414388,0.00479853925504193,0.00654969506857381,0.00868840099925742,0.0114974890738371,0.015479205267187,0.021576778931993,0.0314143272412529,0.047410399428783,0.0728402539872903,0.112040948832195,0.170797074230781,0.256838931236453,0.380378368845084,0.554620199712018,0.796165666378683,1.11184860478819,1.46429511536062,1.81902461332203,2.15432535162966,2.45742984621971,2.72173888148679,2.94481869596748,3.12696691373258,3.27019536900174,3.37751768263132,3.45245812841882,3.49871988626386,3.51996774133464,3.51969181542759,3.50112810512755,3.46721818765985,3.42059537832781,3.36358821413057,3.29823479813539,3.22630347396375,3.14931670719946,3.06857606335668,2.98518689222141,2.90008186460579,2.81404284517471,2.72772085116678,2.64165400725399,2.55628352074893,2.47196776954106,2.38899463359892,2.30759222535164,2.22793817663109,2.15016764268889,2.07438017226904,2.00064558496095,1.92900898441862,1.85949501986995,1.79211150416482,1.72685247320928,1.66370076963792,1.60263021906699,1.5436074587209,1.4865934707737,1.43154486500017,1.37841494780515,1.32715461273746,1.27771307823758,1.23003849699853,1.18407845777842,1.13978039611237,1.09709192888767,1.05596112489563,1.01633672184475,0.978168298603214,0.941406410069605,0.906002690955299,0.871909933695957,0.839082144944232,0.807474584352911,0.777043788760682,0.747747584412187,0.719545089395074,0.692396708132988,0.666264119471916,0.641110259637134,0.616899301132617,0.593596628471976,0.57116881147956,0.549583576776508,0.528809777958513,0.508817364884403,0.489577352420461,0.471061788922577,0.453243724686837,0.43609718055548,0.419597116828767,0.403719402603204,0.388440785631229,0.37376503126783,0.359776085161026,0.346527022472595,0.334028104227358,0.322262283457982,0.311195946332641,0.300786264752632,0.290986156123692,0.281747554724097,0.273023502994107,0.264769423763308,0.25694382973045,0.24950865571201,0.242429336889968,0.235747821676051,0.229733408627142,0.224578560760041,0.220367360240583,0.217117255898441,0.214806283067042,0.213390660912366,0.212816050550322,0.213024629398055,0.213959423844088,0.215566851750488,0.217798114600529,0.220609842578673,0.22396428426842,0.227829213831832,0.23217767858494,0.236987654783191,0.242241667803705,0.247926410547644,0.254032362823287,0.260553444120881,0.267486689373407,0.27483193939898,0.282591586011398,0.290770332335899,0.299374976049192,0.308414218162543,0.31789849453768,0.327839832416587,0.338251712714355,0.349148951332254,0.360547595395603,0.372464827999292,0.384918882103809,0.397928961752375,0.411515168956247,0.425698436295619,0.440500458638835,0.455943629998423,0.472050984134476,0.488846130178442
