"ego","naics","age","sick","wfh","shift","work_poi","n","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140","T141","T142","T143","T144","T145","T146","T147","T148","T149","T150"
1,0,1,0,0,0,0,713277.46238616,0,0.360786442182705,1.40167243809597,3.19951828406989,5.98863997343749,10.1671902209852,16.3416352455711,25.4075939994288,38.6745625387489,58.0498987519981,86.305902596634,127.464457922285,187.346272836644,274.34784445598,400.524421451639,583.067545273566,846.255870362786,1221.94550947826,1732.28341852933,2377.43040560782,3143.06412174728,4007.0476840414,4943.91513299231,5927.79795335682,6934.24550289338,7941.27564152777,8929.89496069937,9884.26595118286,10791.6460048209,11642.1866192817,12428.6547482567,13146.1184132114,13791.6246415427,14363.8877312896,14862.9987178372,15290.1618808507,15647.4608862858,15937.6549882507,16164.0038230728,16330.1192101819,16439.8411088147,16497.1355453124,16506.0111519038,16470.4533349243,16394.3712746408,16281.5578781228,16135.6597304773,15960.1554415199,15758.3409495206,15533.3205860064,15288.0026996463,15025.0990013378,14747.1267200357,14456.4130696395,14155.1013722892,13845.1583786372,13528.3824590427,13206.4123559678,12880.7362340901,12552.7008475174,12223.5206749955,11894.2868967285,11565.9761316484,11239.4588543158,10915.5074633802,10594.8039727963,10277.9472842939,9965.4600390127,9657.79506967644,9355.34142623451,9058.43001292731,8767.33882604017,8482.2978215447,8203.49343921938,7931.07276704101,7665.14734145192,7405.79677229234,7153.07203837214,6906.99833394901,6667.57799749217,6434.79296157272,6208.60707425491,5988.96821395429,5775.81021957625,5569.05465128581,5368.6123940989,5174.38511661059,4986.26659613943,4804.14392086856,4627.89857881778,4457.40744278345,4292.54365879672,4133.1776146413,3979.1776758059,3830.41076186833,3686.74287809022,3548.03960390735,3414.16653499718,3284.98967847056,3160.37580321244,3040.19274832341,2924.30969348324,2812.59739511855,2704.92839185895,2601.17718211012,2501.22037712239,2404.93683192667,2312.20775578314,2222.91680353728,2136.95015346061,2054.19656848616,1974.54744079002,1897.89683063608,1824.1414885315,1753.19208245153,1685.07714149849,1619.98074447613,1558.16560649968,1499.91957291031,1445.52573217198,1395.24705258619,1349.31984691923,1307.95250439981,1271.32719940754,1239.6032204542,1212.92107023383,1191.40680628298,1175.17634951084,1164.33962074509,1159.00432695671,1159.27954773244,1165.27895166379,1177.12376291291,1194.94543683974,1218.88811769998,1249.1109104514,1285.78992338044,1329.12034024151,1379.31802110841,1436.62133642854,1501.29275498264,1573.62037558797,1653.91940480502,1742.53357333073,1839.83650411543,1946.23303634326,2062.16046634537,2188.08983067604,2324.52700113828,2472.01376889965,2631.12889419447
2,0,1,0,0,1,0,713277.46238616,0,0.360786442182705,1.40167243809597,3.19951828406989,5.98863997343749,10.1671902209852,16.3416352455711,25.4075939994288,38.6745625387489,58.0498987519981,86.305902596634,127.464457922285,187.346272836644,274.34784445598,400.524421451639,583.067545273566,846.255870362786,1221.94550947826,1732.28341852933,2377.43040560782,3143.06412174728,4007.0476840414,4943.91513299231,5927.79795335682,6934.24550289338,7941.27564152777,8929.89496069937,9884.26595118286,10791.6460048209,11642.1866192817,12428.6547482567,13146.1184132114,13791.6246415427,14363.8877312896,14862.9987178372,15290.1618808507,15647.4608862858,15937.6549882507,16164.0038230728,16330.1192101819,16439.8411088147,16497.1355453124,16506.0111519038,16470.4533349243,16394.3712746408,16281.5578781228,16135.6597304773,15960.1554415199,15758.3409495206,15533.3205860064,15288.0026996463,15025.0990013378,14747.1267200357,14456.4130696395,14155.1013722892,13845.1583786372,13528.3824590427,13206.4123559678,12880.7362340901,12552.7008475174,12223.5206749955,11894.2868967285,11565.9761316484,11239.4588543158,10915.5074633802,10594.8039727963,10277.9472842939,9965.4600390127,9657.79506967644,9355.34142623451,9058.43001292731,8767.33882604017,8482.2978215447,8203.49343921938,7931.07276704101,7665.14734145192,7405.79677229234,7153.07203837214,6906.99833394901,6667.57799749217,6434.79296157272,6208.60707425491,5988.96821395429,5775.81021957625,5569.05465128581,5368.6123940989,5174.38511661059,4986.26659613943,4804.14392086856,4627.89857881778,4457.40744278345,4292.54365879672,4133.1776146413,3979.1776758059,3830.41076186833,3686.74287809022,3548.03960390735,3414.16653499718,3284.98967847056,3160.37580321244,3040.19274832341,2924.30969348324,2812.59739511855,2704.92839185895,2601.17718211012,2501.22037712239,2404.93683192667,2312.20775578314,2222.91680353728,2136.95015346061,2054.19656848616,1974.54744079002,1897.89683063608,1824.1414885315,1753.19208245153,1685.07714149849,1619.98074447613,1558.16560649968,1499.91957291031,1445.52573217198,1395.24705258619,1349.31984691923,1307.95250439981,1271.32719940754,1239.6032204542,1212.92107023383,1191.40680628298,1175.17634951084,1164.33962074509,1159.00432695671,1159.27954773244,1165.27895166379,1177.12376291291,1194.94543683974,1218.88811769998,1249.1109104514,1285.78992338044,1329.12034024151,1379.31802110841,1436.62133642854,1501.29275498264,1573.62037558797,1653.91940480502,1742.53357333073,1839.83650411543,1946.23303634326,2062.16046634537,2188.08983067604,2324.52700113828,2472.01376889965,2631.12889419447
3,0,1,1,0,0,0,1340.5493335752,0,0.000678021525457997,0.00263414578142321,0.00601281537790507,0.0112543774806056,0.0191070755917238,0.0307106342207542,0.0477481790543182,0.0726806299324967,0.10909246108694,0.162193621746367,0.239542388786269,0.352077547396434,0.515578531384941,0.752700621378395,1.09575166987909,1.59035825370787,2.29638717394885,3.25545893257836,4.46787573426647,5.90672176467266,7.53039545189131,9.29103893130444,11.1400378202307,13.0314423272899,14.9239416868786,16.7818418197848,18.5753794896199,20.2806076695255,21.8790181901422,23.3570180764618,24.7053387218561,25.9184306412142,26.993877630647,27.9318507718341,28.7346132527457,29.4060808811969,29.9514390895119,30.3768136721688,30.6889922770199,30.8951912922519,31.0028640224116,31.0195438407665,30.9527204724477,30.8097403918732,30.597731562671,30.3235469674029,29.9937239147309,29.6144564209274,29.191578418068,28.7305555300522,28.2364838418334,27.7140939508407,27.1677593615456,26.6015079928971,26.0190359352178,25.4237228438156,24.8186483872533,24.206609255115,23.5901363858391,22.9715121344022,22.3527871423478,21.7357967576283,21.1221768523842,20.5133789859024,19.9106848586235,19.3152199792054,18.7279665407172,18.1497755461296,17.5813781322296,17.0233961632883,16.4763520743071,15.9406780187166,15.4167243705003,14.9047675502849,14.4050171671354,13.9176228308456,13.4426803452664,12.9802370576564,12.5302973626722,12.0928273064167,11.6677589490014,11.2549943389736,10.8544091406013,10.4658559428672,10.0891672730771,9.72415833823053,9.37062951534819,9.02836861064071,8.69715290600061,8.37675100998778,8.06692452749803,7.76742987988667,7.4780196880349,7.19844385554131,6.92845056774135,6.6677872097212,6.4162011970898,6.17344071865781,5.9392553948286,5.71339685724864,5.49561925689836,5.28567970791917,5.08333867372464,4.8883603007114,4.70051270591911,4.51956822309665,4.34530361026702,4.17750022141164,4.01594415275542,3.86042635784593,3.71074273133486,3.5666941819785,3.42808667427426,3.29475232764624,3.16674475648569,3.04440989782554,2.92824146895214,2.81878041407652,2.71655873786883,2.6220706334253,2.53576020042249,2.45801906217607,2.38918957675807,2.32957109311047,2.27942765621894,2.23899616446217,2.20849446657975,2.18812913543184,2.17810258340489,2.1786198024253,2.18989440847967,2.2121542166457,2.24564626936526,2.29064145516603,2.34743877803922,2.41636919612253,2.49779951584611,2.59213540039301,2.69982481641457,2.82136101826381,2.95728542650622,3.10819040495598,3.27472192248613,3.45758212411413,3.65753181914181,3.8753928131884,4.11205031945965,4.36845501661602,4.64562508613819,4.94464818501949
4,0,1,1,0,1,0,1340.5493335752,0,0.000678021525457997,0.00263414578142321,0.00601281537790507,0.0112543774806056,0.0191070755917238,0.0307106342207542,0.0477481790543182,0.0726806299324967,0.10909246108694,0.162193621746367,0.239542388786269,0.352077547396434,0.515578531384941,0.752700621378395,1.09575166987909,1.59035825370787,2.29638717394885,3.25545893257836,4.46787573426647,5.90672176467266,7.53039545189131,9.29103893130444,11.1400378202307,13.0314423272899,14.9239416868786,16.7818418197848,18.5753794896199,20.2806076695255,21.8790181901422,23.3570180764618,24.7053387218561,25.9184306412142,26.993877630647,27.9318507718341,28.7346132527457,29.4060808811969,29.9514390895119,30.3768136721688,30.6889922770199,30.8951912922519,31.0028640224116,31.0195438407665,30.9527204724477,30.8097403918732,30.597731562671,30.3235469674029,29.9937239147309,29.6144564209274,29.191578418068,28.7305555300522,28.2364838418334,27.7140939508407,27.1677593615456,26.6015079928971,26.0190359352178,25.4237228438156,24.8186483872533,24.206609255115,23.5901363858391,22.9715121344022,22.3527871423478,21.7357967576283,21.1221768523842,20.5133789859024,19.9106848586235,19.3152199792054,18.7279665407172,18.1497755461296,17.5813781322296,17.0233961632883,16.4763520743071,15.9406780187166,15.4167243705003,14.9047675502849,14.4050171671354,13.9176228308456,13.4426803452664,12.9802370576564,12.5302973626722,12.0928273064167,11.6677589490014,11.2549943389736,10.8544091406013,10.4658559428672,10.0891672730771,9.72415833823053,9.37062951534819,9.02836861064071,8.69715290600061,8.37675100998778,8.06692452749803,7.76742987988667,7.4780196880349,7.19844385554131,6.92845056774135,6.6677872097212,6.4162011970898,6.17344071865781,5.9392553948286,5.71339685724864,5.49561925689836,5.28567970791917,5.08333867372464,4.8883603007114,4.70051270591911,4.51956822309665,4.34530361026702,4.17750022141164,4.01594415275542,3.86042635784593,3.71074273133486,3.5666941819785,3.42808667427426,3.29475232764624,3.16674475648569,3.04440989782554,2.92824146895214,2.81878041407652,2.71655873786883,2.6220706334253,2.53576020042249,2.45801906217607,2.38918957675807,2.32957109311047,2.27942765621894,2.23899616446217,2.20849446657975,2.18812913543184,2.17810258340489,2.1786198024253,2.18989440847967,2.2121542166457,2.24564626936526,2.29064145516603,2.34743877803922,2.41636919612253,2.49779951584611,2.59213540039301,2.69982481641457,2.82136101826381,2.95728542650622,3.10819040495598,3.27472192248613,3.45758212411413,3.65753181914181,3.8753928131884,4.11205031945965,4.36845501661602,4.64562508613819,4.94464818501949
5,11,1,0,0,0,0,110.29271526,0,5.56900063268058e-05,0.000215308647828128,0.000487906451262229,0.000905054677411975,0.00152118748749759,0.00241934705534367,0.00372200856790753,0.00560795849030205,0.0083372952335966,0.012287798554535,0.0180073959837733,0.0262892262770921,0.0382781075769542,0.0556195095078924,0.0806639758326547,0.116739415558554,0.168226618258024,0.238178336769806,0.326619796631032,0.431580764295967,0.550014347221306,0.678415363582842,0.813223976951575,0.951076838629048,1.08895201545803,1.22424068480163,1.35477005318982,1.47879474145365,1.59496884710458,1.70230725007277,1.80014199048601,1.88807760475386,1.96594791351983,2.03377576826101,2.09173656497035,2.14012588349983,2.17933130986588,2.20980823589335,2.23205941434896,2.24661787174409,2.25403287360349,2.25485847397736,2.24964451121952,2.2389293821959,2.22323461070518,2.20306079852193,2.17888473561335,2.15115746906772,2.12030316410706,2.08671858989286,2.0507731135695,2.01280907615819,1.97314248077392,1.93206390256911,1.88983955689697,1.84671248079124,1.80290378506182,1.75861394098163,1.71402407696338,1.66929726505453,1.62457978020501,1.58000232156483,1.53568118498427,1.49171938389887,1.44820771422237,1.40522575850836,1.36284282938388,1.32111885562949,1.28010520746256,1.2398454666846,1.20037614043786,1.16172732293296,1.12392330901025,1.08698315763073,1.05092120490498,1.01574755247708,0.981468510448145,0.948086979206221,0.915602841631367,0.884013290354015,0.853313137366374,0.823495095594626,0.794550035414241,0.766467218276842,0.739234509143116,0.712838569432064,0.687265032046128,0.662498659929551,0.638523489509537,0.615322960269645,0.592880032711327,0.57117732647553,0.550197220672406,0.529921920451395,0.510333520232542,0.491414063838268,0.47314560022594,0.455510234134921,0.438490171511951,0.422067759842849,0.406225523716898,0.390946196030639,0.376212745220475,0.362008398855691,0.348316664011333,0.335121344721524,0.322406556720275,0.310156739650043,0.298356667477757,0.28699145670591,0.276046572364403,0.265507833248485,0.255361414932583,0.245595546824289,0.236216219545451,0.227252830052389,0.218746443426967,0.210741585493574,0.20328163236053,0.196406432185611,0.190151296016149,0.184546812849788,0.179619134450569,0.175390517430992,0.171879988190706,0.169104045682714,0.167077357410254,0.165813425682692,0.16532519475727,0.165625622795728,0.166728191072755,0.168647369642266,0.171399033254039,0.175000839339179,0.179472573356525,0.184836455762785,0.191117449919755,0.198343495774555,0.206545777449547,0.215758951379103,0.226021364873582,0.237375265921722,0.249867003395509,0.263547220218943,0.27847104030481,0.294698244343432,0.312293452537103,0.331326281888031,0.351871503719552,0.37400919839313
6,11,1,0,0,1,0,110.29271526,0,5.56900063268058e-05,0.000215308647828128,0.000487906451262229,0.000905054677411975,0.00152118748749759,0.00241934705534367,0.00372200856790753,0.00560795849030205,0.0083372952335966,0.012287798554535,0.0180073959837733,0.0262892262770921,0.0382781075769542,0.0556195095078924,0.0806639758326547,0.116739415558554,0.168226618258024,0.238178336769806,0.326619796631032,0.431580764295967,0.550014347221306,0.678415363582842,0.813223976951575,0.951076838629048,1.08895201545803,1.22424068480163,1.35477005318982,1.47879474145365,1.59496884710458,1.70230725007277,1.80014199048601,1.88807760475386,1.96594791351983,2.03377576826101,2.09173656497035,2.14012588349983,2.17933130986588,2.20980823589335,2.23205941434896,2.24661787174409,2.25403287360349,2.25485847397736,2.24964451121952,2.2389293821959,2.22323461070518,2.20306079852193,2.17888473561335,2.15115746906772,2.12030316410706,2.08671858989286,2.0507731135695,2.01280907615819,1.97314248077392,1.93206390256911,1.88983955689697,1.84671248079124,1.80290378506182,1.75861394098163,1.71402407696338,1.66929726505453,1.62457978020501,1.58000232156483,1.53568118498427,1.49171938389887,1.44820771422237,1.40522575850836,1.36284282938388,1.32111885562949,1.28010520746256,1.2398454666846,1.20037614043786,1.16172732293296,1.12392330901025,1.08698315763073,1.05092120490498,1.01574755247708,0.981468510448145,0.948086979206221,0.915602841631367,0.884013290354015,0.853313137366374,0.823495095594626,0.794550035414241,0.766467218276842,0.739234509143116,0.712838569432064,0.687265032046128,0.662498659929551,0.638523489509537,0.615322960269645,0.592880032711327,0.57117732647553,0.550197220672406,0.529921920451395,0.510333520232542,0.491414063838268,0.47314560022594,0.455510234134921,0.438490171511951,0.422067759842849,0.406225523716898,0.390946196030639,0.376212745220475,0.362008398855691,0.348316664011333,0.335121344721524,0.322406556720275,0.310156739650043,0.298356667477757,0.28699145670591,0.276046572364403,0.265507833248485,0.255361414932583,0.245595546824289,0.236216219545451,0.227252830052389,0.218746443426967,0.210741585493574,0.20328163236053,0.196406432185611,0.190151296016149,0.184546812849788,0.179619134450569,0.175390517430992,0.171879988190706,0.169104045682714,0.167077357410254,0.165813425682692,0.16532519475727,0.165625622795728,0.166728191072755,0.168647369642266,0.171399033254039,0.175000839339179,0.179472573356525,0.184836455762785,0.191117449919755,0.198343495774555,0.206545777449547,0.215758951379103,0.226021364873582,0.237375265921722,0.249867003395509,0.263547220218943,0.27847104030481,0.294698244343432,0.312293452537103,0.331326281888031,0.351871503719552,0.37400919839313
7,11,1,1,0,0,0,0.2072865522,0,1.04657544263664e-07,4.04626894961865e-07,9.16916595768556e-07,1.700858128951e-06,2.85874894450282e-06,4.54664917881181e-06,6.99472494507549e-06,1.05389674492652e-05,1.56681764377782e-05,2.30923087632194e-05,3.38410778979918e-05,4.94050197553653e-05,7.19355769966236e-05,0.000104525060458535,0.00015159081813797,0.000219386948520652,0.000316146215594721,0.000447605620240944,0.000613812568501139,0.000811064424693916,0.00103363520111968,0.00127493765266724,0.00152828182249848,0.00178734701075181,0.00204645413559504,0.00230070046871828,0.00254600270606457,0.0027790807780186,0.0029974053465795,0.00319912508771063,0.00338298471263572,0.0035482410314909,0.00369458174545448,0.00382204979902636,0.00393097481173991,0.00402191226317724,0.00409559053897419,0.00415286545138886,0.00419468181751514,0.00422204134752309,0.00423597626936099,0.00423752780999406,0.00422772927388122,0.00420759246363379,0.0041780974725153,0.00414018507528652,0.00409475129747137,0.00404264378631793,0.00398465967031343,0.00392154459286536,0.00385399270110738,0.00378264735231202,0.00370810240724851,0.0036309039402286,0.00355155224649286,0.003470504062551,0.00338817491922987,0.00330494155972812,0.00322114437644509,0.00313708982867482,0.00305305280913248,0.00296927893912396,0.00288598677201096,0.00280336989967651,0.00272159895376512,0.0026408234927914,0.00256117377512322,0.00248276242418116,0.00240568597938323,0.00233002634347321,0.00225585212387473,0.00218321987626785,0.00211217525764737,0.00204275408528439,0.00197498330085528,0.00190888188825558,0.00184446170598076,0.00178172820469439,0.00172068116429442,0.00166131530892573,0.00160362088882905,0.00154758420949615,0.00149318811373588,0.00144041242072628,0.00138923432523717,0.00133962876023725,0.0012915687258167,0.00124502558716395,0.00119996934413289,0.00115636887474858,0.00111419215689085,0.0010734065278646,0.00103397887294818,0.000995875750497675,0.000959063510776807,0.000923508408961797,0.000889176709878901,0.000856034783184806,0.000824049188733968,0.000793186752373499,0.000763414632778873,0.000734700380094833,0.000707011987113289,0.000680317933611391,0.000654587224638029,0.000629789423313635,0.000605894678532409,0.000582873747905715,0.00056069801733678,0.000539339516451714,0.000518770929859894,0.000498965606997566,0.000479897567791707,0.0004615446919127,0.000443918237462544,0.000427073449779857,0.000411087501968149,0.000396044070861818,0.000382024672647985,0.000369104193479682,0.000357348992974064,0.000346816556658358,0.000337556031221227,0.000329609243240931,0.000323011948796428,0.000317795154167268,0.000313986423811971,0.000311611132454535,0.000310693606078467,0.000311258196797823,0.000313330239806393,0.000316936928498611,0.00032210809609658,0.000328876925993503,0.000337280600758942,0.000347360879024021,0.000359164674127677,0.000372744493269052,0.000388158940385936,0.000405473144889397,0.000424759172408367,0.000446096419068709,0.00046957198773575,0.000495281051033988,0.000523327202655052,0.000553822787715348,0.00058688924616664,0.000622657408385339,0.000661267791200184,0.00070287088865001
8,11,1,1,0,1,0,0.2072865522,0,1.04657544263664e-07,4.04626894961865e-07,9.16916595768556e-07,1.700858128951e-06,2.85874894450282e-06,4.54664917881181e-06,6.99472494507549e-06,1.05389674492652e-05,1.56681764377782e-05,2.30923087632194e-05,3.38410778979918e-05,4.94050197553653e-05,7.19355769966236e-05,0.000104525060458535,0.00015159081813797,0.000219386948520652,0.000316146215594721,0.000447605620240944,0.000613812568501139,0.000811064424693916,0.00103363520111968,0.00127493765266724,0.00152828182249848,0.00178734701075181,0.00204645413559504,0.00230070046871828,0.00254600270606457,0.0027790807780186,0.0029974053465795,0.00319912508771063,0.00338298471263572,0.0035482410314909,0.00369458174545448,0.00382204979902636,0.00393097481173991,0.00402191226317724,0.00409559053897419,0.00415286545138886,0.00419468181751514,0.00422204134752309,0.00423597626936099,0.00423752780999406,0.00422772927388122,0.00420759246363379,0.0041780974725153,0.00414018507528652,0.00409475129747137,0.00404264378631793,0.00398465967031343,0.00392154459286536,0.00385399270110738,0.00378264735231202,0.00370810240724851,0.0036309039402286,0.00355155224649286,0.003470504062551,0.00338817491922987,0.00330494155972812,0.00322114437644509,0.00313708982867482,0.00305305280913248,0.00296927893912396,0.00288598677201096,0.00280336989967651,0.00272159895376512,0.0026408234927914,0.00256117377512322,0.00248276242418116,0.00240568597938323,0.00233002634347321,0.00225585212387473,0.00218321987626785,0.00211217525764737,0.00204275408528439,0.00197498330085528,0.00190888188825558,0.00184446170598076,0.00178172820469439,0.00172068116429442,0.00166131530892573,0.00160362088882905,0.00154758420949615,0.00149318811373588,0.00144041242072628,0.00138923432523717,0.00133962876023725,0.0012915687258167,0.00124502558716395,0.00119996934413289,0.00115636887474858,0.00111419215689085,0.0010734065278646,0.00103397887294818,0.000995875750497675,0.000959063510776807,0.000923508408961797,0.000889176709878901,0.000856034783184806,0.000824049188733968,0.000793186752373499,0.000763414632778873,0.000734700380094833,0.000707011987113289,0.000680317933611391,0.000654587224638029,0.000629789423313635,0.000605894678532409,0.000582873747905715,0.00056069801733678,0.000539339516451714,0.000518770929859894,0.000498965606997566,0.000479897567791707,0.0004615446919127,0.000443918237462544,0.000427073449779857,0.000411087501968149,0.000396044070861818,0.000382024672647985,0.000369104193479682,0.000357348992974064,0.000346816556658358,0.000337556031221227,0.000329609243240931,0.000323011948796428,0.000317795154167268,0.000313986423811971,0.000311611132454535,0.000310693606078467,0.000311258196797823,0.000313330239806393,0.000316936928498611,0.00032210809609658,0.000328876925993503,0.000337280600758942,0.000347360879024021,0.000359164674127677,0.000372744493269052,0.000388158940385936,0.000405473144889397,0.000424759172408367,0.000446096419068709,0.00046957198773575,0.000495281051033988,0.000523327202655052,0.000553822787715348,0.00058688924616664,0.000622657408385339,0.000661267791200184,0.00070287088865001
9,23,1,0,0,0,0,82.4131987577463,0,4.16974615387535e-05,0.000162090004421402,0.000370113682564793,0.000692430324147474,0.00117368869011667,0.00188112310660672,0.00291321862801843,0.00441321078125754,0.00658906379091088,0.00974250842316073,0.014310895059399,0.0209270120692173,0.0305038187274784,0.0443527834753254,0.0643458185616604,0.093130052385969,0.13418502942754,0.189936249459954,0.260411719286071,0.344059750222062,0.438475948779619,0.54089201337242,0.648494559096139,0.758623415168226,0.868886082244371,0.977214446336518,1.08188306827625,1.18150264569109,1.27499826326187,1.36157916862277,1.4407046532504,1.51204908934205,1.5754680795549,1.63096690230297,1.6786718881858,1.71880501087499,1.75166174012897,1.77759199907136,1.79698405490888,1.81025103465359,1.81781982950789,1.8201220236945,1.81758674172806,1.81063489293324,1.79967482651952,1.78509907595994,1.76728201823964,1.74657829109942,1.72332183781825,1.69782544832278,1.6703807049495,1.64125823336017,1.61070820376848,1.57896101087197,1.54622808215483,1.51270277884027,1.47856135559454,1.44396395020307,1.40905558353903,1.37396715362631,1.3388164101154,1.30370890047148,1.26873887918121,1.23399017737636,1.1995370296126,1.16544485371594,1.13177098365718,1.09856535804286,1.06587116145611,1.03372542303219,1.0021595712716,0.971199948474755,0.940868287804178,0.911182151498227,0.882155329942433,0.853798221682354,0.8261181782145,0.799119801366273,0.772805248920822,0.747174489855198,0.722225546007974,0.697954712092988,0.674356756375214,0.651425103694287,0.629152002148346,0.607528674762498,0.586545457346941,0.566191923669434,0.546456998981863,0.527329062862109,0.508796054466296,0.490845687807096,0.473465566826136,0.456643153171575,0.440365754745185,0.424620537405332,0.409394550805758,0.394674761788233,0.380448091101151,0.36670145072397,0.353421780026136,0.340596079794969,0.328211443555102,0.31625508587596,0.304714367652519,0.293576818436121,0.28283015582332,0.272462301996594,0.262461398278708,0.252815817157191,0.24351417153785,0.23454532341864,0.225898389789335,0.217564062964627,0.209546805570112,0.201869242660789,0.194563069426812,0.187662698636503,0.181201695058628,0.175210936713715,0.169717833624464,0.164746182302225,0.160316382128034,0.156445849823414,0.153149528578126,0.15044042653296,0.148330150472054,0.146829417130453,0.145948519633308,0.1456977674372,0.146087878602054,0.14713033911801,0.148837724424494,0.151223992155191,0.154304750117574,0.158097494905485,0.162621851615133,0.167899756190792,0.173955664114735,0.180816728579469,0.188512971165868,0.197077445551786,0.206546393560547,0.216959395423357,0.228359514835138,0.240793434898177,0.254311598843878,0.268968330493044,0.284821954108838,0.301934911242951
10,23,1,0,0,1,0,82.4131987577463,0,4.16974615387535e-05,0.000162090004421402,0.000370113682564793,0.000692430324147474,0.00117368869011667,0.00188112310660672,0.00291321862801843,0.00441321078125754,0.00658906379091088,0.00974250842316073,0.014310895059399,0.0209270120692173,0.0305038187274784,0.0443527834753254,0.0643458185616604,0.093130052385969,0.13418502942754,0.189936249459954,0.260411719286071,0.344059750222062,0.438475948779619,0.54089201337242,0.648494559096139,0.758623415168226,0.868886082244371,0.977214446336518,1.08188306827625,1.18150264569109,1.27499826326187,1.36157916862277,1.4407046532504,1.51204908934205,1.5754680795549,1.63096690230297,1.6786718881858,1.71880501087499,1.75166174012897,1.77759199907136,1.79698405490888,1.81025103465359,1.81781982950789,1.8201220236945,1.81758674172806,1.81063489293324,1.79967482651952,1.78509907595994,1.76728201823964,1.74657829109942,1.72332183781825,1.69782544832278,1.6703807049495,1.64125823336017,1.61070820376848,1.57896101087197,1.54622808215483,1.51270277884027,1.47856135559454,1.44396395020307,1.40905558353903,1.37396715362631,1.3388164101154,1.30370890047148,1.26873887918121,1.23399017737636,1.1995370296126,1.16544485371594,1.13177098365718,1.09856535804286,1.06587116145611,1.03372542303219,1.0021595712716,0.971199948474755,0.940868287804178,0.911182151498227,0.882155329942433,0.853798221682354,0.8261181782145,0.799119801366273,0.772805248920822,0.747174489855198,0.722225546007974,0.697954712092988,0.674356756375214,0.651425103694287,0.629152002148346,0.607528674762498,0.586545457346941,0.566191923669434,0.546456998981863,0.527329062862109,0.508796054466296,0.490845687807096,0.473465566826136,0.456643153171575,0.440365754745185,0.424620537405332,0.409394550805758,0.394674761788233,0.380448091101151,0.36670145072397,0.353421780026136,0.340596079794969,0.328211443555102,0.31625508587596,0.304714367652519,0.293576818436121,0.28283015582332,0.272462301996594,0.262461398278708,0.252815817157191,0.24351417153785,0.23454532341864,0.225898389789335,0.217564062964627,0.209546805570112,0.201869242660789,0.194563069426812,0.187662698636503,0.181201695058628,0.175210936713715,0.169717833624464,0.164746182302225,0.160316382128034,0.156445849823414,0.153149528578126,0.15044042653296,0.148330150472054,0.146829417130453,0.145948519633308,0.1456977674372,0.146087878602054,0.14713033911801,0.148837724424494,0.151223992155191,0.154304750117574,0.158097494905485,0.162621851615133,0.167899756190792,0.173955664114735,0.180816728579469,0.188512971165868,0.197077445551786,0.206546393560547,0.216959395423357,0.228359514835138,0.240793434898177,0.254311598843878,0.268968330493044,0.284821954108838,0.301934911242951
