"ego","naics","age","sick","wfh","shift","work_poi","n","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140","T141","T142","T143","T144","T145","T146","T147","T148","T149","T150"
1,0,1,0,0,0,0,713277.46238616,111.643379586044,118.122998343485,174.972592426735,290.117948314082,493.929078180428,844.707748505586,1443.9603832796,2464.02042666605,4193.53756318549,7108.00728025037,11969.5901667515,19943.1494474738,32663.0971503351,52075.8412500112,79758.2248411183,115540.741748396,156073.281945296,185504.370386671,197038.879610208,196719.537687413,188863.581200984,176518.402408429,161802.08588066,146157.060404283,130538.393375487,115552.999628933,101562.073357564,88756.0582838121,77209.1446537633,66918.5792122019,57832.7448784023,49870.9763707929,42937.3281159719,36929.9453315895,31747.2637924263,27291.9443829119,23473.2093316979,20208.0676711531,17421.7858063487,15047.857825831,13027.6591701845,11309.912285841,9850.05401432021,8609.56556779821,7555.30534388297,6658.87016392231,5896.00009901312,5246.03461833476,4691.42319509528,4217.29002454636,3811.05051897559,3462.07607796164,3161.40290606997,2901.48047011203,2675.95524138841,2479.48547109647,2307.58312338194,2156.47938789173,2023.01052567995,1904.521275929,1798.78316824609,1703.92569298659,1618.37831737124,1540.82174261392,1470.14696978851,1405.42096872366,1345.85790921075,1290.79507775996,1239.67273979134,1192.01727532183,1147.42712369771,1105.56102495449,1066.12821067492,1028.88021707816,993.604053080547,960.116501743867,928.259364490385,897.895495216457,868.905489455165,841.184921420481,814.642036895894,789.195825509361,764.774409488186,741.313695533113,718.756245960214,697.050332462855,676.149141874676,656.010108651918,636.59435291509,617.866206494523,599.792812404002,582.436097135544,565.839129222535,549.980685045282,534.861747374191,520.484910939623,506.845228948721,493.927426740233,481.706395667042,470.149164246121,459.217322196948,448.869358690199,439.062664769592,429.755108938818,420.90619335254,412.477836368403,404.434840442222,396.745124773986,389.379767955397,382.312922140834,375.521640993048,368.985652086301,362.687102285621,356.610295620171,437.945094122301,645.672129370242,928.01166916708,1252.60658438215,1599.52551548413,1956.75483003875,2317.29126790133,2677.26625452193,3034.74247199806,3388.93869418944,3739.73440012894,4087.35219568857,4432.16080665853,4774.54570445596,5114.83344492632,5453.24278471762,5789.85911275145,6124.61925514906,6457.30495398701,6787.54439571453,7114.81524039432,7438.45146558804,7757.6533342347,8071.4987396714,8378.95625776221,8678.90031035757,8970.12769355362,9251.37531709563,9521.34019810271,9778.69740875093,10022.1243888968,10250.3202286764,10462.027134627,10656.0516151855,10831.2843255151,10986.7209634573,11121.4776807482
2,0,1,0,0,1,0,713277.46238616,111.643379586044,118.122998343485,174.972592426735,290.117948314082,493.929078180428,844.707748505586,1443.9603832796,2464.02042666605,4193.53756318549,7108.00728025037,11969.5901667515,19943.1494474738,32663.0971503351,52075.8412500112,79758.2248411183,115540.741748396,156073.281945296,185504.370386671,197038.879610208,196719.537687413,188863.581200984,176518.402408429,161802.08588066,146157.060404283,130538.393375487,115552.999628933,101562.073357564,88756.0582838121,77209.1446537633,66918.5792122019,57832.7448784023,49870.9763707929,42937.3281159719,36929.9453315895,31747.2637924263,27291.9443829119,23473.2093316979,20208.0676711531,17421.7858063487,15047.857825831,13027.6591701845,11309.912285841,9850.05401432021,8609.56556779821,7555.30534388297,6658.87016392231,5896.00009901312,5246.03461833476,4691.42319509528,4217.29002454636,3811.05051897559,3462.07607796164,3161.40290606997,2901.48047011203,2675.95524138841,2479.48547109647,2307.58312338194,2156.47938789173,2023.01052567995,1904.521275929,1798.78316824609,1703.92569298659,1618.37831737124,1540.82174261392,1470.14696978851,1405.42096872366,1345.85790921075,1290.79507775996,1239.67273979134,1192.01727532183,1147.42712369771,1105.56102495449,1066.12821067492,1028.88021707816,993.604053080547,960.116501743867,928.259364490385,897.895495216457,868.905489455165,841.184921420481,814.642036895894,789.195825509361,764.774409488186,741.313695533113,718.756245960214,697.050332462855,676.149141874676,656.010108651918,636.59435291509,617.866206494523,599.792812404002,582.436097135544,565.839129222535,549.980685045282,534.861747374191,520.484910939623,506.845228948721,493.927426740233,481.706395667042,470.149164246121,459.217322196948,448.869358690199,439.062664769592,429.755108938818,420.90619335254,412.477836368403,404.434840442222,396.745124773986,389.379767955397,382.312922140834,375.521640993048,368.985652086301,362.687102285621,356.610295620171,437.945094122301,645.672129370242,928.01166916708,1252.60658438215,1599.52551548413,1956.75483003875,2317.29126790133,2677.26625452193,3034.74247199806,3388.93869418944,3739.73440012894,4087.35219568857,4432.16080665853,4774.54570445596,5114.83344492632,5453.24278471762,5789.85911275145,6124.61925514906,6457.30495398701,6787.54439571453,7114.81524039432,7438.45146558804,7757.6533342347,8071.4987396714,8378.95625776221,8678.90031035757,8970.12769355362,9251.37531709563,9521.34019810271,9778.69740875093,10022.1243888968,10250.3202286764,10462.027134627,10656.0516151855,10831.2843255151,10986.7209634573,11121.4776807482
3,0,1,1,0,0,0,1340.5493335752,0.209825020408577,0.222002958259089,0.328847334369576,0.545254045977541,0.928301161196249,1.58756230084264,2.7138108682684,4.63093412461499,7.88142662862855,13.3589450460284,22.4959107323091,37.4815932242757,61.3877423953686,97.8724801559424,149.899360061396,217.149808481882,293.327555031299,348.64098925154,370.319199300406,369.719021074736,354.954363858107,331.75256361075,304.094395009731,274.690790406886,245.33672444952,217.172846211868,190.877991995616,166.810085916763,145.108562753772,125.768247978302,108.692131314804,93.7286086608702,80.6973577979165,69.4069506102364,59.6665050615779,51.2930798795892,44.116065326403,37.9794863541345,32.7428870025711,28.281274600586,24.4844688632272,21.2560976297467,18.5124079210398,16.1810066810094,14.1996068539961,12.5148268820207,11.08107212171,9.85951271752611,8.81716382382959,7.92606752635377,7.16257207446749,6.50670184302767,5.94161007795924,5.45310614130182,5.02924907163014,4.65999946888588,4.33692241988196,4.0529347396397,3.8020904276766,3.57939912847576,3.38067260582125,3.20239538279173,3.0416157655771,2.89585423505363,2.76302651427477,2.64137904583774,2.52943492318367,2.42594862801996,2.32986818287961,2.24030345596101,2.1564997453492,2.07781567956944,2.00370478207012,1.93370008456277,1.86740128692533,1.80446404721882,1.7445910435606,1.68752452055038,1.63304006680971,1.58094142222209,1.53105614189714,1.48323197316186,1.43733382735107,1.39324124611002,1.35084627979362,1.31005170908592,1.27076955229355,1.23291981079843,1.19642941290082,1.16123132305904,1.1272637891313,1.09464319712725,1.06345049099474,1.03364578259664,1.00523091897324,0.978210776717792,0.952576058719115,0.928298057443267,0.905329583147217,0.883608668501379,0.863063124380661,0.843614934420436,0.825184018412147,0.807691193495994,0.791060347131714,0.775219907844005,0.760103724595035,0.745651504024442,0.731808890602069,0.718527305318974,0.7057636223248,0.693479741177226,0.681642108302152,0.670221224347146,0.823083631584504,1.21349038541016,1.74412551952809,2.35417633456126,3.00618339551281,3.67756801764525,4.35516811998047,5.03171301851636,5.70356167542397,6.36924583713165,7.0285389938859,7.68185951605328,8.3299003949848,8.97338609413067,9.61293034972134,10.2489442978072,10.8815884202034,11.5107439865343,12.1360007980635,12.7566600602349,13.3717400758944,13.979989107839,14.5799041126658,15.1697520628538,15.7475944772216,16.3113159194657,16.8586550617348,17.3872380244539,17.8946159529701,18.3782987488222,18.8358007634199,19.2646770381836,19.662563648446,20.027217519942,20.356553725613,20.6486847579178,20.9019494930109
4,0,1,1,0,1,0,1340.5493335752,0.209825020408577,0.222002958259089,0.328847334369576,0.545254045977541,0.928301161196249,1.58756230084264,2.7138108682684,4.63093412461499,7.88142662862855,13.3589450460284,22.4959107323091,37.4815932242757,61.3877423953686,97.8724801559424,149.899360061396,217.149808481882,293.327555031299,348.64098925154,370.319199300406,369.719021074736,354.954363858107,331.75256361075,304.094395009731,274.690790406886,245.33672444952,217.172846211868,190.877991995616,166.810085916763,145.108562753772,125.768247978302,108.692131314804,93.7286086608702,80.6973577979165,69.4069506102364,59.6665050615779,51.2930798795892,44.116065326403,37.9794863541345,32.7428870025711,28.281274600586,24.4844688632272,21.2560976297467,18.5124079210398,16.1810066810094,14.1996068539961,12.5148268820207,11.08107212171,9.85951271752611,8.81716382382959,7.92606752635377,7.16257207446749,6.50670184302767,5.94161007795924,5.45310614130182,5.02924907163014,4.65999946888588,4.33692241988196,4.0529347396397,3.8020904276766,3.57939912847576,3.38067260582125,3.20239538279173,3.0416157655771,2.89585423505363,2.76302651427477,2.64137904583774,2.52943492318367,2.42594862801996,2.32986818287961,2.24030345596101,2.1564997453492,2.07781567956944,2.00370478207012,1.93370008456277,1.86740128692533,1.80446404721882,1.7445910435606,1.68752452055038,1.63304006680971,1.58094142222209,1.53105614189714,1.48323197316186,1.43733382735107,1.39324124611002,1.35084627979362,1.31005170908592,1.27076955229355,1.23291981079843,1.19642941290082,1.16123132305904,1.1272637891313,1.09464319712725,1.06345049099474,1.03364578259664,1.00523091897324,0.978210776717792,0.952576058719115,0.928298057443267,0.905329583147217,0.883608668501379,0.863063124380661,0.843614934420436,0.825184018412147,0.807691193495994,0.791060347131714,0.775219907844005,0.760103724595035,0.745651504024442,0.731808890602069,0.718527305318974,0.7057636223248,0.693479741177226,0.681642108302152,0.670221224347146,0.823083631584504,1.21349038541016,1.74412551952809,2.35417633456126,3.00618339551281,3.67756801764525,4.35516811998047,5.03171301851636,5.70356167542397,6.36924583713165,7.0285389938859,7.68185951605328,8.3299003949848,8.97338609413067,9.61293034972134,10.2489442978072,10.8815884202034,11.5107439865343,12.1360007980635,12.7566600602349,13.3717400758944,13.979989107839,14.5799041126658,15.1697520628538,15.7475944772216,16.3113159194657,16.8586550617348,17.3872380244539,17.8946159529701,18.3782987488222,18.8358007634199,19.2646770381836,19.662563648446,20.027217519942,20.356553725613,20.6486847579178,20.9019494930109
5,11,1,0,0,0,0,110.29271526,0.0172631999813297,0.0179871631091623,0.0259335820465145,0.0420386067362485,0.0703571199442915,0.11878241809813,0.201114213256781,0.34082963513362,0.577335726002068,0.975762384087198,1.64109419271302,2.73539320573488,4.49029153770045,7.1923788481698,11.1002630369628,16.2609054631927,22.2901747993544,26.7792206457706,28.5914610709814,28.6266138308509,27.5284157390878,25.751936288958,23.6139719174649,21.3306453070323,19.0453612896016,16.8495065765252,14.7977030243335,12.9189869787367,11.2249465529168,9.7155988423888,8.38359349570457,7.21718301733319,6.20228937702084,5.32391279054686,4.56706544741979,3.91736550749335,3.36139109249596,2.88686726810475,2.48273936322083,2.13917084024325,1.84749330238704,1.60012798603405,1.39049225407061,1.21290026617644,1.06246390545252,0.934997833090263,0.826930973087805,0.735225608084681,0.657304573061722,0.590986507119483,0.534428822282017,0.486077870716787,0.44462568136017,0.408972608464838,0.378195241875291,0.351518943625242,0.3282944314915,0.307977874515711,0.29011401517974,0.274321903797292,0.260282848344529,0.247730273912877,0.236441191366298,0.226229035783772,0.216937661145739,0.208436311643405,0.200615414695669,0.193383065292407,0.186662091696417,0.180387602778509,0.174504948166742,0.168968015276206,0.163737811918543,0.158781286143944,0.154070343883913,0.149581031765416,0.145292857049744,0.141188222250093,0.137251954646651,0.133470915013199,0.129833672100789,0.126330231720513,0.122951811264506,0.119690651904588,0.116539862105629,0.113493287145303,0.110545400213794,0.107691211446987,0.104926191847051,0.102246209569306,0.0996474764869601,0.0971504899302583,0.094768089047777,0.0924935047321555,0.0903254567840101,0.0882640226968768,0.0863086634601774,0.0844574734468598,0.0827070827702749,0.0810528746186717,0.0794893225843992,0.0780103423324385,0.0766096056729911,0.0752807950042392,0.0740177949473218,0.072814825924563,0.0716665275286325,0.0705680038911627,0.0695148376712377,0.0685030824845922,0.067529240608115,0.0665902308013548,0.0656833510474916,0.0648062394049062,0.0801413099788494,0.118943602599303,0.17157572726322,0.231969897442873,0.296359786600591,0.36245780175875,0.42892059518487,0.49500155232605,0.560325967477218,0.624744996723272,0.688241463290504,0.750868911165703,0.812713400880276,0.873868236151331,0.934418953936345,0.994433553623894,1.05395726512716,1.11300936072353,1.17158167182269,1.22963865732844,1.28711777520361,1.34393054084301,1.39996415783925,1.45508336722246,1.50913257783141,1.56193834686712,1.61331207599677,1.66305290290535,1.71095096386071,1.75679032797463,1.80035298371179,1.84142202195995,1.87978519787597,1.91523848295749,1.94758941706386,1.97666068697018,2.00229282809467
6,11,1,0,0,1,0,110.29271526,0.0172631999813297,0.0179871631091623,0.0259335820465145,0.0420386067362485,0.0703571199442915,0.11878241809813,0.201114213256781,0.34082963513362,0.577335726002068,0.975762384087198,1.64109419271302,2.73539320573488,4.49029153770045,7.1923788481698,11.1002630369628,16.2609054631927,22.2901747993544,26.7792206457706,28.5914610709814,28.6266138308509,27.5284157390878,25.751936288958,23.6139719174649,21.3306453070323,19.0453612896016,16.8495065765252,14.7977030243335,12.9189869787367,11.2249465529168,9.7155988423888,8.38359349570457,7.21718301733319,6.20228937702084,5.32391279054686,4.56706544741979,3.91736550749335,3.36139109249596,2.88686726810475,2.48273936322083,2.13917084024325,1.84749330238704,1.60012798603405,1.39049225407061,1.21290026617644,1.06246390545252,0.934997833090263,0.826930973087805,0.735225608084681,0.657304573061722,0.590986507119483,0.534428822282017,0.486077870716787,0.44462568136017,0.408972608464838,0.378195241875291,0.351518943625242,0.3282944314915,0.307977874515711,0.29011401517974,0.274321903797292,0.260282848344529,0.247730273912877,0.236441191366298,0.226229035783772,0.216937661145739,0.208436311643405,0.200615414695669,0.193383065292407,0.186662091696417,0.180387602778509,0.174504948166742,0.168968015276206,0.163737811918543,0.158781286143944,0.154070343883913,0.149581031765416,0.145292857049744,0.141188222250093,0.137251954646651,0.133470915013199,0.129833672100789,0.126330231720513,0.122951811264506,0.119690651904588,0.116539862105629,0.113493287145303,0.110545400213794,0.107691211446987,0.104926191847051,0.102246209569306,0.0996474764869601,0.0971504899302583,0.094768089047777,0.0924935047321555,0.0903254567840101,0.0882640226968768,0.0863086634601774,0.0844574734468598,0.0827070827702749,0.0810528746186717,0.0794893225843992,0.0780103423324385,0.0766096056729911,0.0752807950042392,0.0740177949473218,0.072814825924563,0.0716665275286325,0.0705680038911627,0.0695148376712377,0.0685030824845922,0.067529240608115,0.0665902308013548,0.0656833510474916,0.0648062394049062,0.0801413099788494,0.118943602599303,0.17157572726322,0.231969897442873,0.296359786600591,0.36245780175875,0.42892059518487,0.49500155232605,0.560325967477218,0.624744996723272,0.688241463290504,0.750868911165703,0.812713400880276,0.873868236151331,0.934418953936345,0.994433553623894,1.05395726512716,1.11300936072353,1.17158167182269,1.22963865732844,1.28711777520361,1.34393054084301,1.39996415783925,1.45508336722246,1.50913257783141,1.56193834686712,1.61331207599677,1.66305290290535,1.71095096386071,1.75679032797463,1.80035298371179,1.84142202195995,1.87978519787597,1.91523848295749,1.94758941706386,1.97666068697018,2.00229282809467
7,11,1,1,0,0,0,0.2072865522,3.24448373188862e-05,3.38054695268664e-05,4.87401438612275e-05,7.9008281091879e-05,0.000132230716975224,0.000223242286233476,0.000377978470891202,0.000640562704326263,0.0010850574475634,0.00183386926223624,0.00308430848076416,0.00514095808768004,0.00843915256804208,0.0135175148244267,0.020862078225393,0.0305611029810035,0.0418926442349472,0.0503294556234216,0.0537354200936393,0.0538014869628473,0.051737509341682,0.048398754833703,0.0443806176226595,0.0400892834261322,0.0357942704358883,0.0316673328450173,0.0278111281707292,0.024280227959083,0.0210964111645845,0.0182597099169203,0.0157563098040909,0.0135641323249021,0.0116567189199993,0.0100058786653716,0.00858344314069793,0.00736238279963713,0.00631747226928574,0.00542564176839603,0.00466611490523266,0.00402040467491887,0.00347221950209155,0.00300731569190064,0.00261332169153366,0.00227955140777424,0.00199681800633004,0.00175725546949193,0.00155415223856519,0.00138179916080363,0.0012353526556497,0.0011107130255043,0.0010044172700436,0.000913545429397383,0.000835639274012424,0.000768632105511885,0.000710788446562124,0.000660652425550435,0.00061700376720177,0.000578820383664983,0.000545246653958447,0.00051556661287224,0.000489181303615073,0.000465589719447095,0.000444372769686949,0.000425179820123221,0.000407717406496209,0.00039173978346615,0.000377041017916802,0.000363448381552978,0.000350816836116313,0.000339024423792939,0.000327968433473162,0.000317562200151801,0.000307732441053395,0.00029841703761732,0.000289563189234015,0.000281125877407942,0.000273066587635744,0.000265352246814103,0.000257954339000058,0.000250848170043187,0.000244012255803067,0.000237427812981491,0.000231078335352287,0.000224949240803308,0.000219027577232023,0.000213301777318076,0.000207761453853671,0.000202397228778563,0.000197200590194727,0.000192163772622495,0.000187279656573145,0.000182586765179473,0.000178109228619387,0.000173834324883797,0.000169759647937854,0.000165885343424613,0.000162210398315751,0.000158731231133919,0.000155441508440113,0.000152332553296896,0.000149393979252313,0.000146614351273456,0.000143981776021387,0.000141484380056451,0.000139110670001261,0.000136849783590556,0.000134691646357031,0.000132627056898112,0.000130647713166234,0.000128746198240104,0.000126915938422064,0.000125151142761113,0.000123446733027477,0.000121798270136185,0.000150619338685661,0.000223545219926219,0.000322463191351849,0.000435969321652557,0.000556985093986925,0.000681211155854197,0.000806122790012485,0.00093031679266788,0.00105308893368595,0.00117415947254255,0.00129349612683179,0.00141119952829881,0.00152743142099709,0.00164236716198245,0.00175616751129204,0.00186896026847069,0.00198083043961095,0.00209181424545433,0.00220189633377276,0.0023110099078492,0.00241903742480491,0.0025258125847289,0.00263112339557498,0.00273471564866351,0.00283629692254774,0.0029355412450207,0.00303209416023217,0.00312557816313437,0.00321559883121835,0.00330175033922877,0.00338362295149646,0.00346080900427032,0.00353290959992914,0.00359954128282303,0.00366034233913533,0.00371497952249555,0.00376315313166524
8,11,1,1,0,1,0,0.2072865522,3.24448373188862e-05,3.38054695268664e-05,4.87401438612275e-05,7.9008281091879e-05,0.000132230716975224,0.000223242286233476,0.000377978470891202,0.000640562704326263,0.0010850574475634,0.00183386926223624,0.00308430848076416,0.00514095808768004,0.00843915256804208,0.0135175148244267,0.020862078225393,0.0305611029810035,0.0418926442349472,0.0503294556234216,0.0537354200936393,0.0538014869628473,0.051737509341682,0.048398754833703,0.0443806176226595,0.0400892834261322,0.0357942704358883,0.0316673328450173,0.0278111281707292,0.024280227959083,0.0210964111645845,0.0182597099169203,0.0157563098040909,0.0135641323249021,0.0116567189199993,0.0100058786653716,0.00858344314069793,0.00736238279963713,0.00631747226928574,0.00542564176839603,0.00466611490523266,0.00402040467491887,0.00347221950209155,0.00300731569190064,0.00261332169153366,0.00227955140777424,0.00199681800633004,0.00175725546949193,0.00155415223856519,0.00138179916080363,0.0012353526556497,0.0011107130255043,0.0010044172700436,0.000913545429397383,0.000835639274012424,0.000768632105511885,0.000710788446562124,0.000660652425550435,0.00061700376720177,0.000578820383664983,0.000545246653958447,0.00051556661287224,0.000489181303615073,0.000465589719447095,0.000444372769686949,0.000425179820123221,0.000407717406496209,0.00039173978346615,0.000377041017916802,0.000363448381552978,0.000350816836116313,0.000339024423792939,0.000327968433473162,0.000317562200151801,0.000307732441053395,0.00029841703761732,0.000289563189234015,0.000281125877407942,0.000273066587635744,0.000265352246814103,0.000257954339000058,0.000250848170043187,0.000244012255803067,0.000237427812981491,0.000231078335352287,0.000224949240803308,0.000219027577232023,0.000213301777318076,0.000207761453853671,0.000202397228778563,0.000197200590194727,0.000192163772622495,0.000187279656573145,0.000182586765179473,0.000178109228619387,0.000173834324883797,0.000169759647937854,0.000165885343424613,0.000162210398315751,0.000158731231133919,0.000155441508440113,0.000152332553296896,0.000149393979252313,0.000146614351273456,0.000143981776021387,0.000141484380056451,0.000139110670001261,0.000136849783590556,0.000134691646357031,0.000132627056898112,0.000130647713166234,0.000128746198240104,0.000126915938422064,0.000125151142761113,0.000123446733027477,0.000121798270136185,0.000150619338685661,0.000223545219926219,0.000322463191351849,0.000435969321652557,0.000556985093986925,0.000681211155854197,0.000806122790012485,0.00093031679266788,0.00105308893368595,0.00117415947254255,0.00129349612683179,0.00141119952829881,0.00152743142099709,0.00164236716198245,0.00175616751129204,0.00186896026847069,0.00198083043961095,0.00209181424545433,0.00220189633377276,0.0023110099078492,0.00241903742480491,0.0025258125847289,0.00263112339557498,0.00273471564866351,0.00283629692254774,0.0029355412450207,0.00303209416023217,0.00312557816313437,0.00321559883121835,0.00330175033922877,0.00338362295149646,0.00346080900427032,0.00353290959992914,0.00359954128282303,0.00366034233913533,0.00371497952249555,0.00376315313166524
9,23,1,0,0,0,0,82.4131987577463,0.0128994514996044,0.013674606777731,0.0202362473334048,0.0333113601899524,0.0561261509709171,0.0949755254294122,0.160868631974667,0.272529015973402,0.461358890728889,0.77918001133292,1.30930112214979,2.17970123632765,3.57163764395275,5.70517916978872,8.76884079431357,12.771043832757,17.3742658062323,20.7630120005866,22.1212434994944,22.1331102694164,21.2872402214531,19.9284962796392,18.2966130925802,16.5549433281997,14.8117737008323,13.1360679328517,11.5690396399591,10.1326154168536,8.83558240995128,7.67802028499587,6.65446594670983,5.75614664461574,4.97253189632308,4.29239052308042,3.70449092255428,3.19804659180856,2.76298190942598,2.39007296763853,2.07100342261243,1.79836394563673,1.56561588144819,1.36703354848698,1.19763525676357,1.05310988052043,0.929743515532515,0.824349108189096,0.734200776672799,0.656973711714947,0.590690029000004,0.533670553958692,0.484492295815145,0.441951235149569,0.405029966683757,0.372869716764941,0.344746259481506,0.320049265401544,0.298264657416225,0.278959580268972,0.261769626390246,0.246388012437375,0.23255641357438,0.220057229253461,0.208707058052797,0.198351203880572,0.188859054834759,0.180120200950922,0.172041175242993,0.164542720542005,0.157557499731106,0.15102817447561,0.144905800569308,0.139148482673248,0.133720249557692,0.128590113167265,0.123731281516191,0.119120500486911,0.11473750307256,0.110564548814231,0.106586038199175,0.102788189886126,0.0991587703212267,0.0956868670585078,0.0923626986224513,0.0891774548276342,0.0861231625426837,0.0831925727013256,0.0803790650462092,0.0776765676968781,0.0750794891024679,0.0725826603501462,0.0701812861408023,0.0680763470482199,0.0663587985833753,0.064905220467566,0.063635928210537,0.0624992892121436,0.0614615833010865,0.0605004901284041,0.059600931249145,0.0587524356354548,0.0579474823135399,0.0571804638916516,0.0564470433676129,0.0557437549002921,0.055067755285098,0.0544166669851705,0.0537884777436683,0.0531814703879892,0.0525941742159307,0.0520253272181472,0.0514738444407227,0.0509387921705312,0.050419364437422,0.0499148624525298,0.0605496240835296,0.0873061654524888,0.12355258275413,0.165110800764756,0.20938522170748,0.254797348255963,0.300418398521448,0.345730363545356,0.390471358360922,0.434535113506993,0.477906116223792,0.520617623371861,0.562725329847628,0.604289950577869,0.645366879316612,0.685999471995178,0.726215469235445,0.766024841169805,0.805418820403231,0.844370015568343,0.882832739019604,0.920743821241521,0.958023821697697,0.99457839465054,1.03029984830889,1.0650689441911,1.09875684018704,1.13122716038786,1.16233831310219,1.19194556069733,1.21990381485832,1.24606984268524,1.27030472117183,1.2924762623169,1.31246128002862,1.33014798244508,1.34543774405881
10,23,1,0,0,1,0,82.4131987577463,0.0128994514996044,0.013674606777731,0.0202362473334048,0.0333113601899524,0.0561261509709171,0.0949755254294122,0.160868631974667,0.272529015973402,0.461358890728889,0.77918001133292,1.30930112214979,2.17970123632765,3.57163764395275,5.70517916978872,8.76884079431357,12.771043832757,17.3742658062323,20.7630120005866,22.1212434994944,22.1331102694164,21.2872402214531,19.9284962796392,18.2966130925802,16.5549433281997,14.8117737008323,13.1360679328517,11.5690396399591,10.1326154168536,8.83558240995128,7.67802028499587,6.65446594670983,5.75614664461574,4.97253189632308,4.29239052308042,3.70449092255428,3.19804659180856,2.76298190942598,2.39007296763853,2.07100342261243,1.79836394563673,1.56561588144819,1.36703354848698,1.19763525676357,1.05310988052043,0.929743515532515,0.824349108189096,0.734200776672799,0.656973711714947,0.590690029000004,0.533670553958692,0.484492295815145,0.441951235149569,0.405029966683757,0.372869716764941,0.344746259481506,0.320049265401544,0.298264657416225,0.278959580268972,0.261769626390246,0.246388012437375,0.23255641357438,0.220057229253461,0.208707058052797,0.198351203880572,0.188859054834759,0.180120200950922,0.172041175242993,0.164542720542005,0.157557499731106,0.15102817447561,0.144905800569308,0.139148482673248,0.133720249557692,0.128590113167265,0.123731281516191,0.119120500486911,0.11473750307256,0.110564548814231,0.106586038199175,0.102788189886126,0.0991587703212267,0.0956868670585078,0.0923626986224513,0.0891774548276342,0.0861231625426837,0.0831925727013256,0.0803790650462092,0.0776765676968781,0.0750794891024679,0.0725826603501462,0.0701812861408023,0.0680763470482199,0.0663587985833753,0.064905220467566,0.063635928210537,0.0624992892121436,0.0614615833010865,0.0605004901284041,0.059600931249145,0.0587524356354548,0.0579474823135399,0.0571804638916516,0.0564470433676129,0.0557437549002921,0.055067755285098,0.0544166669851705,0.0537884777436683,0.0531814703879892,0.0525941742159307,0.0520253272181472,0.0514738444407227,0.0509387921705312,0.050419364437422,0.0499148624525298,0.0605496240835296,0.0873061654524888,0.12355258275413,0.165110800764756,0.20938522170748,0.254797348255963,0.300418398521448,0.345730363545356,0.390471358360922,0.434535113506993,0.477906116223792,0.520617623371861,0.562725329847628,0.604289950577869,0.645366879316612,0.685999471995178,0.726215469235445,0.766024841169805,0.805418820403231,0.844370015568343,0.882832739019604,0.920743821241521,0.958023821697697,0.99457839465054,1.03029984830889,1.0650689441911,1.09875684018704,1.13122716038786,1.16233831310219,1.19194556069733,1.21990381485832,1.24606984268524,1.27030472117183,1.2924762623169,1.31246128002862,1.33014798244508,1.34543774405881
