"FocalAge","TargetAge","Value","PolicyID"
1,3,5.23380341603055,"W3-S2-N2-E1-M3"
1,4,2.07629740447325,"W3-S2-N2-E1-M3"
1,5,0.941309990827545,"W3-S2-N2-E1-M3"
1,6,0.385021344648955,"W3-S2-N2-E1-M3"
2,1,11.1263988801865,"W3-S2-N2-E1-M3"
2,2,155.225298356393,"W3-S2-N2-E1-M3"
2,3,43.7748667415378,"W3-S2-N2-E1-M3"
2,4,18.2891845960082,"W3-S2-N2-E1-M3"
2,5,3.18572504831736,"W3-S2-N2-E1-M3"
2,6,1.79998856094232,"W3-S2-N2-E1-M3"
3,1,6.65806049820721,"W3-S2-N2-E1-M3"
3,2,142.388205334997,"W3-S2-N2-E1-M3"
3,3,49.6825861401213,"W3-S2-N2-E1-M3"
3,4,20.4872659753956,"W3-S2-N2-E1-M3"
3,5,3.22406518600654,"W3-S2-N2-E1-M3"
3,6,2.18516460915024,"W3-S2-N2-E1-M3"
4,1,2.41972732726588,"W3-S2-N2-E1-M3"
4,2,84.4574659173613,"W3-S2-N2-E1-M3"
4,3,29.0352045204522,"W3-S2-N2-E1-M3"
4,4,20.2995891549139,"W3-S2-N2-E1-M3"
4,5,4.46682198223273,"W3-S2-N2-E1-M3"
4,6,2.63648752643346,"W3-S2-N2-E1-M3"
5,1,2.3517440444564,"W3-S2-N2-E1-M3"
5,2,28.0374146133219,"W3-S2-N2-E1-M3"
5,3,8.6485050877984,"W3-S2-N2-E1-M3"
5,4,7.76220121658114,"W3-S2-N2-E1-M3"
5,5,8.65076041212765,"W3-S2-N2-E1-M3"
5,6,3.8381562338935,"W3-S2-N2-E1-M3"
6,1,1.69305700996501,"W3-S2-N2-E1-M3"
6,2,26.3774531789258,"W3-S2-N2-E1-M3"
6,3,9.34635159902431,"W3-S2-N2-E1-M3"
6,4,7.43124859926696,"W3-S2-N2-E1-M3"
6,5,6.12804186449514,"W3-S2-N2-E1-M3"
6,6,6.74644638697306,"W3-S2-N2-E1-M3"
1,1,234.866766030473,"W4-S2-N2-E1-M3"
1,2,28.6648041287762,"W4-S2-N2-E1-M3"
1,3,5.3032314867508,"W4-S2-N2-E1-M3"
1,4,2.07629740447325,"W4-S2-N2-E1-M3"
1,5,0.941309990827545,"W4-S2-N2-E1-M3"
1,6,0.385021344648955,"W4-S2-N2-E1-M3"
2,1,15.6349238806732,"W4-S2-N2-E1-M3"
2,2,284.941442891836,"W4-S2-N2-E1-M3"
2,3,74.9057675639242,"W4-S2-N2-E1-M3"
2,4,18.2891845960082,"W4-S2-N2-E1-M3"
2,5,3.18572504831736,"W4-S2-N2-E1-M3"
2,6,1.79998856094232,"W4-S2-N2-E1-M3"
3,1,12.0420407356622,"W4-S2-N2-E1-M3"
3,2,244.338266956259,"W4-S2-N2-E1-M3"
3,3,75.811790855713,"W4-S2-N2-E1-M3"
3,4,20.4872659753956,"W4-S2-N2-E1-M3"
3,5,3.22406518600654,"W4-S2-N2-E1-M3"
3,6,2.18516460915024,"W4-S2-N2-E1-M3"
4,1,2.41972732726588,"W4-S2-N2-E1-M3"
4,2,84.4574659173613,"W4-S2-N2-E1-M3"
4,3,29.0352045204522,"W4-S2-N2-E1-M3"
4,4,20.2995891549139,"W4-S2-N2-E1-M3"
4,5,4.46682198223273,"W4-S2-N2-E1-M3"
4,6,2.63648752643346,"W4-S2-N2-E1-M3"
5,1,2.3517440444564,"W4-S2-N2-E1-M3"
5,2,28.0374146133219,"W4-S2-N2-E1-M3"
5,3,8.6485050877984,"W4-S2-N2-E1-M3"
5,4,7.76220121658114,"W4-S2-N2-E1-M3"
5,5,8.65076041212765,"W4-S2-N2-E1-M3"
5,6,3.8381562338935,"W4-S2-N2-E1-M3"
6,1,1.69305700996501,"W4-S2-N2-E1-M3"
6,2,26.3774531789258,"W4-S2-N2-E1-M3"
6,3,9.34635159902431,"W4-S2-N2-E1-M3"
6,4,7.43124859926696,"W4-S2-N2-E1-M3"
6,5,6.12804186449514,"W4-S2-N2-E1-M3"
6,6,6.74644638697306,"W4-S2-N2-E1-M3"
1,1,897.241839626362,"W1-S3-N2-E1-M3"
1,2,49.4355143880248,"W1-S3-N2-E1-M3"
1,3,9.4853798605966,"W1-S3-N2-E1-M3"
1,4,4.23056709276683,"W1-S3-N2-E1-M3"
1,5,1.30595982169163,"W1-S3-N2-E1-M3"
1,6,0.411736184765223,"W1-S3-N2-E1-M3"
2,1,13.3791597959502,"W1-S3-N2-E1-M3"
2,2,136.125811464114,"W1-S3-N2-E1-M3"
2,3,33.6124181226529,"W1-S3-N2-E1-M3"
2,4,18.3877906823677,"W1-S3-N2-E1-M3"
2,5,3.20541723666522,"W1-S3-N2-E1-M3"
2,6,1.8013240700869,"W1-S3-N2-E1-M3"
3,1,4.86340041905554,"W1-S3-N2-E1-M3"
3,2,108.404851461243,"W1-S3-N2-E1-M3"
3,3,40.2410667029908,"W1-S3-N2-E1-M3"
3,4,20.4872659753956,"W1-S3-N2-E1-M3"
3,5,3.22406518600654,"W1-S3-N2-E1-M3"
3,6,2.18516460915024,"W1-S3-N2-E1-M3"
4,1,2.41972732726588,"W1-S3-N2-E1-M3"
4,2,84.4574659173613,"W1-S3-N2-E1-M3"
4,3,29.0352045204522,"W1-S3-N2-E1-M3"
4,4,20.2995891549139,"W1-S3-N2-E1-M3"
4,5,4.46682198223273,"W1-S3-N2-E1-M3"
4,6,2.63648752643346,"W1-S3-N2-E1-M3"
5,1,2.3517440444564,"W1-S3-N2-E1-M3"
5,2,28.0374146133219,"W1-S3-N2-E1-M3"
5,3,8.6485050877984,"W1-S3-N2-E1-M3"
5,4,7.76220121658114,"W1-S3-N2-E1-M3"
5,5,8.65076041212765,"W1-S3-N2-E1-M3"
5,6,3.8381562338935,"W1-S3-N2-E1-M3"
6,1,1.69305700996501,"W1-S3-N2-E1-M3"
6,2,26.3774531789258,"W1-S3-N2-E1-M3"
6,3,9.34635159902431,"W1-S3-N2-E1-M3"
6,4,7.43124859926696,"W1-S3-N2-E1-M3"
6,5,6.12804186449514,"W1-S3-N2-E1-M3"
6,6,6.74644638697306,"W1-S3-N2-E1-M3"
1,1,897.251138532975,"W2-S3-N2-E1-M3"
1,2,49.670346033561,"W2-S3-N2-E1-M3"
1,3,9.54396300722065,"W2-S3-N2-E1-M3"
1,4,4.23056709276683,"W2-S3-N2-E1-M3"
1,5,1.30595982169163,"W2-S3-N2-E1-M3"
1,6,0.411736184765223,"W2-S3-N2-E1-M3"
2,1,15.1760150962187,"W2-S3-N2-E1-M3"
2,2,181.513932253884,"W2-S3-N2-E1-M3"
2,3,45.7667564398099,"W2-S3-N2-E1-M3"
2,4,18.3877906823677,"W2-S3-N2-E1-M3"
2,5,3.20541723666522,"W2-S3-N2-E1-M3"
2,6,1.8013240700869,"W2-S3-N2-E1-M3"
3,1,7.38016180454305,"W2-S3-N2-E1-M3"
3,2,148.106544456435,"W2-S3-N2-E1-M3"
3,3,51.8428212090894,"W2-S3-N2-E1-M3"
3,4,20.4872659753956,"W2-S3-N2-E1-M3"
3,5,3.22406518600654,"W2-S3-N2-E1-M3"
3,6,2.18516460915024,"W2-S3-N2-E1-M3"
4,1,2.41972732726588,"W2-S3-N2-E1-M3"
4,2,84.4574659173613,"W2-S3-N2-E1-M3"
4,3,29.0352045204522,"W2-S3-N2-E1-M3"
4,4,20.2995891549139,"W2-S3-N2-E1-M3"
4,5,4.46682198223273,"W2-S3-N2-E1-M3"
4,6,2.63648752643346,"W2-S3-N2-E1-M3"
5,1,2.3517440444564,"W2-S3-N2-E1-M3"
5,2,28.0374146133219,"W2-S3-N2-E1-M3"
5,3,8.6485050877984,"W2-S3-N2-E1-M3"
5,4,7.76220121658114,"W2-S3-N2-E1-M3"
5,5,8.65076041212765,"W2-S3-N2-E1-M3"
5,6,3.8381562338935,"W2-S3-N2-E1-M3"
6,1,1.69305700996501,"W2-S3-N2-E1-M3"
6,2,26.3774531789258,"W2-S3-N2-E1-M3"
6,3,9.34635159902431,"W2-S3-N2-E1-M3"
6,4,7.43124859926696,"W2-S3-N2-E1-M3"
6,5,6.12804186449514,"W2-S3-N2-E1-M3"
6,6,6.74644638697306,"W2-S3-N2-E1-M3"
1,1,897.24626228686,"W3-S3-N2-E1-M3"
1,2,49.5268483727081,"W3-S3-N2-E1-M3"
1,3,9.50852255083669,"W3-S3-N2-E1-M3"
1,4,4.23056709276683,"W3-S3-N2-E1-M3"
1,5,1.30595982169163,"W3-S3-N2-E1-M3"
1,6,0.411736184765223,"W3-S3-N2-E1-M3"
2,1,14.8820014627791,"W3-S3-N2-E1-M3"
2,2,179.364526309262,"W3-S3-N2-E1-M3"
2,3,43.9893850634483,"W3-S3-N2-E1-M3"
2,4,18.3877906823677,"W3-S3-N2-E1-M3"
2,5,3.20541723666522,"W3-S3-N2-E1-M3"
2,6,1.8013240700869,"W3-S3-N2-E1-M3"
3,1,6.65806049820721,"W3-S3-N2-E1-M3"
3,2,142.388205334997,"W3-S3-N2-E1-M3"
3,3,49.6825861401213,"W3-S3-N2-E1-M3"
3,4,20.4872659753956,"W3-S3-N2-E1-M3"
3,5,3.22406518600654,"W3-S3-N2-E1-M3"
3,6,2.18516460915024,"W3-S3-N2-E1-M3"
4,1,2.41972732726588,"W3-S3-N2-E1-M3"
4,2,84.4574659173613,"W3-S3-N2-E1-M3"
4,3,29.0352045204522,"W3-S3-N2-E1-M3"
4,4,20.2995891549139,"W3-S3-N2-E1-M3"
4,5,4.46682198223273,"W3-S3-N2-E1-M3"
4,6,2.63648752643346,"W3-S3-N2-E1-M3"
5,1,2.3517440444564,"W3-S3-N2-E1-M3"
5,2,28.0374146133219,"W3-S3-N2-E1-M3"
5,3,8.6485050877984,"W3-S3-N2-E1-M3"
5,4,7.76220121658114,"W3-S3-N2-E1-M3"
5,5,8.65076041212765,"W3-S3-N2-E1-M3"
5,6,3.8381562338935,"W3-S3-N2-E1-M3"
6,1,1.69305700996501,"W3-S3-N2-E1-M3"
6,2,26.3774531789258,"W3-S3-N2-E1-M3"
6,3,9.34635159902431,"W3-S3-N2-E1-M3"
6,4,7.43124859926696,"W3-S3-N2-E1-M3"
6,5,6.12804186449514,"W3-S3-N2-E1-M3"
6,6,6.74644638697306,"W3-S3-N2-E1-M3"
1,1,897.259530268355,"W4-S3-N2-E1-M3"
1,2,49.8008503267581,"W4-S3-N2-E1-M3"
1,3,9.57795062155694,"W4-S3-N2-E1-M3"
1,4,4.23056709276683,"W4-S3-N2-E1-M3"
1,5,1.30595982169163,"W4-S3-N2-E1-M3"
1,6,0.411736184765223,"W4-S3-N2-E1-M3"
2,1,19.3905264632657,"W4-S3-N2-E1-M3"
2,2,309.080670844705,"W4-S3-N2-E1-M3"
2,3,75.1202858858347,"W4-S3-N2-E1-M3"
2,4,18.3877906823677,"W4-S3-N2-E1-M3"
2,5,3.20541723666522,"W4-S3-N2-E1-M3"
2,6,1.8013240700869,"W4-S3-N2-E1-M3"
3,1,12.0420407356622,"W4-S3-N2-E1-M3"
3,2,244.338266956259,"W4-S3-N2-E1-M3"
3,3,75.811790855713,"W4-S3-N2-E1-M3"
3,4,20.4872659753956,"W4-S3-N2-E1-M3"
3,5,3.22406518600654,"W4-S3-N2-E1-M3"
3,6,2.18516460915024,"W4-S3-N2-E1-M3"
4,1,2.41972732726588,"W4-S3-N2-E1-M3"
4,2,84.4574659173613,"W4-S3-N2-E1-M3"
4,3,29.0352045204522,"W4-S3-N2-E1-M3"
4,4,20.2995891549139,"W4-S3-N2-E1-M3"
4,5,4.46682198223273,"W4-S3-N2-E1-M3"
4,6,2.63648752643346,"W4-S3-N2-E1-M3"
5,1,2.3517440444564,"W4-S3-N2-E1-M3"
5,2,28.0374146133219,"W4-S3-N2-E1-M3"
5,3,8.6485050877984,"W4-S3-N2-E1-M3"
5,4,7.76220121658114,"W4-S3-N2-E1-M3"
5,5,8.65076041212765,"W4-S3-N2-E1-M3"
5,6,3.8381562338935,"W4-S3-N2-E1-M3"
6,1,1.69305700996501,"W4-S3-N2-E1-M3"
6,2,26.3774531789258,"W4-S3-N2-E1-M3"
6,3,9.34635159902431,"W4-S3-N2-E1-M3"
6,4,7.43124859926696,"W4-S3-N2-E1-M3"
6,5,6.12804186449514,"W4-S3-N2-E1-M3"
6,6,6.74644638697306,"W4-S3-N2-E1-M3"
1,1,14.3292729693991,"W1-S1-N3-E1-M3"
1,2,22.2014492628971,"W1-S1-N3-E1-M3"
1,3,4.08384576100297,"W1-S1-N3-E1-M3"
1,4,1.6015244040795,"W1-S1-N3-E1-M3"
1,5,0.98066761536762,"W1-S1-N3-E1-M3"
1,6,0.487684692505511,"W1-S1-N3-E1-M3"
2,1,8.73427935467416,"W1-S1-N3-E1-M3"
2,2,114.880904502162,"W1-S1-N3-E1-M3"
2,3,36.2254287730701,"W1-S1-N3-E1-M3"
2,4,20.4372942590116,"W1-S1-N3-E1-M3"
2,5,4.52203084729237,"W1-S1-N3-E1-M3"
2,6,2.60223053357061,"W1-S1-N3-E1-M3"
3,1,5.23781186554607,"W1-S1-N3-E1-M3"
3,2,117.844186389344,"W1-S1-N3-E1-M3"
3,3,43.0337514102255,"W1-S1-N3-E1-M3"
3,4,22.5979668117739,"W1-S1-N3-E1-M3"
3,5,4.56794662031155,"W1-S1-N3-E1-M3"
3,6,3.01580121596277,"W1-S1-N3-E1-M3"
4,1,2.85274335460424,"W1-S1-N3-E1-M3"
4,2,95.4135365535161,"W1-S1-N3-E1-M3"
4,3,32.2901495233503,"W1-S1-N3-E1-M3"
4,4,22.8860248618859,"W1-S1-N3-E1-M3"
4,5,6.19987194938149,"W1-S1-N3-E1-M3"
4,6,3.7342687218093,"W1-S1-N3-E1-M3"
5,1,2.82006454321487,"W1-S1-N3-E1-M3"
5,2,40.2811049635847,"W1-S1-N3-E1-M3"
5,3,12.3821010550814,"W1-S1-N3-E1-M3"
5,4,10.8458423755879,"W1-S1-N3-E1-M3"
5,5,10.8823131170222,"W1-S1-N3-E1-M3"
5,6,5.30430676142375,"W1-S1-N3-E1-M3"
6,1,2.20204652644243,"W1-S1-N3-E1-M3"
6,2,38.4815591996179,"W1-S1-N3-E1-M3"
6,3,13.1235857448593,"W1-S1-N3-E1-M3"
6,4,10.6012746088808,"W1-S1-N3-E1-M3"
6,5,8.48876083726881,"W1-S1-N3-E1-M3"
6,6,8.38985797564188,"W1-S1-N3-E1-M3"
1,1,14.3385718760122,"W2-S1-N3-E1-M3"
1,2,22.4362809084334,"W2-S1-N3-E1-M3"
1,3,4.14242890762702,"W2-S1-N3-E1-M3"
1,4,1.6015244040795,"W2-S1-N3-E1-M3"
1,5,0.98066761536762,"W2-S1-N3-E1-M3"
1,6,0.487684692505511,"W2-S1-N3-E1-M3"
2,1,10.5311346549426,"W2-S1-N3-E1-M3"
2,2,160.269025291931,"W2-S1-N3-E1-M3"
2,3,48.3797670902271,"W2-S1-N3-E1-M3"
2,4,20.4372942590116,"W2-S1-N3-E1-M3"
2,5,4.52203084729237,"W2-S1-N3-E1-M3"
2,6,2.60223053357061,"W2-S1-N3-E1-M3"
3,1,7.75457325103358,"W2-S1-N3-E1-M3"
3,2,157.545879384536,"W2-S1-N3-E1-M3"
3,3,54.6355059163241,"W2-S1-N3-E1-M3"
3,4,22.5979668117739,"W2-S1-N3-E1-M3"
3,5,4.56794662031155,"W2-S1-N3-E1-M3"
3,6,3.01580121596277,"W2-S1-N3-E1-M3"
4,1,2.85274335460424,"W2-S1-N3-E1-M3"
4,2,95.4135365535161,"W2-S1-N3-E1-M3"
4,3,32.2901495233503,"W2-S1-N3-E1-M3"
4,4,22.8860248618859,"W2-S1-N3-E1-M3"
4,5,6.19987194938149,"W2-S1-N3-E1-M3"
4,6,3.7342687218093,"W2-S1-N3-E1-M3"
5,1,2.82006454321487,"W2-S1-N3-E1-M3"
5,2,40.2811049635847,"W2-S1-N3-E1-M3"
5,3,12.3821010550814,"W2-S1-N3-E1-M3"
5,4,10.8458423755879,"W2-S1-N3-E1-M3"
5,5,10.8823131170222,"W2-S1-N3-E1-M3"
5,6,5.30430676142375,"W2-S1-N3-E1-M3"
6,1,2.20204652644243,"W2-S1-N3-E1-M3"
6,2,38.4815591996179,"W2-S1-N3-E1-M3"
6,3,13.1235857448593,"W2-S1-N3-E1-M3"
6,4,10.6012746088808,"W2-S1-N3-E1-M3"
6,5,8.48876083726881,"W2-S1-N3-E1-M3"
6,6,8.38985797564188,"W2-S1-N3-E1-M3"
1,1,14.3336956298973,"W3-S1-N3-E1-M3"
1,2,22.2927832475805,"W3-S1-N3-E1-M3"
1,3,4.10698845124305,"W3-S1-N3-E1-M3"
1,4,1.6015244040795,"W3-S1-N3-E1-M3"
1,5,0.98066761536762,"W3-S1-N3-E1-M3"
1,6,0.487684692505511,"W3-S1-N3-E1-M3"
2,1,10.237121021503,"W3-S1-N3-E1-M3"
2,2,158.119619347309,"W3-S1-N3-E1-M3"
2,3,46.6023957138655,"W3-S1-N3-E1-M3"
2,4,20.4372942590116,"W3-S1-N3-E1-M3"
2,5,4.52203084729237,"W3-S1-N3-E1-M3"
2,6,2.60223053357061,"W3-S1-N3-E1-M3"
3,1,7.03247194469774,"W3-S1-N3-E1-M3"
3,2,151.827540263098,"W3-S1-N3-E1-M3"
3,3,52.475270847356,"W3-S1-N3-E1-M3"
3,4,22.5979668117739,"W3-S1-N3-E1-M3"
3,5,4.56794662031155,"W3-S1-N3-E1-M3"
3,6,3.01580121596277,"W3-S1-N3-E1-M3"
4,1,2.85274335460424,"W3-S1-N3-E1-M3"
4,2,95.4135365535161,"W3-S1-N3-E1-M3"
4,3,32.2901495233503,"W3-S1-N3-E1-M3"
4,4,22.8860248618859,"W3-S1-N3-E1-M3"
4,5,6.19987194938149,"W3-S1-N3-E1-M3"
4,6,3.7342687218093,"W3-S1-N3-E1-M3"
5,1,2.82006454321487,"W3-S1-N3-E1-M3"
5,2,40.2811049635847,"W3-S1-N3-E1-M3"
5,3,12.3821010550814,"W3-S1-N3-E1-M3"
5,4,10.8458423755879,"W3-S1-N3-E1-M3"
5,5,10.8823131170222,"W3-S1-N3-E1-M3"
5,6,5.30430676142375,"W3-S1-N3-E1-M3"
6,1,2.20204652644243,"W3-S1-N3-E1-M3"
6,2,38.4815591996179,"W3-S1-N3-E1-M3"
6,3,13.1235857448593,"W3-S1-N3-E1-M3"
6,4,10.6012746088808,"W3-S1-N3-E1-M3"
6,5,8.48876083726881,"W3-S1-N3-E1-M3"
6,6,8.38985797564188,"W3-S1-N3-E1-M3"
1,1,14.3469636113919,"W4-S1-N3-E1-M3"
1,2,22.5667852016305,"W4-S1-N3-E1-M3"
1,3,4.1764165219633,"W4-S1-N3-E1-M3"
1,4,1.6015244040795,"W4-S1-N3-E1-M3"
1,5,0.98066761536762,"W4-S1-N3-E1-M3"
1,6,0.487684692505511,"W4-S1-N3-E1-M3"
2,1,14.7456460219897,"W4-S1-N3-E1-M3"
2,2,287.835763882752,"W4-S1-N3-E1-M3"
2,3,77.7332965362519,"W4-S1-N3-E1-M3"
2,4,20.4372942590116,"W4-S1-N3-E1-M3"
2,5,4.52203084729237,"W4-S1-N3-E1-M3"
2,6,2.60223053357061,"W4-S1-N3-E1-M3"
3,1,12.4164521821527,"W4-S1-N3-E1-M3"
3,2,253.77760188436,"W4-S1-N3-E1-M3"
3,3,78.6044755629477,"W4-S1-N3-E1-M3"
3,4,22.5979668117739,"W4-S1-N3-E1-M3"
3,5,4.56794662031155,"W4-S1-N3-E1-M3"
3,6,3.01580121596277,"W4-S1-N3-E1-M3"
4,1,2.85274335460424,"W4-S1-N3-E1-M3"
4,2,95.4135365535161,"W4-S1-N3-E1-M3"
4,3,32.2901495233503,"W4-S1-N3-E1-M3"
4,4,22.8860248618859,"W4-S1-N3-E1-M3"
4,5,6.19987194938149,"W4-S1-N3-E1-M3"
4,6,3.7342687218093,"W4-S1-N3-E1-M3"
5,1,2.82006454321487,"W4-S1-N3-E1-M3"
5,2,40.2811049635847,"W4-S1-N3-E1-M3"
5,3,12.3821010550814,"W4-S1-N3-E1-M3"
5,4,10.8458423755879,"W4-S1-N3-E1-M3"
5,5,10.8823131170222,"W4-S1-N3-E1-M3"
5,6,5.30430676142375,"W4-S1-N3-E1-M3"
6,1,2.20204652644243,"W4-S1-N3-E1-M3"
6,2,38.4815591996179,"W4-S1-N3-E1-M3"
6,3,13.1235857448593,"W4-S1-N3-E1-M3"
6,4,10.6012746088808,"W4-S1-N3-E1-M3"
6,5,8.48876083726881,"W4-S1-N3-E1-M3"
6,6,8.38985797564188,"W4-S1-N3-E1-M3"
1,1,235.126861048693,"W1-S2-N3-E1-M3"
1,2,29.2467979955578,"W1-S2-N3-E1-M3"
1,3,5.50875213927168,"W1-S2-N3-E1-M3"
1,4,2.31961430017736,"W1-S2-N3-E1-M3"
1,5,1.10221755898898,"W1-S2-N3-E1-M3"
1,6,0.496589639210933,"W1-S2-N3-E1-M3"
2,1,9.98614688220502,"W1-S2-N3-E1-M3"
2,2,122.927313819785,"W1-S2-N3-E1-M3"
2,3,36.2969348803736,"W1-S2-N3-E1-M3"
2,4,20.4701629544647,"W1-S2-N3-E1-M3"
2,5,4.52859491007499,"W1-S2-N3-E1-M3"
2,6,2.60267570328547,"W1-S2-N3-E1-M3"
3,1,5.23781186554607,"W1-S2-N3-E1-M3"
3,2,117.844186389344,"W1-S2-N3-E1-M3"
3,3,43.0337514102255,"W1-S2-N3-E1-M3"
3,4,22.5979668117739,"W1-S2-N3-E1-M3"
3,5,4.56794662031155,"W1-S2-N3-E1-M3"
3,6,3.01580121596277,"W1-S2-N3-E1-M3"
4,1,2.85274335460424,"W1-S2-N3-E1-M3"
4,2,95.4135365535161,"W1-S2-N3-E1-M3"
4,3,32.2901495233503,"W1-S2-N3-E1-M3"
4,4,22.8860248618859,"W1-S2-N3-E1-M3"
4,5,6.19987194938149,"W1-S2-N3-E1-M3"
4,6,3.7342687218093,"W1-S2-N3-E1-M3"
5,1,2.82006454321487,"W1-S2-N3-E1-M3"
5,2,40.2811049635847,"W1-S2-N3-E1-M3"
5,3,12.3821010550814,"W1-S2-N3-E1-M3"
5,4,10.8458423755879,"W1-S2-N3-E1-M3"
5,5,10.8823131170222,"W1-S2-N3-E1-M3"
5,6,5.30430676142375,"W1-S2-N3-E1-M3"
6,1,2.20204652644243,"W1-S2-N3-E1-M3"
6,2,38.4815591996179,"W1-S2-N3-E1-M3"
6,3,13.1235857448593,"W1-S2-N3-E1-M3"
6,4,10.6012746088808,"W1-S2-N3-E1-M3"
6,5,8.48876083726881,"W1-S2-N3-E1-M3"
6,6,8.38985797564188,"W1-S2-N3-E1-M3"
1,1,235.136159955306,"W2-S2-N3-E1-M3"
1,2,29.481629641094,"W2-S2-N3-E1-M3"
1,3,5.56733528589573,"W2-S2-N3-E1-M3"
1,4,2.31961430017736,"W2-S2-N3-E1-M3"
1,5,1.10221755898898,"W2-S2-N3-E1-M3"
1,6,0.496589639210933,"W2-S2-N3-E1-M3"
2,1,11.7830021824735,"W2-S2-N3-E1-M3"
2,2,168.315434609554,"W2-S2-N3-E1-M3"
2,3,48.4512731975306,"W2-S2-N3-E1-M3"
2,4,20.4701629544647,"W2-S2-N3-E1-M3"
2,5,4.52859491007499,"W2-S2-N3-E1-M3"
2,6,2.60267570328547,"W2-S2-N3-E1-M3"
3,1,7.75457325103358,"W2-S2-N3-E1-M3"
3,2,157.545879384536,"W2-S2-N3-E1-M3"
3,3,54.6355059163241,"W2-S2-N3-E1-M3"
3,4,22.5979668117739,"W2-S2-N3-E1-M3"
3,5,4.56794662031155,"W2-S2-N3-E1-M3"
3,6,3.01580121596277,"W2-S2-N3-E1-M3"
4,1,2.85274335460424,"W2-S2-N3-E1-M3"
4,2,95.4135365535161,"W2-S2-N3-E1-M3"
4,3,32.2901495233503,"W2-S2-N3-E1-M3"
4,4,22.8860248618859,"W2-S2-N3-E1-M3"
4,5,6.19987194938149,"W2-S2-N3-E1-M3"
4,6,3.7342687218093,"W2-S2-N3-E1-M3"
5,1,2.82006454321487,"W2-S2-N3-E1-M3"
5,2,40.2811049635847,"W2-S2-N3-E1-M3"
5,3,12.3821010550814,"W2-S2-N3-E1-M3"
5,4,10.8458423755879,"W2-S2-N3-E1-M3"
5,5,10.8823131170222,"W2-S2-N3-E1-M3"
5,6,5.30430676142375,"W2-S2-N3-E1-M3"
6,1,2.20204652644243,"W2-S2-N3-E1-M3"
6,2,38.4815591996179,"W2-S2-N3-E1-M3"
6,3,13.1235857448593,"W2-S2-N3-E1-M3"
6,4,10.6012746088808,"W2-S2-N3-E1-M3"
6,5,8.48876083726881,"W2-S2-N3-E1-M3"
6,6,8.38985797564188,"W2-S2-N3-E1-M3"
1,1,235.131283709191,"W3-S2-N3-E1-M3"
1,2,29.3381319802411,"W3-S2-N3-E1-M3"
1,3,5.53189482951176,"W3-S2-N3-E1-M3"
1,4,2.31961430017736,"W3-S2-N3-E1-M3"
1,5,1.10221755898898,"W3-S2-N3-E1-M3"
1,6,0.496589639210933,"W3-S2-N3-E1-M3"
2,1,11.4889885490339,"W3-S2-N3-E1-M3"
2,2,166.166028664932,"W3-S2-N3-E1-M3"
2,3,46.673901821169,"W3-S2-N3-E1-M3"
2,4,20.4701629544647,"W3-S2-N3-E1-M3"
2,5,4.52859491007499,"W3-S2-N3-E1-M3"
2,6,2.60267570328547,"W3-S2-N3-E1-M3"
3,1,7.03247194469774,"W3-S2-N3-E1-M3"
3,2,151.827540263098,"W3-S2-N3-E1-M3"
3,3,52.475270847356,"W3-S2-N3-E1-M3"
3,4,22.5979668117739,"W3-S2-N3-E1-M3"
3,5,4.56794662031155,"W3-S2-N3-E1-M3"
3,6,3.01580121596277,"W3-S2-N3-E1-M3"
4,1,2.85274335460424,"W3-S2-N3-E1-M3"
4,2,95.4135365535161,"W3-S2-N3-E1-M3"
4,3,32.2901495233503,"W3-S2-N3-E1-M3"
4,4,22.8860248618859,"W3-S2-N3-E1-M3"
4,5,6.19987194938149,"W3-S2-N3-E1-M3"
4,6,3.7342687218093,"W3-S2-N3-E1-M3"
5,1,2.82006454321487,"W3-S2-N3-E1-M3"
5,2,40.2811049635847,"W3-S2-N3-E1-M3"
5,3,12.3821010550814,"W3-S2-N3-E1-M3"
5,4,10.8458423755879,"W3-S2-N3-E1-M3"
5,5,10.8823131170222,"W3-S2-N3-E1-M3"
5,6,5.30430676142375,"W3-S2-N3-E1-M3"
6,1,2.20204652644243,"W3-S2-N3-E1-M3"
6,2,38.4815591996179,"W3-S2-N3-E1-M3"
6,3,13.1235857448593,"W3-S2-N3-E1-M3"
6,4,10.6012746088808,"W3-S2-N3-E1-M3"
6,5,8.48876083726881,"W3-S2-N3-E1-M3"
6,6,8.38985797564188,"W3-S2-N3-E1-M3"
1,1,235.144551690686,"W4-S2-N3-E1-M3"
1,2,29.6121339342911,"W4-S2-N3-E1-M3"
1,3,5.60132290023201,"W4-S2-N3-E1-M3"
1,4,2.31961430017736,"W4-S2-N3-E1-M3"
1,5,1.10221755898898,"W4-S2-N3-E1-M3"
1,6,0.496589639210933,"W4-S2-N3-E1-M3"
2,1,15.9975135495205,"W4-S2-N3-E1-M3"
2,2,295.882173200375,"W4-S2-N3-E1-M3"
2,3,77.8048026435554,"W4-S2-N3-E1-M3"
2,4,20.4701629544647,"W4-S2-N3-E1-M3"
2,5,4.52859491007499,"W4-S2-N3-E1-M3"
2,6,2.60267570328547,"W4-S2-N3-E1-M3"
3,1,12.4164521821527,"W4-S2-N3-E1-M3"
3,2,253.77760188436,"W4-S2-N3-E1-M3"
3,3,78.6044755629477,"W4-S2-N3-E1-M3"
3,4,22.5979668117739,"W4-S2-N3-E1-M3"
3,5,4.56794662031155,"W4-S2-N3-E1-M3"
